fetures,p.val,p.adjust
AC114811.2_ENSG00000260641.1,0.539164951798675,0.753284945729455
AC005253.1_ENSG00000268030.1,0.378705946777987,0.625159414113221
ZEB2-AS1_ENSG00000238057.9,0.101420228426269,0.286535914737326
YWHAEP1_ENSG00000232727.2,0.997851780154729,0.999268127026954
DPP6_ENSG00000130226.17,0.931676730844736,0.970018685738976
AL442125.2_ENSG00000276916.1,0.629632173178084,0.813219659462641
MYL8P_ENSG00000229596.3,0.693234909528241,0.852526685628224
NR5A1_ENSG00000136931.10,0.100910041728818,0.28546334078077
AC109587.1_ENSG00000244513.7,0.139250329686778,0.351847394940511
C18orf65_ENSG00000275763.3,0.0264533658344447,0.117769433225093
AC011498.7_ENSG00000280239.1,0.765318047470435,0.892001842715201
AC005962.1_ENSG00000278627.1,0.26347620135261,0.511914759268296
MIR4326_ENSG00000266104.1,0.563636076222305,0.768943909265671
AC012358.3_ENSG00000240401.9,0.204324635581233,0.442885684007191
AC016999.1_ENSG00000229915.1,0.0244447860040693,0.111609174214664
AL136295.2_ENSG00000259321.1,0.946448345659126,0.976417361498835
AP003419.2_ENSG00000274251.1,0.86022002810859,0.938549114912791
AC008522.1_ENSG00000279232.2,0.686254065299126,0.848563991447515
AC231657.3_ENSG00000288053.1,0.390520193619272,0.636235445337113
AC116351.2_ENSG00000272347.1,0.275848885281685,0.525462800643565
AP001636.1_ENSG00000254786.1,0.930164550563984,0.96932170681759
CLEC18B_ENSG00000140839.11,0.168566153379136,0.395190819733935
AC015726.1_ENSG00000270091.1,0.0933988534963619,0.271173770012431
AL135818.1_ENSG00000258875.6,0.0490219769903484,0.177674338765914
AC093496.1_ENSG00000255021.1,0.00639238706720805,0.0420217925515207
ZCCHC18_ENSG00000166707.11,0.00144725580123633,0.0134884431858291
AC012378.2_ENSG00000285805.1,0.226328089460175,0.46961289704107
Y_RNA_ENSG00000200788.1,0.18981297612434,0.424361245282816
ZNF660_ENSG00000144792.9,0.000883793001259144,0.00910939455388397
AC087203.3_ENSG00000270074.1,0.01387931961484,0.0746357238663107
CXorf65_ENSG00000204165.6,0.497028869135229,0.722353059834447
OVCH2_ENSG00000183378.11,1.37422261365272e-05,0.000313769711811436
AC010653.3_ENSG00000283057.1,0.843368662824206,0.930987953591313
GPR135_ENSG00000181619.11,0.369147486403847,0.616108987214541
LINC01215_ENSG00000271856.1,0.0119810969170154,0.0665980965324193
MYLK2_ENSG00000101306.10,0.159558270537153,0.382209638149795
AL137784.1_ENSG00000219755.1,0.409428794793482,0.652469232446636
AL031714.1_ENSG00000261505.1,0.498124821398543,0.723227644946028
DIRC1_ENSG00000174325.5,0.0875292362725081,0.260315463427146
GPR82_ENSG00000171657.6,0.521483283236243,0.740504163037637
AL009178.2_ENSG00000269155.2,0.00290942615255198,0.0229733954815807
BCLAF1P1_ENSG00000248966.1,0.703281092727559,0.858054414469635
AC013270.1_ENSG00000235480.1,0.0489951838849338,0.177674338765914
AC112229.3_ENSG00000257207.5,0.00963766976211777,0.0569714059007694
AC109583.3_ENSG00000284672.1,0.559064957796027,0.765716902494611
AL031848.2_ENSG00000271746.1,0.907350740094733,0.959575512300922
AC131097.3_ENSG00000235151.1,0.00329289384619713,0.0251947422618617
AC013271.1_ENSG00000284337.1,0.0210977274515409,0.100324526845636
LINC01936_ENSG00000235997.3,6.78925587334543e-07,2.89863222392861e-05
TCTEX1D1_ENSG00000152760.10,0.0548089729938063,0.191715918053819
HCG4B_ENSG00000227262.3,0.801191978927622,0.910531005212672
AC004975.2_ENSG00000229660.1,0.307795658196609,0.558612594969697
AC245884.8_ENSG00000267838.2,0.545863215180214,0.757290620175048
AC007688.1_ENSG00000221611.1,0.614608545060314,0.803970879305976
TCERG1L_ENSG00000176769.9,0.361420198797309,0.610028023492477
AC069224.1_ENSG00000260572.1,0.77349548755726,0.896019052391159
AL359962.3_ENSG00000287218.1,0.0382941725645833,0.150489807646217
SLC25A47P1_ENSG00000254799.1,0.564372500837422,0.769539370253316
MSLNL_ENSG00000162006.9,0.000780388611124374,0.00826082032803487
LINC00565_ENSG00000260910.1,0.638360381618867,0.818528646048318
AL138721.1_ENSG00000273870.1,0.122500312788419,0.325005295403025
SERPINA12_ENSG00000165953.9,0.778863281302859,0.898879510147957
RN7SL396P_ENSG00000244642.3,0.539962693892871,0.753549954720142
SGO1-AS1_ENSG00000231304.2,0.0118695847794029,0.0661606857711891
AP003306.2_ENSG00000255118.1,0.669243170431027,0.837736896528342
AC139769.3_ENSG00000277493.1,0.580454419865015,0.781685635761147
RN7SKP71_ENSG00000201428.1,0.00816071762409599,0.050295613031145
AC006210.1_ENSG00000223391.2,0.454625231870997,0.690527056324201
AL021997.2_ENSG00000273712.1,0.0998436376157355,0.28329854184131
AC099560.1_ENSG00000231873.2,0.343269073894616,0.593481378078782
SYPL2_ENSG00000143028.9,0.0594815418610965,0.202497128017713
AC022483.1_ENSG00000227040.4,0.516712566581979,0.737291199388715
HRK_ENSG00000135116.9,0.0159730497738399,0.082511892771934
GABRB1_ENSG00000163288.14,0.891489067031984,0.952836207640447
SPRR2D_ENSG00000163216.7,0.00120949011088105,0.0116893905545117
AC009118.3_ENSG00000276259.1,0.268941070471158,0.518074126263928
AL357515.1_ENSG00000219329.1,0.751892778900379,0.885182097627562
PA2G4P4_ENSG00000230457.3,0.148333697842204,0.365153985241175
MIR331_ENSG00000199172.3,0.187575060297426,0.421237627877023
AC011005.1_ENSG00000230626.4,0.215344889722147,0.456421189098665
AC133555.2_ENSG00000257691.2,0.944524970205863,0.975776792900677
AC016588.1_ENSG00000267124.2,0.937136333364392,0.97230282900576
BEAN1-AS1_ENSG00000261656.5,0.980505602251381,0.99159247808625
PVRIG2P_ENSG00000235333.3,0.491212179847885,0.717855804242347
AC025265.1_ENSG00000257681.1,0.155043883141851,0.375459847664993
RPS26P2_ENSG00000233278.1,0.605671714046476,0.79862960530923
DRC7_ENSG00000159625.15,0.363717271054052,0.611854143205556
AC118942.1_ENSG00000255532.1,0.279631110346861,0.529451161697335
CDX1_ENSG00000113722.17,0.000949634907507298,0.00963323031084236
FFAR3_ENSG00000185897.7,0.0488290876435801,0.177344994738398
UBE2CP2_ENSG00000265939.1,0.000202716396107996,0.00279241892903691
MMP26_ENSG00000167346.7,0.232639019152096,0.477529112959097
SLC25A25-AS1_ENSG00000234771.3,0.551322227044768,0.760452813755152
RPL37P4_ENSG00000230198.1,0.632966320676073,0.814989622036657
AC092162.2_ENSG00000230552.6,0.248120380996074,0.49441554007041
AC124312.3_ENSG00000261069.3,0.223482658587606,0.466052568492287
AC073254.1_ENSG00000237126.8,0.870006368931423,0.943107833469695
RBAK-RBAKDN_ENSG00000272968.5,0.74319329547392,0.880284478786598
ITGB1BP2_ENSG00000147166.11,0.189094098815334,0.423034524475535
AKNAD1_ENSG00000162641.20,0.602271448524465,0.796396895736526
CPA5_ENSG00000158525.15,0.021501568196216,0.101652548751162
RAG1_ENSG00000166349.9,0.383495156830969,0.629675149270698
TMIE_ENSG00000181585.6,0.0100559601144381,0.0587039732512855
DEFB126_ENSG00000125788.6,0.569874048381327,0.773930944024961
ZNF444P1_ENSG00000259738.1,0.193491270917412,0.428847652286209
AC024619.4_ENSG00000263781.3,0.935914308047892,0.971709199545758
AC093536.1_ENSG00000260668.1,0.625247207931752,0.81060343987177
KRT18P1_ENSG00000228666.1,0.0239450022739104,0.109967763901062
AC012313.3_ENSG00000268230.5,0.843564639643722,0.931054610239415
NPM1P6_ENSG00000213881.3,0.308636786851122,0.559555361796577
AC002094.1_ENSG00000258924.4,0.0733544686565867,0.232104099109489
AC004596.1_ENSG00000267394.1,0.355692026470109,0.605053853112159
CU638689.4_ENSG00000280145.3,0.890557077713458,0.952497767251931
RN7SKP239_ENSG00000201684.1,0.793589300398247,0.906605823039264
SETSIP_ENSG00000230667.5,0.705270070841421,0.859158109511372
AC093673.2_ENSG00000272619.1,0.535700306064709,0.750384590135115
SNRPGP10_ENSG00000235363.1,0.00131660498387023,0.0125357318656551
AC145285.6_ENSG00000275807.1,0.0614206056212148,0.206695791943275
AC106791.1_ENSG00000250159.7,0.690826825319093,0.851346019097385
ZNF876P_ENSG00000198155.5,0.242358911160885,0.488404086823145
VN1R84P_ENSG00000268117.1,0.692122104294674,0.851993936729737
SIGLEC16_ENSG00000161643.12,0.506913108486098,0.729871971273941
LINC01322_ENSG00000244128.7,0.589934572396746,0.787835678951758
TREHP1_ENSG00000255239.2,0.311294860904692,0.562063484938664
C5orf67_ENSG00000225940.6,0.392588495734545,0.63758070657332
LINC02487_ENSG00000203688.6,0.0105498126538557,0.0606120242069345
MYOG_ENSG00000122180.5,0.234343052991716,0.479474755200407
ULK4P3_ENSG00000178081.12,0.574401185700622,0.777168274122986
RPL3P1_ENSG00000228149.1,0.0183916614791581,0.091058083965495
AC011676.1_ENSG00000253307.1,0.197746475260707,0.434389606782316
MIR4761_ENSG00000284031.1,0.993395216030476,0.997069615947508
AP001029.1_ENSG00000267108.1,0.648395626432327,0.825180291929952
AC016831.7_ENSG00000285106.2,0.850728271283927,0.934215438106686
AC092902.1_ENSG00000239804.1,0.645655350063575,0.823432556807886
AC007566.1_ENSG00000244055.2,0.0521369096808925,0.185218557276697
SEC14L4_ENSG00000133488.15,0.991731514241079,0.99625013574191
AC092944.1_ENSG00000243176.6,0.265859265944681,0.514532459948665
RPL12P27_ENSG00000237169.1,0.779305148544557,0.899095318959811
FCAMR_ENSG00000162897.16,0.110769288063022,0.303349837790058
AL136968.2_ENSG00000217239.3,0.107321395816358,0.297282794594958
FGF13-AS1_ENSG00000226031.5,0.252532019309246,0.498684914766372
AC133965.1_ENSG00000225933.1,0.0123856901373046,0.0683465691160377
AC010185.1_ENSG00000255644.1,0.945142818375677,0.975884511831552
LINC00466_ENSG00000224209.8,0.0171085823051435,0.0866980250015181
AC243732.1_ENSG00000274756.1,0.967179223044279,0.985110014954331
AC000041.1_ENSG00000242156.1,0.906356131587041,0.959188771526161
AC092535.1_ENSG00000212458.1,0.0785421716981417,0.242934965748932
LINC01725_ENSG00000233008.6,0.617871576613787,0.806014328143546
MIR187_ENSG00000207797.1,0.614018852801268,0.803697341401092
CLCA4_ENSG00000016602.9,0.0340886419356988,0.139424418772789
RPS15AP38_ENSG00000237668.1,0.71776049500861,0.865600569618306
AC109454.1_ENSG00000243648.1,0.9159439961908,0.963533427228681
AC009899.1_ENSG00000285940.2,0.279330079637363,0.529165212958718
GOLGA6L4_ENSG00000184206.12,0.113461701350851,0.308003335304191
AC092447.2_ENSG00000213650.3,0.369620039199567,0.616592403304647
PAGE4_ENSG00000101951.17,0.453143331074529,0.689319095501886
AC002350.2_ENSG00000278993.1,0.0806867129523524,0.247584810630012
AC007671.1_ENSG00000274624.1,0.0273210651776714,0.120586140190658
GLYCTK-AS1_ENSG00000242797.3,0.335292024125592,0.585174781252216
PRSS33_ENSG00000103355.13,0.000259450552077219,0.00341668410180643
RPL23AP58_ENSG00000228657.1,0.552081951708417,0.760769493591823
AC099343.4_ENSG00000286292.1,0.0898144725004511,0.264854151351644
LINC02669_ENSG00000233321.2,0.542936424377396,0.755091428535485
CD160_ENSG00000117281.16,0.0684052848185748,0.221765139904078
U3_ENSG00000200693.2,0.882618750918527,0.94893987167303
AL031591.1_ENSG00000276150.1,0.190885811280722,0.425747923824647
FLACC1_ENSG00000155749.12,0.265172560525479,0.513725189166578
AC018754.1_ENSG00000285190.1,0.29140392452858,0.541658770890512
TREML2_ENSG00000112195.9,0.000355710540004471,0.00438745941847298
AC012065.2_ENSG00000233416.1,0.295345762554181,0.5457240967241
UBL5P2_ENSG00000266282.1,0.306091263549223,0.557051753957737
AP001432.1_ENSG00000242553.1,0.00340677459775254,0.0259004811215449
AL118508.1_ENSG00000230387.4,0.307523555060655,0.558416564313861
NANOGP1_ENSG00000176654.12,0.378997178486683,0.62522238698034
AC114546.3_ENSG00000279364.1,0.934643626742294,0.971298342550238
RPL17P22_ENSG00000243592.1,0.413853260323499,0.656032851743497
HSPD1P6_ENSG00000230067.3,0.0127695067575526,0.069936679645224
CT45A7_ENSG00000273696.4,8.10477916885882e-05,0.00131602400992155
MEPE_ENSG00000152595.16,0.00128797732774938,0.0122993618682843
ARHGAP31-AS1_ENSG00000241155.1,0.133257410821182,0.341991956645935
MYHAS_ENSG00000272975.1,0.000142016116086554,0.00209068169644165
AC005962.2_ENSG00000287337.1,0.275597485687501,0.525131411286697
BNC1_ENSG00000169594.13,0.00233596540398348,0.0194292011982959
AC024560.4_ENSG00000286909.1,0.854384913319963,0.935881915707767
WWC2-AS2_ENSG00000251359.4,3.09654300743879e-06,9.60302639702529e-05
AC123768.3_ENSG00000262728.6,0.0667057256177794,0.218391252305057
AC007485.2_ENSG00000279059.1,0.576192671805,0.778286191117068
LINC02246_ENSG00000281903.2,0.78203476125212,0.900404022573379
MEFV_ENSG00000103313.12,0.637168449496014,0.817528111535668
AL022313.2_ENSG00000228719.1,0.444625961000206,0.682206415333808
YWHAZP6_ENSG00000215199.3,0.107813627492933,0.298207231351373
RPS15AP24_ENSG00000241511.1,0.183390228764295,0.415398960266247
AC093388.1_ENSG00000272979.1,0.00174569379125234,0.0155803998997255
ELL2P1_ENSG00000227295.2,0.013553179073839,0.0732544182408125
AC113385.3_ENSG00000275374.1,0.236793834639587,0.482425556408012
LINC02657_ENSG00000242147.2,0.279574020603271,0.529378585308971
RNU6ATAC27P_ENSG00000221216.1,0.81179759837354,0.916206703733704
AL109914.1_ENSG00000229646.2,0.655312607638642,0.829458378592223
LINC01220_ENSG00000259687.2,0.0163251548851902,0.0836290063559543
AL512288.1_ENSG00000227050.1,0.273097831713495,0.522373846532886
AC003006.1_ENSG00000269026.2,0.460933208937438,0.695577567478928
MRPS21P1_ENSG00000234496.2,0.465120034348831,0.698721222842241
ZKSCAN2-DT_ENSG00000274925.1,0.824921563605893,0.921400753840018
AC134682.1_ENSG00000261693.1,0.14681225080216,0.363095941620944
MRPL35P3_ENSG00000226253.1,0.0900326992745258,0.265165185371153
AL365366.1_ENSG00000229022.1,0.156640059773225,0.377791567119066
AC131944.1_ENSG00000286618.1,0.453191767340978,0.689321462598718
AL353748.3_ENSG00000287769.1,0.0560648435759765,0.194661165176874
RNA5SP122_ENSG00000207186.1,0.690871669583976,0.851364105817623
AC020978.4_ENSG00000261469.1,0.111364162931075,0.304432965376337
OR7E7P_ENSG00000238228.1,0.374803763731342,0.621212167619368
AL445685.1_ENSG00000223390.1,0.449818828447934,0.68662576577397
SNORA80B_ENSG00000206633.1,0.67286665175011,0.839792888266875
AC124068.2_ENSG00000261441.1,0.869347869695559,0.942740018086319
HMGN1P37_ENSG00000229237.2,0.190792033440822,0.425673331941927
RPL5P5_ENSG00000213051.3,0.397170285661648,0.641515436212478
MIR589_ENSG00000207973.1,0.979816004505747,0.991337879150923
AC007029.1_ENSG00000271185.1,0.802423638555303,0.911165553601948
RNU6-1099P_ENSG00000200403.1,0.26352344102338,0.511971294858929
HIST1H3D_ENSG00000197409.7,0.585297324699573,0.784538605507107
FTH1P1_ENSG00000232273.1,0.115019012722578,0.311302537455056
PRSS41_ENSG00000215148.8,0.00810264388817865,0.0500579494676641
PINCR_ENSG00000224294.1,0.953619569647928,0.979155825906283
FOXI3_ENSG00000214336.5,0.0205315350721066,0.0985744217880098
AC104692.1_ENSG00000204894.4,0.695517972833674,0.853643755834806
MIR659_ENSG00000207696.1,0.82681377705254,0.922785160063441
AP003059.2_ENSG00000255250.2,0.993764445799118,0.997298333092597
C12orf56_ENSG00000185306.13,0.387322208875974,0.63318843082383
AC087645.2_ENSG00000267737.1,0.754949062946255,0.886912726059706
AC022296.3_ENSG00000250983.1,0.250404951042295,0.496926400852892
PADI4_ENSG00000159339.13,0.0627476093727899,0.209841071731819
U3_ENSG00000212195.2,0.0412334880803619,0.158255170286399
ZNF503-AS1_ENSG00000226051.8,0.0682751379640798,0.221521346112244
AC021087.4_ENSG00000261434.1,0.108398244213147,0.299149897314611
AC008040.2_ENSG00000242583.1,0.707868697370001,0.860743130690461
WFDC12_ENSG00000168703.5,0.223279446736815,0.465959422196232
ENO4_ENSG00000188316.15,0.0397938350686638,0.154537198221104
AL355601.1_ENSG00000234692.1,0.619288409702207,0.807062489503855
CFC1B_ENSG00000152093.8,0.0302771651869254,0.129161568241731
AC121761.2_ENSG00000273987.1,0.213241808531999,0.454344610041347
AC024941.2_ENSG00000281333.2,0.416072431206684,0.657777159883694
Z97653.2_ENSG00000279255.1,0.391412381861237,0.636818579855928
AC023632.2_ENSG00000253704.2,0.245753855106304,0.49190861372828
AL391335.1_ENSG00000250734.2,0.2499327175763,0.496470136040033
S100A5_ENSG00000196420.7,0.202925999947107,0.441233888936537
LINC02495_ENSG00000249896.2,0.249055084310582,0.495494080671761
AC138356.1_ENSG00000183154.1,0.856736380149499,0.936895079119222
AC109635.4_ENSG00000255442.1,0.0645548023407601,0.213951976143111
SELENOKP1_ENSG00000267319.1,0.332788465188606,0.582796368769988
AP001469.2_ENSG00000228137.1,0.404247282839681,0.647264714854066
ECT2L_ENSG00000203734.11,0.0369148585018715,0.147018659579638
AC114490.1_ENSG00000241014.2,0.00604613395737684,0.04035665714549
RPL21P93_ENSG00000229605.5,0.0384227411974322,0.150831573144072
KHDRBS2-OT_ENSG00000250686.2,0.613391000467677,0.803420933082628
RPL12P33_ENSG00000244585.1,0.129010365720955,0.335217892552351
FAM27E3_ENSG00000274026.2,0.00240255129683754,0.0198601054915209
AP002812.5_ENSG00000255449.1,0.158304681307366,0.380284630408278
DPY19L2P1_ENSG00000189212.12,0.777080395848698,0.89796027562223
AC021321.1_ENSG00000271966.1,0.681422535670039,0.84553533735686
AL008627.1_ENSG00000229700.1,0.81229151105925,0.916351518292741
LINC02175_ENSG00000262155.2,0.653669695226908,0.828343622316954
AC093512.1_ENSG00000274904.1,0.051948245958222,0.184778352556968
FAM209B_ENSG00000213714.1,0.245523428909222,0.491781101818571
ZP2_ENSG00000103310.10,0.61887925569266,0.806678281599121
SLC25A34_ENSG00000162461.8,0.280587457858785,0.530514447824786
ZKSCAN7-AS1_ENSG00000236869.1,0.324488817830325,0.574991886512736
KPNA7_ENSG00000185467.7,0.309542591433942,0.560369585788522
ZNF280C_ENSG00000056277.16,0.0270864318763011,0.119888047989507
CASP5_ENSG00000137757.11,0.00138375691560131,0.0130430874800216
LINC00494_ENSG00000235621.9,0.187575212396661,0.421237627877023
PDCL3P5_ENSG00000213089.4,0.697152330623697,0.854402914949031
SLC6A16_ENSG00000063127.16,0.0293126376776057,0.126306352852761
AC105219.1_ENSG00000181097.5,0.749319212188959,0.883941708280091
AC083862.3_ENSG00000287733.1,0.0293440273569377,0.126371309915007
AC004801.2_ENSG00000240399.1,0.768537500998227,0.893355993725635
MKRN9P_ENSG00000258128.2,0.503891564982814,0.72734689106722
AC011899.3_ENSG00000272839.1,0.26328578413947,0.511768841373415
SNORA70_ENSG00000200237.1,0.649501702384917,0.825619906445869
AL135978.1_ENSG00000258988.1,0.113742732137375,0.308558458487827
SCARNA1_ENSG00000252947.1,0.952319995967101,0.97869234717341
AC005154.2_ENSG00000244480.1,0.109320984701033,0.301019368645511
NRAP_ENSG00000197893.13,0.0129305421602569,0.0705691027469756
AL109618.1_ENSG00000234241.1,0.735136646676497,0.875684053335968
CFL1P2_ENSG00000213478.2,0.74540472353819,0.881534874197346
DCAF4L2_ENSG00000176566.5,0.910459384076538,0.960632292177955
ALG1L6P_ENSG00000238278.3,0.172017783799294,0.400133589271601
AL589739.1_ENSG00000272161.1,0.332823551452946,0.582796368769988
AC010809.1_ENSG00000259287.2,0.20320010756784,0.44145575332348
CALB1_ENSG00000104327.7,0.093493639503667,0.271318985754455
LINC00539_ENSG00000224429.8,0.750977191145507,0.88475991463247
AC118658.1_ENSG00000278022.1,0.296475508404917,0.547294991392591
AL035425.3_ENSG00000261409.1,0.604576669000421,0.797877424637545
AC025171.4_ENSG00000272144.1,0.152532065928329,0.371783586137951
AL136304.1_ENSG00000272223.1,0.355193691803116,0.604724974443517
AL355987.1_ENSG00000204003.8,0.322878284950229,0.573083326440638
TCF23_ENSG00000163792.6,0.0212355608468022,0.100839435076157
CDKL2_ENSG00000138769.11,0.577160628141858,0.779102561672519
PMS2P9_ENSG00000233448.2,0.221363237699832,0.463365370948446
IL27_ENSG00000197272.2,0.00550753126875579,0.037561150298588
