fetures,p-val
LLPH-DT_ENSG00000239335.4,0.03530627246826992
AC011476.3_ENSG00000267265.5,0.2991183437327649
ADRA1D_ENSG00000171873.8,3.244894396040758e-05
AC103810.2_ENSG00000265218.1,0.9412896824103754
AC245297.2_ENSG00000272755.1,0.01641002357565125
SNORA36A_ENSG00000206948.1,0.22754580317120876
TRHDE-AS1_ENSG00000236333.4,6.0901836465993365e-05
UMODL1_ENSG00000177398.18,9.702028168113233e-05
BMS1P10_ENSG00000237238.3,0.016527762754416322
SCARNA12_ENSG00000238795.1,0.5093081707418812
LINC02447_ENSG00000245468.4,0.2478774350901674
NIPSNAP3B_ENSG00000165028.12,5.526082242019667e-06
FO393401.1_ENSG00000230155.6,0.28406421462016
GPX1P2_ENSG00000215326.3,0.41307660127416446
THAP2_ENSG00000173451.7,0.5849820657858549
GRM8_ENSG00000179603.17,0.02504688197892165
LINC02166_ENSG00000260259.1,0.9790459781718951
LINC00900_ENSG00000246100.4,0.1703375839803472
AC127526.2_ENSG00000255367.3,0.3347779286275246
AC015908.2_ENSG00000263508.6,0.0003732514617021984
Z92544.1_ENSG00000260394.2,0.02685710927615516
AC124016.1_ENSG00000272677.1,0.12992835361524835
Z82188.2_ENSG00000235237.1,0.0199823468067548
ASIP_ENSG00000101440.9,0.4410348049200421
RAET1L_ENSG00000155918.8,0.039134234250262676
SLC4A1APP1_ENSG00000232060.3,0.05618635936712586
AC006547.3_ENSG00000268292.1,0.35973107596874254
VIL1_ENSG00000127831.11,0.0029685459342547837
ATAD5_ENSG00000176208.9,8.913623443281142e-13
AC009948.3_ENSG00000270956.1,0.9530737266464497
AL132857.1_ENSG00000283098.2,0.06101710234626357
ZNF230_ENSG00000159882.13,0.021630471013926386
AL138966.2_ENSG00000277368.1,0.07643453811028286
LINC01678_ENSG00000225331.1,0.760669886529215
AC090152.1_ENSG00000167912.6,0.6648436311027234
HSFX2_ENSG00000268738.3,0.9713334276732711
CADM3-AS1_ENSG00000225670.4,2.2439041747402626e-08
AC119403.1_ENSG00000253392.3,0.6743622389962469
GALNTL6_ENSG00000174473.16,0.5089129943522162
MADCAM1_ENSG00000099866.15,0.9208666917718772
ZNF449_ENSG00000173275.13,0.3583344238165238
KRT8P30_ENSG00000224928.2,1.7556654588812378e-07
AC079140.6_ENSG00000286705.1,0.3097179473688849
GABRG3_ENSG00000182256.13,0.1595657112371187
AL133268.1_ENSG00000219682.4,0.4586240505162572
SLC35G1_ENSG00000176273.15,0.46197527530103244
SIGLEC22P_ENSG00000268849.5,0.4372082606647115
LINC01405_ENSG00000185847.8,0.1891910051751793
KCNG2_ENSG00000178342.4,0.08523551562926396
AC007238.1_ENSG00000231043.3,0.1611726476491454
AC018755.2_ENSG00000268500.5,4.1326907778585595e-05
CNBD2_ENSG00000149646.12,0.006002485754813058
ICAM5_ENSG00000105376.5,0.8734910847754674
MMP8_ENSG00000118113.12,0.44798349198919063
RBMXP2_ENSG00000215210.3,0.6179422678120463
AC012615.2_ENSG00000267007.1,0.3862327787841022
MROH8_ENSG00000101353.14,0.46677857358624164
FALEC_ENSG00000228126.1,0.006364546613243528
AC027288.1_ENSG00000257474.5,0.923495066522324
LOH12CR2_ENSG00000205791.3,7.28408048141527e-05
ARL6IP1P2_ENSG00000225355.1,2.0357761667125603e-06
WDFY3-AS2_ENSG00000180769.10,0.0007582181631449904
AC117382.1_ENSG00000240695.1,0.03250380595404003
RPSAP5_ENSG00000243904.1,0.7897644020985162
AL391834.2_ENSG00000273226.1,0.0007127321843126655
AC137630.1_ENSG00000223343.1,0.4794170518822579
AC068446.2_ENSG00000247765.2,0.0009754440645945515
GCOM2_ENSG00000227725.3,0.02663332152464874
AL133215.2_ENSG00000273162.1,0.03181850128574537
DNAJC3-DT_ENSG00000247400.4,0.8608407058539169
RPL7AP64_ENSG00000213876.4,0.004948847741666136
AP002784.1_ENSG00000250519.7,0.9119231198762202
SCARNA4_ENSG00000281394.1,0.394175578417589
GPR180_ENSG00000152749.8,0.4114134241161813
HMGN1P8_ENSG00000241120.1,0.5924625796403932
AL353622.1_ENSG00000270605.1,0.5970886854087298
GASAL1_ENSG00000253669.4,0.017982336386492947
AL136295.6_ENSG00000276698.1,0.517273928997563
MTUS2_ENSG00000132938.20,0.5699152841390458
PGM5P4-AS1_ENSG00000231943.9,4.242157637580211e-06
FRMPD2_ENSG00000170324.21,0.8020865003153721
AL589765.5_ENSG00000268288.1,0.013645608020699817
AC004854.2_ENSG00000272768.1,0.9311684130583374
HIST1H2BI_ENSG00000278588.1,0.00035776935363726576
AL136038.5_ENSG00000274015.2,0.5274755142534762
AC108673.2_ENSG00000273174.1,0.013309674001457722
RN7SKP80_ENSG00000202058.1,0.0076818056020697
OSMR-AS1_ENSG00000249740.3,0.31795828197448095
BAGE2_ENSG00000187172.15,0.01593212218455211
ATP2B2_ENSG00000157087.20,0.5923208860290274
AC021092.1_ENSG00000186019.11,0.9817413997065195
AL035461.2_ENSG00000275632.1,0.0004940433075138006
AC237221.1_ENSG00000260653.6,0.0008498172510308179
ZNF460_ENSG00000197714.9,0.16231127179587906
RPL12P41_ENSG00000269637.1,0.01676794384659637
EIF2AK3-DT_ENSG00000234028.3,0.35511242293174117
RPSAP70_ENSG00000250327.1,0.002792744418663614
DPY19L2_ENSG00000177990.12,0.7737913294193596
GOLGA8R_ENSG00000186399.10,4.8951875848809866e-05
ZNF436-AS1_ENSG00000249087.7,0.021128889926577063
ACTN4P1_ENSG00000213493.3,0.7661225151592048
AC002546.1_ENSG00000267653.1,0.013826928458304655
AC005034.5_ENSG00000271452.1,0.03312299796697719
AC012306.3_ENSG00000286873.1,0.0497202211850713
NKAPP1_ENSG00000233382.7,0.5026807002415044
HCG27_ENSG00000206344.7,0.7812600905165827
LINC01058_ENSG00000225039.1,0.23353429807726242
AC090360.1_ENSG00000267127.7,0.29846737030750575
AC027031.2_ENSG00000254615.3,0.06135046981148569
AC055811.4_ENSG00000278864.1,0.04835930556244857
AC015987.1_ENSG00000224746.2,0.04762308426961469
AC135050.5_ENSG00000262766.1,0.6745217027343273
RIMBP2_ENSG00000060709.15,0.1686294296982775
HTRA4_ENSG00000169495.5,0.5303319189733622
AC241377.4_ENSG00000285215.2,0.9720914338945907
AF064860.2_ENSG00000231713.2,0.13753427645199046
AC015712.6_ENSG00000272808.4,0.6424504210703414
GGT2_ENSG00000133475.17,0.5568791204593786
CPEB3_ENSG00000107864.15,0.004285666895014571
RPS9P1_ENSG00000214889.3,0.06723724226469611
AL136090.2_ENSG00000287430.1,0.025498586008622835
AC120053.1_ENSG00000271971.1,0.8173366597336676
AC068587.2_ENSG00000255122.1,0.022696985612506625
ZBTB11-AS1_ENSG00000256628.3,0.19685834475396727
AC245140.3_ENSG00000285018.1,0.00041070306506711646
TBC1D3I_ENSG00000274933.5,0.002407273467321412
AC005586.2_ENSG00000261305.2,0.13675190124695633
LINC00398_ENSG00000237879.1,0.01210565771856345
AC006435.1_ENSG00000262456.1,0.009109442398569048
AC108134.1_ENSG00000205890.3,0.6954686082482122
MIR4453HG_ENSG00000268471.6,0.36304296422030724
CCDC181_ENSG00000117477.12,0.34484536685962996
CYP2D6_ENSG00000100197.22,0.059754607730021475
ST20-AS1_ENSG00000259642.2,0.033250062599466446
AC103974.1_ENSG00000254966.1,0.05462621298475922
AL078621.1_ENSG00000144158.4,1.5445138933223306e-08
AC016590.4_ENSG00000286449.1,0.8448465333787369
STMN1P1_ENSG00000276058.1,0.3643517119604248
C11orf45_ENSG00000174370.10,0.48797458750595535
PLCXD3_ENSG00000182836.10,6.351016378017002e-08
ZC3H12D_ENSG00000178199.14,9.807551629241481e-05
FNBP1P1_ENSG00000257800.1,0.03989793971860541
CSN2_ENSG00000135222.6,0.45701289757994057
LTK_ENSG00000062524.16,0.3560206688954872
RNVU1-1_ENSG00000207340.1,0.07421031997533271
AL031985.3_ENSG00000260920.2,0.5890665458930613
VSIG1_ENSG00000101842.13,0.5009751835125793
AC092117.1_ENSG00000276791.1,0.4497848783368402
MIR6865_ENSG00000278517.1,0.21335750316186716
HTR1D_ENSG00000179546.4,0.0007754174887922065
AC127024.5_ENSG00000266490.1,0.023976799287595756
AL590609.2_ENSG00000230228.2,0.40420986404739223
SNTG2_ENSG00000172554.12,0.0015742469330900155
AC011511.2_ENSG00000266978.1,0.9784701098858318
POPDC3_ENSG00000132429.10,0.897561024061945
PIPSL_ENSG00000180764.13,0.034314619090332454
PROZ_ENSG00000126231.14,0.10392543190614582
GAS6-DT_ENSG00000272695.2,0.032989152358517536
CLVS2_ENSG00000146352.13,0.002456797187665336
AF127577.4_ENSG00000235609.7,0.3179863839413428
AC002070.1_ENSG00000248636.7,0.09032243553624117
LNCOC1_ENSG00000253741.2,2.916872695646119e-07
AC092143.2_ENSG00000259006.1,0.020895689509179013
TNK2-AS1_ENSG00000224614.2,0.00678506160108303
EYA4_ENSG00000112319.19,0.011580311904175645
MAEL_ENSG00000143194.13,0.004384959898517715
UBAC2-AS1_ENSG00000228889.7,0.7904778743848263
AC005538.2_ENSG00000279809.1,0.7323582033454582
PLA2G1B_ENSG00000170890.14,0.5893858933677671
TSPEAR_ENSG00000175894.18,0.09188554722383242
SDHDP2_ENSG00000227073.1,0.04353612792617328
CEACAM4_ENSG00000105352.10,0.33118170326669255
SLC26A10_ENSG00000135502.18,0.14391014539683497
TRIM54_ENSG00000138100.13,0.5136350193418409
AC239799.1_ENSG00000276509.1,0.725312869522921
ZNF442_ENSG00000198342.10,0.5416104276423203
JMJD1C-AS1_ENSG00000272767.1,0.16058930387923998
AL117336.2_ENSG00000271335.6,0.34426594372360897
PPIAP16_ENSG00000213509.4,0.002136948141166782
AC091959.3_ENSG00000275740.1,0.14239974297081665
CA6_ENSG00000131686.15,0.4290658136765356
AKR1D1_ENSG00000122787.15,0.6643396680909281
AL445423.1_ENSG00000272823.1,0.002406113381493319
KCNH3_ENSG00000135519.8,2.276673644492367e-05
NRBF2P3_ENSG00000237415.2,0.6583997745494108
RPH3A_ENSG00000089169.15,0.9240649774751365
AC022966.2_ENSG00000287539.1,0.9330132604962261
SNX29P2_ENSG00000271699.5,0.508539373910413
NT5CP2_ENSG00000258408.1,0.3031441326522587
HIC2_ENSG00000169635.10,0.01669640264931022
AC107294.2_ENSG00000272970.2,0.0008140462050899018
AC233992.2_ENSG00000271698.1,2.2555808014621053e-05
UVRAG-DT_ENSG00000255507.6,0.21179134308435982
AC010978.1_ENSG00000235522.6,0.895026465455263
NTNG2_ENSG00000196358.11,0.7703130824329807
PJVK_ENSG00000204311.14,0.012680919712859355
ZNF491_ENSG00000177599.13,0.002482837329579917
LINC01136_ENSG00000233791.5,0.4171997565567426
MIR6774_ENSG00000274134.1,0.6295686724444287
AL118558.4_ENSG00000272444.1,0.8665095405411705
MIR6752_ENSG00000276769.1,0.24344536177813086
HIST1H2AD_ENSG00000196866.2,0.6332162816955653
C1GALT1C1L_ENSG00000223658.8,0.0017135486476944246
AL365440.1_ENSG00000231434.1,3.962647421526464e-08
TBC1D3D_ENSG00000274419.6,0.005402012940461879
AP000295.1_ENSG00000249624.9,0.8735268880003421
MIR590_ENSG00000207741.1,0.04629072360475292
INO80D_ENSG00000114933.16,0.4139878611846548
AC046185.1_ENSG00000125695.12,0.009257779033667401
AC104031.1_ENSG00000255462.1,0.5111555112871515
C17orf77_ENSG00000182352.8,0.0018493933975332862
RPL23AP25_ENSG00000233084.2,0.7928921381855675
ITGA6-AS1_ENSG00000232788.1,0.0004688461113422034
AC093535.2_ENSG00000279118.1,1.4427951925985686e-06
AC102945.2_ENSG00000279041.1,0.027156474808550622
AC087392.1_ENSG00000262003.1,0.013816853743500597
AC005255.1_ENSG00000256210.3,0.6815694769213498
HOXA11-AS_ENSG00000240990.10,0.0024974516968000494
SNORA38_ENSG00000200816.1,0.4700398813526543
PRKAR2A-AS1_ENSG00000224424.8,0.03929856307807712
SEMA6A-AS1_ENSG00000248445.5,0.6122947903245366
AC022706.1_ENSG00000267364.2,0.15029526014740982
AC009487.2_ENSG00000226121.2,0.07624802397564313
AC048382.6_ENSG00000276278.1,0.0010054887737663805
AL162424.1_ENSG00000269970.1,0.35446706671945394
CACTIN-AS1_ENSG00000226800.5,0.1316672567413395
AC060780.2_ENSG00000267340.1,0.0774828555975619
POLQ_ENSG00000051341.14,4.2722902122488077e-41
SPTLC1P1_ENSG00000230397.1,0.40645854901928136
AC060780.1_ENSG00000267002.4,0.5334467528820369
AC087477.2_ENSG00000259275.4,1.148177625940843e-05
AC097359.2_ENSG00000270194.1,0.6833579901300297
AF127936.1_ENSG00000226751.2,0.05838734098500894
FAM21EP_ENSG00000235618.8,0.3409133657844442
AC084262.1_ENSG00000260253.1,0.02679274544933845
RNF103-CHMP3_ENSG00000249884.8,0.6374621729903778
AL133467.1_ENSG00000258572.1,0.024573097385412235
AL732406.1_ENSG00000286151.1,0.0767405972104709
OXGR1_ENSG00000165621.8,0.2903728449838737
FGF7P6_ENSG00000227449.8,3.348265215729765e-07
AC007342.8_ENSG00000279741.1,0.0647828609084494
THAP9_ENSG00000168152.13,0.7881069580149771
CYP2D7_ENSG00000205702.11,0.17988783975766826
LINC01715_ENSG00000229388.1,0.0882140050491297
SAP25_ENSG00000205307.12,0.021677523028932902
EIF2S3B_ENSG00000180574.3,0.2222329776077685
AC013724.1_ENSG00000251459.2,0.7861632165940828
AC104472.4_ENSG00000286585.1,0.35959159382391426
AL358472.2_ENSG00000272654.1,0.581983474953623
AGO3_ENSG00000126070.20,0.08662890775120488
NANP_ENSG00000170191.5,0.027730638374754105
LINC02433_ENSG00000234111.6,0.9731266270082197
AC099791.2_ENSG00000271200.1,0.7306646039187428
DND1_ENSG00000256453.2,0.7477143519543912
PROSER2-AS1_ENSG00000225778.5,0.5179396169694155
AP001922.5_ENSG00000255326.1,0.2782191805067875
AL161658.1_ENSG00000280229.1,0.30334476877266053
TRGJ2_ENSG00000211687.1,0.10288294080208862
AP001160.1_ENSG00000256690.1,0.9493104450069947
AC068533.4_ENSG00000249319.2,0.030514906345371042
AL513534.1_ENSG00000221184.1,0.06489594389622526
RPS27AP1_ENSG00000242692.1,0.010229093193516335
AC110611.2_ENSG00000287382.1,0.26417679432443314
ADGRG3_ENSG00000182885.17,0.8981961678021241
AC069499.1_ENSG00000241634.1,6.94867276106041e-11
ARRDC3-AS1_ENSG00000281357.3,0.448021615271906
RPL7P44_ENSG00000233873.1,0.5071433000651462
CABP1_ENSG00000157782.9,0.00013157802397428968
ERVK13-1_ENSG00000260565.7,0.018377246642891018
AP000553.2_ENSG00000272954.1,0.003340914231464313
NAT8B_ENSG00000204872.4,3.39938669209e-05
GAS5-AS1_ENSG00000270084.2,0.4839077232934893
RPL15P18_ENSG00000228501.2,0.00404387426410121
FFAR4_ENSG00000186188.10,0.6897096018526128
PCOLCE-AS1_ENSG00000224729.6,1.745502442043465e-07
LINC00639_ENSG00000259070.7,0.0004922248372646194
NNT-AS1_ENSG00000248092.8,0.060094402176401954
HORMAD1_ENSG00000143452.16,0.07025066107736407
SNORA80E_ENSG00000207475.1,0.6367095122975319
SEMA3A_ENSG00000075213.11,0.00718430573575932
VENTX_ENSG00000151650.8,0.002100339873589012
AC003071.1_ENSG00000225971.1,0.0001288539127529788
VN1R85P_ENSG00000269345.1,0.7818522505269918
AL356481.1_ENSG00000228395.2,0.0020272259097876533
RGS6_ENSG00000182732.18,0.00027837167863376325
ZC3H11B_ENSG00000215817.7,0.36109939750307396
FOXI2_ENSG00000186766.8,0.92051011752087
RPRM_ENSG00000177519.4,0.007538269202624741
ETV3L_ENSG00000253831.3,0.01761306769008532
AL513550.1_ENSG00000228506.2,0.7650665211579608
AC018529.1_ENSG00000275178.1,0.002606356507235379
CYP2G1P_ENSG00000130612.16,0.03587095867791734
NLGN3_ENSG00000196338.12,8.477924866834046e-05
TMEM200C_ENSG00000206432.4,1.9723253655609835e-07
TRAJ16_ENSG00000211873.1,0.19578722394099002
RN7SKP256_ENSG00000253010.1,0.5284489129946397
AC008878.3_ENSG00000268861.7,0.2282243098506772
BTF3P10_ENSG00000231120.3,0.3657476361026014
MTCO1P22_ENSG00000271207.1,0.3497335907441518
Y_RNA_ENSG00000252202.1,0.6191574213429878
LINC01480_ENSG00000270164.1,0.05715607308280155
SNORA38B_ENSG00000200394.1,0.5686864322385059
MIR4635_ENSG00000263834.1,0.9647947351081162
AC102953.2_ENSG00000273230.1,0.004997090701954415
DDX59-AS1_ENSG00000260088.1,0.5676995348888084
CKS1BP1_ENSG00000258788.3,0.4288692764422223
AL359704.1_ENSG00000229965.1,0.0013834168836832094
CICP14_ENSG00000281490.1,0.0005015174686684387
AC012531.3_ENSG00000273049.1,0.8563914643282495
LEAP2_ENSG00000164406.8,0.03348234537424862
C1QL2_ENSG00000144119.4,0.7230494984844571
RN7SL689P_ENSG00000263432.2,0.007779049677647894
AC022509.2_ENSG00000256234.1,0.25209371661597907
POTEI_ENSG00000196834.12,0.9212572907583958
MYL12AP1_ENSG00000254387.1,0.1919997678690912
TAGLN3_ENSG00000144834.14,0.08176385614427817
AGAP13P_ENSG00000243289.1,0.8878350775636155
LRAT_ENSG00000121207.12,0.0004056331575911629
CRTC3-AS1_ENSG00000259736.1,0.10004685845788461
AC142381.2_ENSG00000260584.1,0.5353793722867013
METTL11B_ENSG00000203740.3,0.180124526828008
PMS2P10_ENSG00000276840.1,0.3461957385360407
UXT-AS1_ENSG00000267064.2,0.010297617028883222
AL162171.1_ENSG00000258789.1,0.004827527211436752
RNF175_ENSG00000145428.14,0.0004254813312298378
GPLD1_ENSG00000112293.15,0.009110114140801935
AC097534.2_ENSG00000272870.3,0.5505766383990611
AC015911.11_ENSG00000286065.1,0.0008713638036782172
AC104653.1_ENSG00000228857.2,0.010978327516761612
AC120057.4_ENSG00000279812.1,0.27780007735857115
AL117332.1_ENSG00000275457.1,0.1779304453505054
CTAGE15_ENSG00000271079.1,0.49557795663660176
KLRD1_ENSG00000134539.17,0.0004810628193096012
TPRXL_ENSG00000180438.15,0.0005246577547618098
POLR2J2_ENSG00000228049.7,4.585372579120991e-05
AC005776.1_ENSG00000270802.2,0.9982173764315081
AC008555.4_ENSG00000271109.2,0.817104405552316
AC005020.2_ENSG00000272647.3,0.7514834908327105
RHEBP2_ENSG00000226964.1,0.1190736624617214
AC005019.1_ENSG00000213875.3,0.0008021789213580422
ZNF774_ENSG00000196391.11,0.006267844842882305
TRIM73_ENSG00000178809.11,0.7947070390975135
AC025062.2_ENSG00000271654.1,0.05611498472903204
AC010168.2_ENSG00000261324.2,0.03984978629598796
AC004877.2_ENSG00000280149.1,0.03212141852908325
EIF1AY_ENSG00000198692.10,0.3545265137933653
COL9A1_ENSG00000112280.16,0.0065431621762302265
AC053503.5_ENSG00000268603.1,0.28953349710416804
EMBP1_ENSG00000231752.6,0.0003668427335352023
AC027796.4_ENSG00000262903.1,0.0605176934933071
AC011632.1_ENSG00000253706.5,0.3553393823528147
AL590226.1_ENSG00000228401.4,1.2877131771215012e-05
AL355916.1_ENSG00000232774.8,0.9624633525785062
RPL23AP4_ENSG00000212932.3,0.6590511686035037
U91328.1_ENSG00000272462.3,0.048293532988742394
AP000866.4_ENSG00000254941.1,0.03721762086264928
AC009686.2_ENSG00000272264.1,0.008393499606768695
NFE4_ENSG00000230257.4,0.007374205774685156
INSYN1-AS1_ENSG00000260469.3,0.4623898110214405
TRAJ41_ENSG00000211848.1,0.01571381935004412
AC091390.4_ENSG00000239969.5,0.7703188747114499
AC023794.1_ENSG00000248265.2,0.31761786090103905
ADGRF1_ENSG00000153292.16,0.21662615127005808
SNORD8_ENSG00000200785.1,0.9431359419623819
AC046143.2_ENSG00000272707.1,0.00016147699851432585
AC145207.9_ENSG00000278876.1,0.0007508934850805843
RNF126P1_ENSG00000261192.1,0.6293993801245243
AC087071.1_ENSG00000229196.4,0.5612451327042822
AC107884.2_ENSG00000254864.1,0.3510916476653346
AC067930.3_ENSG00000254859.1,0.7650203070009002
AC134772.1_ENSG00000244380.1,0.5935734598718247
AC068831.4_ENSG00000259661.1,0.0287363800347793
MAGEA4_ENSG00000147381.11,0.5779193357012307
AL136040.1_ENSG00000273783.1,0.00435490085457964
BCO2_ENSG00000197580.12,0.6479773343137016
AC009088.2_ENSG00000260304.1,0.6465203242844674
SNORA22_ENSG00000206634.1,0.5052877860212481
ZNF557_ENSG00000130544.12,0.582831914799756
BPI_ENSG00000101425.13,0.0009812331786534867
RPL22P16_ENSG00000213935.3,0.0005265754525759512
AC074386.1_ENSG00000284644.1,0.07003201674479016
AC003101.2_ENSG00000278546.1,0.7757409915624438
CCR5AS_ENSG00000223552.1,0.028436237897830525
AC016773.1_ENSG00000270195.2,1.449884847448546e-07
ODF3L1_ENSG00000182950.3,0.0010050922345096786
RPLP1P11_ENSG00000243686.2,0.9443002045790504
GTF2IP23_ENSG00000230295.1,0.9652563708142381
SSTR1_ENSG00000139874.6,4.243642625708077e-05
SHLD3_ENSG00000253251.2,0.10324430919358887
PRDM16_ENSG00000142611.17,1.2282778200569879e-05
MIR6736_ENSG00000278549.1,0.4960414385648533
MIR4263_ENSG00000265321.1,0.49018827350539906
AC008393.1_ENSG00000245317.2,0.8985751050918596
VAT1L_ENSG00000171724.3,0.010043872219130326
TREML1_ENSG00000161911.11,0.9951247403149639
AC145343.1_ENSG00000265055.2,0.02009125907347963
ACSL6_ENSG00000164398.14,1.8168315738184327e-06
AC010226.1_ENSG00000249249.2,1.4149735064987536e-05
MIR3605_ENSG00000284154.1,0.6014100357939065
AL590550.1_ENSG00000287097.1,5.853792237092601e-05
AMY1A_ENSG00000237763.9,0.2348797877492928
ZNF26_ENSG00000198393.8,0.0882667956403999
RPS4XP16_ENSG00000224892.6,0.08098729766741887
AC211486.3_ENSG00000273598.1,0.8607284642831047
ALG14_ENSG00000172339.10,0.022796734445945623
CNNM1_ENSG00000119946.11,0.0766605604865068
AC004466.1_ENSG00000268069.2,6.294043859135389e-05
KRT18P13_ENSG00000214417.4,1.5009175112394779e-05
AL512353.1_ENSG00000228192.8,0.5187838531340159
AC091182.2_ENSG00000253746.1,0.0053216720222190395
MIR320D1_ENSG00000211491.2,0.530291698955274
AC005329.2_ENSG00000267755.1,0.015709741343985437
AC025164.1_ENSG00000245904.4,0.38279015739135114
CSPG4P10_ENSG00000276710.4,0.17528535139815576
AC090912.1_ENSG00000265943.1,0.0009994904124089894
TDGP1_ENSG00000255725.2,0.00013059556118462905
PAPOLG_ENSG00000115421.13,0.47695652807489786
AC005229.4_ENSG00000273314.1,0.6490505554947177
ZBTB25_ENSG00000089775.11,0.15033737407316666
NPB_ENSG00000183979.8,1.0145916940536497e-05
RPL23AP3_ENSG00000214914.3,0.3260619201210112
TEKT4_ENSG00000163060.8,0.06997775059813248
TAF9P3_ENSG00000267692.1,0.3879167561263984
AC005911.1_ENSG00000278356.1,0.37095312224865673
CU639417.3_ENSG00000280013.1,0.6940328526513045
AC010504.1_ENSG00000267219.1,0.4353362516178234
VWA3A_ENSG00000175267.15,0.0034690810378100677
USP27X-AS1_ENSG00000234390.4,0.08536060622196959
TBC1D32_ENSG00000146350.14,0.2985716856190887
LINGO4_ENSG00000213171.2,0.4897451137847163
AC124947.2_ENSG00000257512.1,0.000977339097788445
IL22RA1_ENSG00000142677.4,0.9618028380307855
AL049597.2_ENSG00000261737.1,0.035051832970896604
BMS1P7_ENSG00000270025.2,0.4045764744211302
ARHGEF26-AS1_ENSG00000243069.8,0.08976356777364561
HMGN2P28_ENSG00000236086.4,0.8010334593479755
NFYC-AS1_ENSG00000272145.1,0.6345943177038638
AC245100.6_ENSG00000272824.1,0.236557100393739
AC115618.1_ENSG00000204620.3,0.8202400548987867
