fetures,p.val,p.adjust
ST8SIA2_ENSG00000140557.12,0.129088637338503,0.270313158294122
AL139300.1_ENSG00000256500.5,0.726359422653316,0.838319534872371
RMRP_ENSG00000269900.3,0.518196470287561,0.68589759335797
MAGEL2_ENSG00000254585.5,4.64206377772673e-07,8.94223084445229e-06
FAM66B_ENSG00000215374.6,6.80194098004406e-06,9.04606863326218e-05
AC004847.1_ENSG00000260997.1,3.04756600887056e-05,0.00033281038712621
CHST12_ENSG00000136213.10,0.670150109754136,0.799843782929646
AC087289.5_ENSG00000267801.1,0.382990730983961,0.567276165757443
AQP7P3_ENSG00000279688.1,7.45442967997376e-05,0.00069867638657768
AC010327.6_ENSG00000276570.1,0.00561887714245984,0.0248776799242798
AC060766.5_ENSG00000267648.1,0.312966747232714,0.497420404136403
AC006001.4_ENSG00000275400.1,0.560526488089696,0.718962731587097
DRC1_ENSG00000157856.12,0.18922431560873,0.353474973156273
ZNF264_ENSG00000083844.10,0.270777666062296,0.450779643342618
ANKRD2_ENSG00000165887.11,0.286817880887639,0.469533465777021
MED15P4_ENSG00000224679.1,0.973948643546891,0.986285512757888
SLC1A6_ENSG00000105143.12,0.216951124002914,0.388119028240015
PPP1R3G_ENSG00000219607.3,4.56232504904868e-05,0.000468194091669828
AP001830.1_ENSG00000255337.1,0.259440248837614,0.437741436233786
MAK_ENSG00000111837.11,0.28712275397066,0.469841774313232
DNER_ENSG00000187957.8,0.996375350246732,0.998838517378517
AL158212.3_ENSG00000260917.1,8.17533957966106e-11,4.3613659409757e-09
AC022167.1_ENSG00000259939.1,0.377337501201146,0.561795917773545
AC127502.1_ENSG00000215302.8,0.0134845022528536,0.049791078079405
AC022905.1_ENSG00000250979.1,0.0554017277042845,0.146298508238291
GNG8_ENSG00000167414.4,0.33692172608139,0.522461016085659
AC073316.1_ENSG00000217455.8,0.00380631336778868,0.0181418627854019
ZNF778_ENSG00000170100.13,0.307238280361333,0.49113920415074
HCFC2_ENSG00000111727.12,0.00933664234590179,0.0372475803850289
ANO3_ENSG00000134343.14,0.328797095898655,0.513729534013728
ZSCAN12P1_ENSG00000219891.2,0.000748607215784392,0.00486448174917138
KRT18P28_ENSG00000176855.11,2.11289860240507e-05,0.000241874204404802
AGBL2_ENSG00000165923.16,0.0494925409631196,0.1343266972995
LINC00240_ENSG00000224843.8,0.00506870602575668,0.0229310600758062
MED15P9_ENSG00000223760.4,0.247670735927482,0.424455932386559
AL139421.1_ENSG00000229567.1,0.460141706184384,0.637614607199721
FRG1GP_ENSG00000283023.1,8.71279097251583e-06,0.000112499767384776
ZNF490_ENSG00000188033.10,0.0635708082000812,0.162179694288057
AC093702.1_ENSG00000231156.1,0.862540504782862,0.92357548890109
IGHV3OR16-16_ENSG00000259842.2,0.625130408083013,0.768144915603311
AC073389.1_ENSG00000268584.1,0.198487864656589,0.365326376344453
RNU4-62P_ENSG00000222057.1,0.173009681392805,0.332323663461503
AC116347.1_ENSG00000238000.1,2.36957864262983e-07,5.0698922572901e-06
RAET1G_ENSG00000203722.8,0.239358808662999,0.414642743802006
LEFTY1_ENSG00000243709.1,0.00200512703600039,0.0108362102801545
RPL23AP57_ENSG00000206147.5,0.356025504848332,0.540815673404414
AC004832.3_ENSG00000249590.7,0.488524912412164,0.661526195733855
PTGDR2_ENSG00000183134.5,0.0010745961447257,0.00653159116956797
AC079296.2_ENSG00000286935.1,0.909021237213857,0.950269978345394
AC004839.1_ENSG00000238832.1,0.466441307863477,0.643500202836096
MTRNR2L2_ENSG00000271043.2,0.0664623686303567,0.167706947882448
MYF6_ENSG00000111046.4,0.963921649668475,0.980812434659961
AL355512.1_ENSG00000273143.2,0.000394156944609816,0.0028765200759849
AC002056.1_ENSG00000213683.4,3.26943424890299e-07,6.68206497823681e-06
IFITM5_ENSG00000206013.2,0.44156846755476,0.62175370468797
DARS-AS1_ENSG00000231890.8,0.537530856315868,0.701000845475513
RNU1-106P_ENSG00000207110.1,0.106422743942367,0.23579777473483
AC009690.2_ENSG00000261460.1,0.286760061397294,0.46952278470103
EIF5A2_ENSG00000163577.8,0.0452083426616533,0.12606962828602
ZNF197_ENSG00000186448.15,0.336988402721074,0.522483029016525
EEF1DP5_ENSG00000213130.3,0.316035313436126,0.500776674928743
AL450326.1_ENSG00000230555.2,0.836155586232083,0.907268514708586
KBTBD3_ENSG00000182359.15,0.0184955605038467,0.0634837281657818
AC006064.5_ENSG00000276232.1,0.362834644798566,0.547599150267947
LINC02193_ENSG00000260923.7,0.14140882979082,0.289118205138501
IGKV2-4_ENSG00000253435.1,0.92460108097581,0.959125972959727
SPIN4_ENSG00000186767.7,0.0464463327248109,0.128451590934529
SIRT4_ENSG00000089163.4,0.0551427482921229,0.145696423513903
C2orf49_ENSG00000135974.10,0.785942555323887,0.875229691462972
AC020910.7_ENSG00000279971.1,0.0565702335000588,0.148591638086854
SNX29P1_ENSG00000158482.10,0.870573340713752,0.928471841839419
LINC01139_ENSG00000215808.4,0.638472308126979,0.77712097850649
LHFPL1_ENSG00000182508.14,0.87713066937194,0.931729409642943
AL121987.2_ENSG00000227741.1,0.0690702516194243,0.172620578369799
CYB5R4_ENSG00000065615.14,0.0367697540060235,0.108037530512219
GPR75_ENSG00000119737.6,0.602873068755213,0.751686881388215
AC004825.2_ENSG00000274818.1,0.00469873576644825,0.0215790109137406
ART4_ENSG00000111339.12,0.199870929825051,0.36688939186892
LINC01697_ENSG00000232079.7,1.70261535959753e-05,0.000199790054316847
AC063960.2_ENSG00000285973.2,0.488960663513057,0.661891066521935
EVPLL_ENSG00000214860.5,0.18527579372883,0.348531407467092
KIF25_ENSG00000125337.19,0.256192260643342,0.434130046091975
RPL29P14_ENSG00000241112.1,0.0642598833496078,0.163420579256491
NUGGC_ENSG00000189233.12,0.692703903909664,0.815299095583446
LINC01197_ENSG00000248441.7,1.64354783198096e-08,4.91861753619668e-07
AP001462.1_ENSG00000269038.1,0.422774072128963,0.604229063585104
DTWD2_ENSG00000169570.10,0.484473722092245,0.658336523072286
FAM151B_ENSG00000152380.10,0.504692879221124,0.675468924618199
AP001107.5_ENSG00000254510.2,0.00453232937581747,0.0209324546932246
AC069061.2_ENSG00000264734.1,2.67717357848682e-06,4.05894451314551e-05
TMEM81_ENSG00000174529.7,0.099366176783326,0.225093343634792
LINC00685_ENSG00000226179.6,0.459377820371745,0.636962682096547
AC211476.3_ENSG00000273897.1,0.223879026351713,0.396590923524681
GGT3P_ENSG00000197421.10,0.344561911890659,0.529911810107155
LINC00887_ENSG00000214145.7,0.00731822185035532,0.030724120624647
TRAJ11_ENSG00000211878.1,0.304702809157181,0.488552808205489
AC104212.3_ENSG00000241746.1,0.148555136583313,0.298942848653572
FRG2B_ENSG00000225899.8,0.750932934043647,0.853599050632195
AC020659.1_ENSG00000174171.6,0.0837525760777235,0.198921179051459
AC011468.5_ENSG00000275055.1,0.150021296789617,0.301100775174287
STXBP6_ENSG00000168952.15,0.0624284453540283,0.160046616672968
GVQW3_ENSG00000179240.11,0.0089870701097033,0.0361133569081499
AC098583.1_ENSG00000244538.1,0.117155056851977,0.252191675012939
AC095030.1_ENSG00000233099.1,0.416276875726167,0.598338642784177
U1_ENSG00000274210.1,0.507774754805009,0.67808221054049
AL450306.1_ENSG00000228748.2,0.536163824884234,0.700068796815934
AC087752.3_ENSG00000253878.5,0.0588320883519382,0.153051287369105
C11orf16_ENSG00000176029.14,0.0181881118742687,0.0626723693777458
PRB3_ENSG00000197870.12,0.113315152531711,0.246368791956657
FSD1_ENSG00000105255.11,2.64164972304204e-11,1.59294865029849e-09
AC027601.1_ENSG00000185332.8,0.000141764874448342,0.00120831969852209
FOXCUT_ENSG00000280916.2,0.679996576560414,0.806485142998567
MMAA_ENSG00000151611.16,0.743203555096562,0.849113296157243
CEP19_ENSG00000174007.8,0.202981486067901,0.370382808633274
HLA-W_ENSG00000235290.1,0.00261548118545589,0.0134129555760041
RNA5SP82_ENSG00000252516.1,0.658649860544555,0.791844496652803
MIR646HG_ENSG00000228340.6,0.456885955937131,0.635122290787532
RPS19P1_ENSG00000214612.3,0.430836273456721,0.611858933436189
AL031963.3_ENSG00000272277.1,0.194843597720116,0.361019051359688
MIR6797_ENSG00000276926.1,0.497086245469157,0.669160033075037
AL356599.1_ENSG00000235652.8,0.000378726839701904,0.00278333614480984
TTBK2_ENSG00000128881.17,2.41629854469058e-05,0.000271566552089657
PCDHAC2_ENSG00000243232.6,0.907190476574763,0.948930404649039
ZNF681_ENSG00000196172.9,0.000607996896922171,0.00409505499475909
AP005212.2_ENSG00000274214.1,0.368179880475705,0.553092963212226
PTPRQ_ENSG00000139304.16,0.933356333712277,0.963749921104027
FIRRE_ENSG00000213468.7,0.000271000896037074,0.00208845338259483
FAM122C_ENSG00000156500.15,0.571694491376992,0.727737676496916
PARP15_ENSG00000173200.13,0.0221919537458086,0.0733262061421923
AC009570.1_ENSG00000272986.1,0.523118570133194,0.690049975120542
CHIC1_ENSG00000204116.11,0.00105129898016412,0.00641901958442486
BGLAP_ENSG00000242252.2,0.362305303035089,0.547152269142646
VWDE_ENSG00000146530.14,0.199374190103624,0.366358837017475
PMS2P2_ENSG00000278416.1,0.232000391585964,0.406259807082867
ZNF554_ENSG00000172006.12,0.0967984037920148,0.220925819119648
AC003002.3_ENSG00000269533.5,0.314365595390124,0.498999463834
AC084114.1_ENSG00000286308.1,0.268954629462218,0.448697599790331
CADPS_ENSG00000163618.18,0.0718176584256617,0.177708561019781
ASTL_ENSG00000188886.3,0.059337326046034,0.154095765008294
AC010331.1_ENSG00000277383.1,0.0085526041631367,0.0347434924554312
AC008972.2_ENSG00000272081.1,0.167432636565179,0.325479001963633
ZXDA_ENSG00000198205.6,0.44964213832392,0.628689867372912
SEC22A_ENSG00000121542.12,0.525172009824037,0.691691757560281
LRGUK_ENSG00000155530.3,0.0285847929263556,0.0890682832256467
FUNDC2P1_ENSG00000255883.1,0.485038149123608,0.658722887700545
SEPTIN4-AS1_ENSG00000264672.6,0.712478588770048,0.829081194163915
ANAPC1_ENSG00000153107.13,0.029354733203752,0.0908617500355997
CEP170P1_ENSG00000154608.14,0.98543753460788,0.992801357540406
ARL10_ENSG00000175414.7,3.86067352897304e-05,0.000408213067295422
AC114490.3_ENSG00000284773.1,0.00182378361181459,0.0100394634147574
GIN1_ENSG00000145723.17,0.427307810792014,0.608520650368948
AC092747.4_ENSG00000275764.1,0.660100146706993,0.792942816498431
ERHP1_ENSG00000254270.1,0.842355994829239,0.910984040240504
AC010883.3_ENSG00000287387.1,0.00117065110280433,0.00699935270598326
TMEM82_ENSG00000162460.7,5.76413592064971e-05,0.00056718856281958
AL136298.3_ENSG00000259086.3,0.319746972187097,0.504702684830922
ZNF470_ENSG00000197016.12,0.000502072545792538,0.00350284037448979
RPS14P4_ENSG00000226928.1,0.412926459063244,0.595492748797783
AC024575.1_ENSG00000267277.1,0.11327082917368,0.246329357333006
TMEM249_ENSG00000261587.2,2.43335919065064e-07,5.19454082597214e-06
AADACL2-AS1_ENSG00000242908.6,0.000152955693455909,0.00129083810556794
STX7_ENSG00000079950.14,0.156269715663654,0.309740669036661
RPL10P4_ENSG00000238003.1,0.0818856405226044,0.195882680647731
SMIM6_ENSG00000259120.3,0.0048345071987198,0.0220875226898286
ADAMTS19-AS1_ENSG00000249421.2,0.00658587671752039,0.0282419126037293
AL606500.1_ENSG00000287064.1,0.477915809328683,0.65346190184834
SNTG2-AS1_ENSG00000235688.2,0.52874778716607,0.694521354508432
AL627309.1_ENSG00000238009.6,0.67943098892493,0.806135209764632
HIF3A_ENSG00000124440.15,0.000166389535217054,0.00138393135082832
PAK3_ENSG00000077264.15,1.18786433321119e-05,0.00014677197612764
AL158077.1_ENSG00000276667.1,0.750602275268172,0.853385980595564
AC073257.2_ENSG00000237614.3,0.218199185641907,0.389561537167094
THORLNC_ENSG00000226856.7,0.459045588154553,0.636846207025349
AC009236.1_ENSG00000286519.1,0.563799210113175,0.721417200042708
AC010761.4_ENSG00000265474.1,0.41146844997579,0.594149157120691
TMEM132E_ENSG00000181291.7,2.73521611944657e-05,0.000301761274851062
AL109615.3_ENSG00000237686.7,0.18445116316065,0.347288691584995
MAP7D2_ENSG00000184368.16,8.27166549561086e-05,0.000764357144569856
AC234917.3_ENSG00000287222.1,2.29585672678781e-08,6.64526899350551e-07
RNF186_ENSG00000178828.7,0.00027315662688927,0.00210276954922043
AC073349.1_ENSG00000189316.3,0.720874781944383,0.834677360180763
AC004803.1_ENSG00000250132.6,0.00576416460547379,0.025353879259831
AL136126.1_ENSG00000241255.1,0.141214264947085,0.288804099650097
TNR_ENSG00000116147.17,0.152008164956962,0.303790271457434
ASGR2_ENSG00000161944.16,0.457908658724481,0.635898435201517
AC010336.2_ENSG00000260500.1,0.0778626729930965,0.188614806398127
GRK4_ENSG00000125388.20,0.470067557602835,0.646606382487307
AL023754.1_ENSG00000224260.6,0.207361233528919,0.376161301756099
EEF1B2P2_ENSG00000213864.3,0.00308387730241912,0.0153060325978843
LINC01001_ENSG00000230724.9,0.496928795354094,0.669082640960284
PAX6_ENSG00000007372.23,0.0867565653455682,0.204233986537978
CDC42P5_ENSG00000253439.1,0.662243274574525,0.794209641709111
AC016590.3_ENSG00000276846.1,0.708252205932186,0.826343042153639
MIR5690_ENSG00000265527.1,0.0815193380558489,0.195293483809347
RNU6ATAC14P_ENSG00000252027.1,0.974819768313142,0.986884369406127
AL359643.3_ENSG00000272142.3,0.563433878292311,0.721249545463454
MIR4701_ENSG00000264201.1,0.515571138053358,0.683705328086266
ABHD16B_ENSG00000183260.7,0.893893728781039,0.9412901089526
EXOG_ENSG00000157036.13,0.79973474487363,0.884377517048539
KLHDC1_ENSG00000197776.8,7.13304949025161e-06,9.43307355503237e-05
AP002414.2_ENSG00000256616.3,3.25711466557276e-05,0.000352585473636858
MBLAC2_ENSG00000176055.10,0.177916926413754,0.338572928206905
RNY3P16_ENSG00000252147.1,0.943515856966505,0.969734175812213
MNX1-AS2_ENSG00000235029.1,0.820451057764668,0.897161705718254
ZNF658B_ENSG00000198416.9,1.28278480899569e-07,2.95763644564276e-06
CLEC4G_ENSG00000182566.13,0.00281882215698728,0.0142435058356917
FRG1FP_ENSG00000283047.1,0.00314160872978313,0.015540638030361
AC005609.5_ENSG00000279726.2,0.168564065393251,0.326854918885731
SSR4P1_ENSG00000235374.2,0.185770651701347,0.349136491852937
PAPPA2_ENSG00000116183.11,0.0042002271148742,0.01969995170498
GAGE12H_ENSG00000224902.5,0.0380283179531111,0.110718782725137
PHEX_ENSG00000102174.9,0.209032275357121,0.378074719147171
SPAAR_ENSG00000235387.5,2.38864765535503e-05,0.00026899451509088
TMEM17_ENSG00000186889.10,0.82748437983285,0.901917066401316
C1orf50_ENSG00000164008.16,0.418486037519288,0.600111764194275
PTCD2_ENSG00000049883.15,0.28208970383948,0.464054417490759
ELFN2_ENSG00000166897.15,0.00776131743146329,0.0321444290040102
ZBTB45P1_ENSG00000225108.1,0.00507812019269378,0.0229515743046142
AL683807.1_ENSG00000223511.7,0.805843388777105,0.888278504596464
RPS10P28_ENSG00000243167.1,0.935617669214652,0.965096174674026
SREK1IP1_ENSG00000153006.16,0.359223035532234,0.544216008072836
UGT2B7_ENSG00000171234.14,0.0833374492260098,0.198412841597022
SNX25P1_ENSG00000236809.2,0.0255554447604191,0.0817409278685013
DDX25_ENSG00000109832.14,0.363446540706061,0.548250229457395
ZNF674-AS1_ENSG00000230844.3,0.634099468133678,0.774303192860565
RHEBP1_ENSG00000229927.2,0.0183127014082883,0.0630170401711137
ASAH2B_ENSG00000204147.10,0.0378458270952858,0.110312650945679
HNRNPA1P16_ENSG00000262333.1,0.0344045847452135,0.102636026351059
AC108860.2_ENSG00000261437.1,3.73297539480919e-05,0.000396344238588826
ATXN8OS_ENSG00000230223.7,0.270390265374471,0.450240953453678
TPTE2P5_ENSG00000168852.13,0.0751458190938824,0.18376864477023
AC108673.3_ENSG00000273437.1,0.650572608035648,0.785513608495872
POTEF_ENSG00000196604.13,0.776816004985591,0.86980338345891
LINC00996_ENSG00000242258.1,0.000100180490003248,0.000902391831593251
C5orf34_ENSG00000172244.9,1.98914726000873e-12,1.51718175201909e-10
AC245452.1_ENSG00000224086.6,0.00145794769509937,0.00836445251136395
IPMK_ENSG00000151151.6,0.303993218807207,0.487664428601534
AC026740.1_ENSG00000271781.1,0.187468225982228,0.351204248900985
AL450998.1_ENSG00000178715.8,0.0810848660200862,0.194516831345873
AC068631.2_ENSG00000283149.1,0.264758058837198,0.443689856202171
AC006449.5_ENSG00000277182.1,0.229386451224745,0.403265507192752
KRT33A_ENSG00000006059.4,0.00627440474534045,0.0271746433883138
ZCCHC4_ENSG00000168228.15,0.978463458358007,0.988983380648546
ZNF529_ENSG00000186020.13,0.00244262262821351,0.0126808780704219
AC090617.10_ENSG00000287553.1,0.759431844880196,0.8586852876463
GPR78_ENSG00000155269.12,0.507035094026166,0.677415016262483
FAM133CP_ENSG00000183055.5,5.19385126436513e-05,0.000520140796776609
PELO_ENSG00000152684.11,0.104712537481957,0.233047475269018
AL139287.1_ENSG00000240731.1,0.898307846516169,0.943541266632203
AC022400.6_ENSG00000279088.1,0.459672628922673,0.637183617114139
MIR27B_ENSG00000207864.3,0.0452240134629528,0.126088409794308
AGAP12P_ENSG00000265018.6,0.522869212381679,0.689882277928999
AL031673.1_ENSG00000278383.1,0.0241495345421215,0.0784309166894063
PUS7L_ENSG00000129317.14,0.246609473619285,0.423202551231976
LINC01287_ENSG00000234722.5,1.22439322727639e-05,0.000150691675826284
SYT15_ENSG00000204176.14,5.164912819694e-06,7.14154849018051e-05
SNORD125_ENSG00000239127.1,0.566293135687787,0.723629548664027
MS4A18_ENSG00000214782.7,0.284623421968147,0.466888955554702
BORCS5_ENSG00000165714.11,0.745727606048102,0.850653951911216
TRAJ21_ENSG00000211868.1,0.393111989072814,0.576506308905208
RFXAP_ENSG00000133111.3,0.0735794259714117,0.180982870008067
LRFN2_ENSG00000156564.9,1.57185954555175e-14,1.68667103555194e-12
AC097376.1_ENSG00000239005.1,0.0352261262095998,0.104489857868522
TMX2P1_ENSG00000213839.4,0.127909055448787,0.268789300321375
LINC00987_ENSG00000237248.5,2.71996823637956e-06,4.11362398707758e-05
AC093515.1_ENSG00000260289.2,0.0014035819956367,0.00813023142423304
AC025580.1_ENSG00000259342.1,0.0233518188669558,0.0763363466053932
MRGPRX3_ENSG00000179826.6,0.0152724209062406,0.0548419634043793
AC096887.2_ENSG00000280417.1,0.230604506413654,0.404738060766968
DENND10P1_ENSG00000221930.6,0.520373552374472,0.687779225438365
MIR4668_ENSG00000266315.1,0.164004120421503,0.320656802162618
LINC02587_ENSG00000229108.2,7.06574243635386e-07,1.28896132706104e-05
AL357992.1_ENSG00000236591.1,0.456965544361817,0.635122290787532
CATSPER1_ENSG00000175294.6,0.0192118653452453,0.0654172359927809
RPL7P26_ENSG00000184612.8,0.276886768506302,0.457736599731495
AC016590.1_ENSG00000267605.7,0.162722571960989,0.318791648962935
SPATA5_ENSG00000145375.8,0.0873462208407286,0.205211263598585
TRGJP2_ENSG00000211688.1,0.305508356068935,0.489358726003563
AL445228.2_ENSG00000271387.1,0.155403552655269,0.30843544971407
ELOVL4_ENSG00000118402.6,0.00208268275410108,0.0111443667052497
MRPS36P1_ENSG00000236152.1,0.305810041493793,0.489659462331297
KCNB1_ENSG00000158445.10,0.0102612493146626,0.0400695609394069
AC079298.3_ENSG00000280241.4,0.000111599955797724,0.000986982874511926
AC002470.2_ENSG00000285314.1,0.835034205936258,0.906782928352543
CTAGE9_ENSG00000236761.6,0.700750361642447,0.821086815690741
CDK15_ENSG00000138395.16,0.705937487209259,0.82469933462485
AC011511.4_ENSG00000267303.1,0.523519715794288,0.690353249821532
ZSCAN20_ENSG00000121903.14,0.0279607909696413,0.0876173086780198
UBBP2_ENSG00000228247.1,0.524540696496781,0.691215119342345
AC004241.1_ENSG00000257433.6,0.335922340484197,0.521427004609457
SNAI3-AS1_ENSG00000260630.7,0.0103158214693668,0.0402325591054449
AC068657.1_ENSG00000223908.5,0.177048547160943,0.337623288697139
BMT2_ENSG00000164603.12,0.00969927089842048,0.0383903399753611
AC106886.2_ENSG00000260899.1,0.102929490864068,0.230190439945706
ZNF382_ENSG00000161298.18,0.931837454417914,0.962770068413115
ABCC2_ENSG00000023839.12,0.0229387003907419,0.0752298737625946
TGFBRAP1_ENSG00000135966.13,0.682155326668375,0.807860319877501
AC092171.2_ENSG00000230733.2,0.000775641493963128,0.00500901112154083
DNAJC27_ENSG00000115137.12,0.0691080842252853,0.172669924544487
ZNF341_ENSG00000131061.14,0.247497599757382,0.424236501624943
KLHL3_ENSG00000146021.15,2.24030530725296e-06,3.4949505846316e-05
