fetures,p.val,p.adjust
ZMYM4_ENSG00000146463.11,0.39409158747007,0.574452380083386
ZBTB37_ENSG00000185278.15,0.72487357339809,0.835427446284082
ZBTB21_ENSG00000173276.13,0.724830993812288,0.835427446284082
DDX10_ENSG00000178105.9,0.0239828992425816,0.0802518756785569
RGP1_ENSG00000107185.9,8.58578484198242e-06,0.000208960239361076
MED12L_ENSG00000144893.12,0.692758263362946,0.813158458552058
ATRX_ENSG00000085224.21,0.25167488237153,0.42494711233714
PGAM4_ENSG00000226784.2,0.0479920524531579,0.131493752412418
KLRC3_ENSG00000205810.8,0.415841516001829,0.594612929485598
TRAPPC1_ENSG00000170043.11,0.0269423139406775,0.0875098259518185
NIP7_ENSG00000132603.13,0.00665823119434455,0.0311733305271534
IL11_ENSG00000095752.6,0.252119187449566,0.425402157546985
E2F4_ENSG00000205250.8,0.0318694117571013,0.0986121473834376
PPP3CB_ENSG00000107758.15,0.0465063000227033,0.128772642432421
ZDBF2_ENSG00000204186.7,0.11373086155036,0.244953439372122
SETMAR_ENSG00000170364.12,9.65610188941801e-05,0.00133371364257363
HOXD10_ENSG00000128710.5,0.823328975677666,0.902337874275306
COLGALT2_ENSG00000198756.10,0.0698960718047471,0.17174203881431
ZNF16_ENSG00000170631.14,0.744382333314278,0.849264580412784
CCDC184_ENSG00000177875.4,0.400261873330381,0.580509257570293
RP2_ENSG00000102218.5,0.383608049323665,0.56423999419119
ZNF569_ENSG00000196437.10,0.870933367602125,0.929512981720825
FAM72B_ENSG00000188610.12,7.94065797181584e-07,3.17505444837491e-05
TMEM5_ENSG00000118600.11,0.788771621522512,0.879208797331947
WSCD1_ENSG00000179314.13,0.039610147094146,0.114906871430531
NUP54_ENSG00000138750.14,0.550981676896783,0.707096100396495
GPR15_ENSG00000154165.4,0.00593392330081186,0.0286272253295489
HECA_ENSG00000112406.4,0.902501115105223,0.948247543046172
TTI1_ENSG00000101407.12,0.0011875725070712,0.00889796895425535
ARID2_ENSG00000189079.15,0.156306094480917,0.306702367207759
FAXC_ENSG00000146267.11,0.000219711583011116,0.00250202009138394
PIN4_ENSG00000102309.12,0.219625487069576,0.388608853090586
PDSS2_ENSG00000164494.11,0.190722413420848,0.35292736463793
ZC3H18_ENSG00000158545.15,0.0140297521928205,0.0536878440332118
GATAD2A_ENSG00000167491.17,0.260277874766438,0.434772839968514
C9orf64_ENSG00000165118.14,8.05829283662398e-05,0.00116188098885008
UROS_ENSG00000188690.12,0.636342362223401,0.772525348753964
SMARCB1_ENSG00000099956.18,0.599641686995091,0.744855865331108
IRAK4_ENSG00000198001.13,0.124876608862235,0.261342951919838
NARS_ENSG00000134440.11,0.812003064304032,0.895067566431026
SNRPA_ENSG00000077312.8,0.258758304045401,0.433084209142149
MAX_ENSG00000125952.18,9.02326952390521e-05,0.00126404973870516
PLEKHM1_ENSG00000225190.10,8.65184764248477e-06,0.000209844469624253
PEX12_ENSG00000108733.9,2.22282869231224e-10,5.50481575801397e-08
PPCDC_ENSG00000138621.11,0.297443194740724,0.474997878623257
DGKH_ENSG00000102780.16,0.128829248381504,0.267355729219834
RBFOX2_ENSG00000100320.22,0.000334146029633282,0.00346823923110545
SRFBP1_ENSG00000151304.5,0.608717122830326,0.7510401980485
GPN3_ENSG00000111231.8,0.426134839422909,0.604554712893848
IPO5_ENSG00000065150.18,0.483604625977267,0.654261347546013
TXLNA_ENSG00000084652.15,0.436163066626432,0.613907453235488
TFDP1_ENSG00000198176.12,0.0639305097325929,0.160434324512939
ORC4_ENSG00000115947.13,0.701444748936067,0.819253337382128
TSEN2_ENSG00000154743.17,0.135666176032582,0.277343596366097
AC004233.2_ENSG00000270168.2,0.00551130851756163,0.0272114833976565
ISG20L2_ENSG00000143319.16,0.0737963117559036,0.17861979552303
WFIKKN1_ENSG00000127578.6,0.360243531521256,0.539944541405187
ZNF287_ENSG00000141040.14,0.000370666744547941,0.00372407954878202
CSTF1_ENSG00000101138.11,0.000759785026804606,0.00638400323712727
SMIM12_ENSG00000163866.8,0.0403748055940001,0.116168977966594
CDC40_ENSG00000168438.14,0.880497893000121,0.935081873125919
PSMD10_ENSG00000101843.18,0.00550790462811989,0.0272041923479847
TRMT61B_ENSG00000171103.10,0.0442649058515441,0.124272754773348
S100PBP_ENSG00000116497.17,0.288073564643606,0.464949284073764
FAM156A_ENSG00000268350.7,0.809612252017565,0.893393981289035
SCMH1_ENSG00000010803.16,0.00237761644098777,0.0147139121793
BPGM_ENSG00000172331.11,0.0522477216150246,0.139874266398298
KLRC2_ENSG00000205809.9,0.672696584329527,0.799387480209635
THAP8_ENSG00000161277.10,0.615028018300199,0.755874809557001
TNFSF9_ENSG00000125657.4,0.252552202432425,0.42598003220649
GLG1_ENSG00000090863.11,0.179966982446198,0.338812206483132
AGAP5_ENSG00000172650.13,0.255412278247328,0.428754872129775
HPS4_ENSG00000100099.20,0.0194655950610293,0.0684880772122752
EIF5A2_ENSG00000163577.7,0.442987216774551,0.619711492239163
RALA_ENSG00000006451.7,0.0026874441083617,0.0161018510329515
BRWD3_ENSG00000165288.10,0.741644797422649,0.84742531820576
ZNF813_ENSG00000198346.10,0.763420976758503,0.861979704557872
TMEM110_ENSG00000213533.11,1.29142596963531e-07,7.75734850526468e-06
WAPL_ENSG00000062650.18,0.0149112227757278,0.0560366102784948
MFSD11_ENSG00000092931.11,0.179623496711165,0.338300904546337
MECR_ENSG00000116353.15,0.763796775710653,0.862126602105516
DIRC2_ENSG00000138463.8,0.364075547705867,0.544128155787826
FBXL20_ENSG00000108306.11,0.145934443449956,0.292324479032152
CLINT1_ENSG00000113282.13,0.511889469540934,0.677999883527659
ATP5L_ENSG00000167283.7,0.300890684592309,0.478133316388523
MTMR3_ENSG00000100330.15,0.00479104824947029,0.0247368094694669
TANGO2_ENSG00000183597.15,0.757700377387448,0.858058445824406
DNTTIP1_ENSG00000101457.12,0.0110748718335587,0.0449620048324746
TMEM69_ENSG00000159596.6,0.0804668021821775,0.190631108927094
PITRM1_ENSG00000107959.15,6.76594319210881e-05,0.00102918161745483
FZD5_ENSG00000163251.3,0.831372727961763,0.907485561593146
CIZ1_ENSG00000148337.20,0.239581279392931,0.41112683441656
ZNF541_ENSG00000118156.12,0.0650125316658069,0.162456522746421
ZNF236_ENSG00000130856.15,0.00368152134406471,0.0204278126151012
BRD1_ENSG00000100425.18,0.0990449243679996,0.222523977777922
PPIA_ENSG00000196262.13,6.2806936001061e-05,0.00097608828869124
ZNRD1_ENSG00000066379.14,0.511608328648243,0.677727399324193
NAA25_ENSG00000111300.9,0.0499295354803001,0.135435304158324
KBTBD7_ENSG00000120696.8,0.000447055815270573,0.00427550127937629
TM2D3_ENSG00000184277.12,0.386872887661532,0.56738677217976
KIAA0391_ENSG00000100890.15,0.129377957247832,0.268179037373039
MYOM2_ENSG00000036448.9,0.382979789002977,0.563835059895314
PDZD11_ENSG00000120509.10,0.00889960736411187,0.0385945110739892
POLDIP2_ENSG00000004142.11,0.828472247866706,0.905373867839779
DUSP7_ENSG00000164086.9,0.508507157843852,0.67552108414491
ZNF85_ENSG00000105750.14,0.672892830172076,0.799441550439567
CYFIP1_ENSG00000273749.4,0.744505548119706,0.849264580412784
TBC1D23_ENSG00000036054.12,0.528144115946009,0.690300566637483
ZUFSP_ENSG00000153975.9,0.0698883078674451,0.17174203881431
SASS6_ENSG00000156876.9,0.158258126639926,0.308902447916013
GABARAP_ENSG00000170296.9,0.00051755310528371,0.00480041251479996
RNF138_ENSG00000134758.13,0.940842098939372,0.969442709872069
USP46_ENSG00000109189.12,0.618825842854139,0.758714352066588
TOMM34_ENSG00000025772.7,0.169955142836757,0.325020695301925
FBXO30_ENSG00000118496.4,0.185540237442236,0.345982297455033
LIG4_ENSG00000174405.13,0.221796518726053,0.390968988303816
SNRPC_ENSG00000124562.9,4.05742114855867e-07,1.94264344950512e-05
LINS1_ENSG00000140471.16,0.836799153777267,0.909562306618094
CLCC1_ENSG00000121940.15,0.602281417509905,0.746754895877893
DDC_ENSG00000132437.17,0.756976831886145,0.857514241144758
RNF219_ENSG00000152193.7,0.91612603229032,0.955239700975784
SEC22A_ENSG00000121542.11,0.0821515520901276,0.193533262567463
RAB24_ENSG00000169228.13,0.281679955225446,0.458086894926544
PAPSS1_ENSG00000138801.8,0.0320283967756834,0.0988957980258751
XRCC5_ENSG00000079246.15,0.201403667265456,0.366556751820419
EEF1AKMT1_ENSG00000150456.10,0.146993387049008,0.293723846658179
DR1_ENSG00000117505.12,0.940908062227579,0.969442709872069
RUFY4_ENSG00000188282.12,0.0820141524900555,0.193274086235329
CRK_ENSG00000167193.7,0.00689624844766328,0.0319591080391382
PPWD1_ENSG00000113593.11,0.134559823725271,0.275847449160058
PCID2_ENSG00000126226.21,0.883763768185186,0.937562704922748
FRS3_ENSG00000137218.10,0.903369229412328,0.948763779726726
MFSD5_ENSG00000182544.8,0.769512246722412,0.86560163158288
RFC2_ENSG00000049541.10,1.11501619536976e-05,0.000255512477497395
WDR43_ENSG00000163811.11,0.836334993505367,0.909331536629507
YAE1D1_ENSG00000241127.7,0.874777836183756,0.932022336445762
STRAP_ENSG00000023734.10,0.00793059199212907,0.0354490932745073
NDUFV3_ENSG00000160194.17,0.00158787998338106,0.0109179317318105
DKC1_ENSG00000130826.17,0.000127488521669498,0.00164199632471408
SCLY_ENSG00000132330.16,0.692305676625312,0.813032142711671
RANBP10_ENSG00000141084.10,0.484273112108305,0.654726486976423
MAP1LC3B_ENSG00000140941.12,0.054910561873627,0.144692456861698
POLL_ENSG00000166169.16,0.0333664087006528,0.101793867563954
ZNF653_ENSG00000161914.9,0.431359085632097,0.609089212041881
AAED1_ENSG00000158122.11,0.283788824337325,0.460571697181739
SCN2B_ENSG00000149575.5,0.0002347377730767,0.00263189706493304
DHX15_ENSG00000109606.12,0.456658477999532,0.630927970582499
CPT2_ENSG00000157184.6,0.0324061118293658,0.0998133699723605
MRPS31_ENSG00000102738.7,3.36920350558576e-05,0.00059598592336903
MSH3_ENSG00000113318.9,0.150001848080211,0.297767696174978
IYD_ENSG00000009765.14,0.000345424624017648,0.00353697886933228
RTTN_ENSG00000176225.13,0.843580350439943,0.913188667700171
TBC1D32_ENSG00000146350.13,0.597216780865129,0.742847791633574
COG5_ENSG00000164597.13,0.250825179289269,0.423928188559305
ZNF821_ENSG00000102984.14,0.992157635897625,0.996676429570942
USP36_ENSG00000055483.19,0.17450840869852,0.3312749727257
ZBTB26_ENSG00000171448.8,0.0519160925528443,0.139342544242801
BCL10_ENSG00000142867.12,0.0272671390755191,0.0882114715900725
POLR1E_ENSG00000137054.15,0.181658963118067,0.341259116463081
TOP3B_ENSG00000100038.19,0.729079805557466,0.838631888465547
CNOT3_ENSG00000088038.17,0.0206944716235091,0.0717923719433409
CUEDC2_ENSG00000107874.10,0.935573019255305,0.966837631304431
C10orf95_ENSG00000120055.7,0.918279316485795,0.956459016261082
NFKB1_ENSG00000109320.11,0.0432442642196828,0.122356390804779
ALKBH5_ENSG00000091542.8,0.187808127356377,0.349104493779645
EAPP_ENSG00000129518.8,0.50830611084038,0.675334902394877
LYRM2_ENSG00000083099.10,0.770062522455572,0.866082588397964
DHODH_ENSG00000102967.11,0.0636275299176092,0.159844494094496
MARCH5_ENSG00000198060.9,0.332109692837227,0.510539071302823
MKRN3_ENSG00000179455.7,0.549469262112704,0.705760519015735
XCR1_ENSG00000173578.7,0.503939451579767,0.672109722080498
SNX1_ENSG00000028528.14,0.000217785634211955,0.00248726700043363
ZNF18_ENSG00000154957.13,0.000347966835025561,0.00355162678468606
ZNF567_ENSG00000189042.13,0.155920354977517,0.306158259961418
TRIM52_ENSG00000183718.5,0.00400073549746827,0.0216354349002122
EXO5_ENSG00000164002.11,0.501701219643344,0.670010824643846
FRG2B_ENSG00000225899.7,0.284106951434779,0.460865746547155
HNRNPH3_ENSG00000096746.17,0.018754279730864,0.0666001038190882
SDCCAG8_ENSG00000054282.15,0.282525346650932,0.458985820384918
TXLNG_ENSG00000086712.12,0.118918680063959,0.252505428366854
TMEM201_ENSG00000188807.12,0.497123260864093,0.666229179754822
SPATA7_ENSG00000042317.16,0.00216990021453207,0.0137664321026224
MPZL1_ENSG00000197965.11,0.101227301129321,0.225759732167733
SRPRB_ENSG00000144867.11,0.000210887742935573,0.00243011541165596
PAG1_ENSG00000076641.4,0.441328013872619,0.618675277736782
ZNF500_ENSG00000103199.13,0.0304020641046139,0.0953678970890509
METTL6_ENSG00000206562.11,0.74436706383253,0.849264580412784
MAST3_ENSG00000099308.10,0.00198176882444212,0.0128324076723968
INTS12_ENSG00000138785.14,0.0212511593170694,0.0733989148323346
ZNF319_ENSG00000166188.2,0.726279624799984,0.836296858118653
ATXN10_ENSG00000130638.16,0.87951913589999,0.934393928077388
B3GALT6_ENSG00000176022.4,0.0101939824373558,0.0423479270411167
ADGRB1_ENSG00000181790.10,0.00543130852110188,0.0270002340679074
KRT83_ENSG00000170523.3,0.236596321184622,0.407639896233629
ABHD4_ENSG00000100439.10,0.357900184928817,0.537402298740047
SPIN3_ENSG00000204271.12,0.000282818989771322,0.00303364199058662
DMAP1_ENSG00000178028.13,0.0390864359098617,0.113785136998063
C20orf194_ENSG00000088854.12,0.00144779920132962,0.0102907289907655
XPO7_ENSG00000130227.16,0.392613231757311,0.573303856365594
RAB33B_ENSG00000172007.5,0.0815608261080889,0.192475837543152
HS3ST1_ENSG00000002587.9,0.113907222694429,0.245258443495205
RABEPK_ENSG00000136933.16,0.127111303147172,0.264763635122545
ZSCAN30_ENSG00000186814.13,0.000744887269032744,0.00627750966547236
NRL_ENSG00000129535.12,0.116921113504769,0.249464697435508
NOG_ENSG00000183691.4,0.294825520919736,0.472122184152354
WDR7_ENSG00000091157.13,0.0509041068804254,0.137515089761307
EXOC8_ENSG00000116903.7,0.180692380329134,0.339961816206955
SEC31B_ENSG00000075826.16,0.170998322560786,0.326411402470325
ZNF322_ENSG00000181315.10,0.475574482646636,0.647118700312311
RECQL_ENSG00000004700.15,0.841204296235945,0.911983706455551
JAGN1_ENSG00000171135.13,0.12600844704829,0.263126514575985
AMER3_ENSG00000178171.10,0.492465532754382,0.661746164717834
STRIP2_ENSG00000128578.9,0.67636841623457,0.801420268011466
KCNMB3_ENSG00000171121.16,0.761569669195601,0.860645060472749
WDR17_ENSG00000150627.15,0.865950226014115,0.926182254160876
RWDD1_ENSG00000111832.12,0.46303216038104,0.636657113646518
NSUN2_ENSG00000037474.14,0.0343023232997577,0.10364118058634
HAUS6_ENSG00000147874.10,0.321203591355417,0.499070111528007
MAN1B1_ENSG00000177239.14,0.190655742012206,0.352910628670901
TYRO3_ENSG00000092445.11,0.228557756471618,0.398212946229741
KDM2B_ENSG00000089094.18,0.428933499984416,0.607000028649626
PROCA1_ENSG00000167525.13,0.130153522325564,0.269470096970909
FAM133B_ENSG00000234545.7,0.256140019602822,0.429567840883146
CHAMP1_ENSG00000198824.5,0.149834220583567,0.297476773242985
ZCCHC17_ENSG00000121766.15,0.645993838283309,0.778912236336169
SPAG8_ENSG00000137098.13,0.000170309694952894,0.00206118829629059
SURF4_ENSG00000148248.13,0.0602646329522417,0.154165885678213
ILF3_ENSG00000129351.17,0.64763387312186,0.780300422754197
STRN4_ENSG00000090372.14,0.810050648252574,0.893543404761533
OXER1_ENSG00000162881.6,0.161196952774317,0.312820481902978
ZW10_ENSG00000086827.8,0.0381508815660733,0.111776223367931
TMEM120B_ENSG00000188735.12,0.918616266251966,0.956634984464238
STK16_ENSG00000115661.13,0.000326504845528728,0.00340394564215917
ABHD5_ENSG00000011198.7,0.242469613006351,0.41422014488656
TAF6_ENSG00000106290.14,0.967773631627885,0.982953848327761
GCSAM_ENSG00000174500.12,0.565652962445592,0.718182876226117
UQCRC2_ENSG00000140740.10,0.348304686602767,0.527539587562732
TATDN3_ENSG00000203705.10,0.86103309486414,0.923872671945486
INPP5E_ENSG00000148384.12,0.221100807845727,0.389986130644794
RAB11FIP2_ENSG00000107560.10,0.00466872756365668,0.0242471516882184
TIMM9_ENSG00000100575.13,0.676814739358129,0.801637595299493
ZNF304_ENSG00000131845.14,0.283827797802774,0.460571697181739
TADA2A_ENSG00000276234.4,0.0451613751600543,0.126112358409362
GLB1_ENSG00000170266.15,0.697476805137761,0.81658642956993
GHITM_ENSG00000165678.20,0.235351977662417,0.406630627991441
CCDC59_ENSG00000133773.11,0.0439019337451596,0.1235239578925
FANCF_ENSG00000183161.4,0.00156407094432402,0.0108333785329136
DNAH2_ENSG00000183914.14,0.405358072836188,0.584965162115212
RPE_ENSG00000197713.14,0.245942445488462,0.418481624941554
SLC38A7_ENSG00000103042.8,0.0967536106140943,0.21870121273237
ST13_ENSG00000100380.13,0.75651715271699,0.857199881823168
C16orf70_ENSG00000125149.11,0.0249892791210886,0.0825529286387285
TTLL7_ENSG00000137941.16,0.827075710423828,0.904306331567537
ROCK1_ENSG00000067900.7,0.0133408311010638,0.0517929515463741
AAMP_ENSG00000127837.9,0.900067705856534,0.947244503452701
CEP128_ENSG00000100629.16,0.494134105778812,0.663293746402977
SEMA5B_ENSG00000082684.14,0.482430695967076,0.65336195953864
KDM3A_ENSG00000115548.16,0.553890165986465,0.709180370346027
IGBP1_ENSG00000089289.15,0.000159581634795586,0.00196053468822845
NCOA4_ENSG00000266412.5,0.0474569455879152,0.130636163010728
RSPH4A_ENSG00000111834.12,0.0158138811675622,0.0585748482186588
PCIF1_ENSG00000100982.11,0.0358949985585047,0.106874878644137
TOR1AIP2_ENSG00000169905.12,0.145305973334018,0.291354988577131
ZNF285_ENSG00000267508.5,0.0938247692876397,0.213893805436744
ZNF551_ENSG00000204519.10,0.824100791707112,0.90269316177059
CNBP_ENSG00000169714.16,0.236280400991002,0.407524739210594
EPS15_ENSG00000085832.16,0.0143073787418612,0.0544081245474441
TMEM237_ENSG00000155755.18,0.34806945046631,0.527353049563425
CLDN10_ENSG00000134873.9,0.572970212410251,0.723762641466049
DNAJC25_ENSG00000059769.19,0.41949395867384,0.598562288551493
ZNF518A_ENSG00000177853.14,0.016252943744909,0.0596998578982917
SLN_ENSG00000170290.3,0.497956180406453,0.666965503616803
SLK_ENSG00000065613.13,0.0319333848338451,0.0986803109270046
SIPA1L1_ENSG00000197555.9,0.437177412770346,0.614599776781815
DDX51_ENSG00000185163.9,0.0112946402398343,0.0455478101594746
PPP3CC_ENSG00000120910.14,0.0247867800945001,0.0821034120988894
QRICH2_ENSG00000129646.14,0.0440803134157522,0.123877703399713
KBTBD3_ENSG00000182359.14,1.38770359452136e-06,4.97178272595521e-05
COPZ1_ENSG00000111481.9,0.62616159147346,0.764842819452032
TK2_ENSG00000166548.15,0.000313409588766832,0.00328928606322126
FXYD7_ENSG00000221946.7,0.0676856251537615,0.167887943185819
MLLT1_ENSG00000130382.8,0.0720408739381708,0.175453584629265
ATF6_ENSG00000118217.5,0.862969613096191,0.924408156779332
SZRD1_ENSG00000055070.16,0.538811216291102,0.698269912620041
SMIM11B_ENSG00000273590.4,0.0210249209846288,0.0727599373912774
FAM180B_ENSG00000196666.4,0.0445862133158821,0.124876783168054
CYP19A1_ENSG00000137869.14,0.905966528681276,0.949916680607619
SGTB_ENSG00000197860.9,0.102545459849409,0.227759263965916
YME1L1_ENSG00000136758.18,0.120478698151004,0.255132659640582
MBTPS1_ENSG00000140943.16,0.140754297394321,0.285021899586606
CHUK_ENSG00000213341.10,0.910521227726309,0.952006076751105
ATP5J_ENSG00000154723.12,0.0890602722526206,0.205790604537239
CCDC142_ENSG00000135637.13,0.280349160326959,0.456501182048144
TMF1_ENSG00000144747.15,0.000345529460244348,0.00353697886933228
METTL15_ENSG00000169519.20,0.0161251602882148,0.0593850150348137
KIF19_ENSG00000196169.14,0.0305069758256695,0.0956120050522092
HNRNPAB_ENSG00000197451.11,2.13420438501397e-05,0.000428675611945446
DIP2B_ENSG00000066084.12,0.225494290265103,0.394873762731943
CASC3_ENSG00000108349.16,0.00686603873791609,0.031860947674038
DPH7_ENSG00000148399.12,0.479739301577492,0.651279090312356
NBPF10_ENSG00000271425.7,0.0266881550408127,0.0869644498051968
TIAM2_ENSG00000146426.17,0.650421454081111,0.782323555368862
TIRAP_ENSG00000150455.13,2.01996419933384e-05,0.000410666124239135
USP47_ENSG00000170242.17,6.59633015520759e-05,0.00101019877504802
AC087632.1_ENSG00000259316.10,0.497830104263489,0.666923199372061
TUSC2_ENSG00000114383.9,1.64465288343556e-05,0.000350164707429508
VPS4A_ENSG00000132612.15,0.000191867197647889,0.00227596416974588
AATF_ENSG00000275700.4,0.60399463029009,0.747762515451229
ATP5C1_ENSG00000165629.19,1.75763776979297e-06,5.94983567347665e-05
ARMC4_ENSG00000169126.15,0.237219520982157,0.408092330993389
