fetures,p.val,p.adjust
ABHD5_ENSG00000011198.7,0.983025564619572,0.990523279371248
TAF6_ENSG00000106290.14,0.320723660166365,0.481826954391233
GCSAM_ENSG00000174500.12,0.000826984955714276,0.00519293578063288
UQCRC2_ENSG00000140740.10,0.00907132160485724,0.0340832514703659
TATDN3_ENSG00000203705.10,0.848965555827486,0.909877593657337
INPP5E_ENSG00000148384.12,0.0481020632028229,0.121867225481873
RAB11FIP2_ENSG00000107560.10,0.00208538496272786,0.0107749978528062
TIMM9_ENSG00000100575.13,0.30746408231877,0.468902656224261
ZNF304_ENSG00000131845.14,0.396734371857886,0.558633655176651
TADA2A_ENSG00000276234.4,0.309837763076237,0.471402227159319
GLB1_ENSG00000170266.15,0.168210038114211,0.305490681695867
GHITM_ENSG00000165678.20,0.00532977861757844,0.0226067172373008
CCDC59_ENSG00000133773.11,0.2941677634407,0.454517529414287
FANCF_ENSG00000183161.4,0.0288977584164616,0.0831134388359355
DNAH2_ENSG00000183914.14,0.288040227040607,0.448585154998368
RPE_ENSG00000197713.14,0.700041206548636,0.806478549876809
SLC38A7_ENSG00000103042.8,0.221490719499514,0.37187418641849
ST13_ENSG00000100380.13,0.831161786447959,0.898084765399002
C16orf70_ENSG00000125149.11,0.0176637124961354,0.0572408093653461
TTLL7_ENSG00000137941.16,0.943691564782166,0.968414234781545
ROCK1_ENSG00000067900.7,1.39107389766862e-05,0.000214137395196185
AAMP_ENSG00000127837.9,0.748424930991042,0.841038390370687
CEP128_ENSG00000100629.16,0.503233431290444,0.653869948094248
SEMA5B_ENSG00000082684.14,0.748341831355622,0.841038390370687
KDM3A_ENSG00000115548.16,0.646912293544589,0.767098923717861
IGBP1_ENSG00000089289.15,0.0222025848929272,0.0677940056994506
NCOA4_ENSG00000266412.5,0.00492657008643989,0.0211893550701357
RSPH4A_ENSG00000111834.12,0.00614658098701587,0.0251274651644124
PCIF1_ENSG00000100982.11,0.0119735620456595,0.0423924760061523
TOR1AIP2_ENSG00000169905.12,0.617226047782187,0.746566473410055
ZNF285_ENSG00000267508.5,0.0195221372862305,0.0616222025788081
ZNF551_ENSG00000204519.10,0.143967875864034,0.273703775851408
CNBP_ENSG00000169714.16,0.917256727053641,0.951638685806938
EPS15_ENSG00000085832.16,0.000948777818667013,0.00578329141376448
TMEM237_ENSG00000155755.18,0.0542741735746655,0.133148111605836
CLDN10_ENSG00000134873.9,0.637269032618732,0.760493835436477
DNAJC25_ENSG00000059769.19,0.385964104901585,0.548222521180735
ZNF518A_ENSG00000177853.14,0.0027968141947579,0.0135622910248033
SLN_ENSG00000170290.3,0.000162082008314121,0.00146194864495983
SLK_ENSG00000065613.13,0.000118968569268406,0.0011600957721803
SIPA1L1_ENSG00000197555.9,0.0309349250147797,0.0875493916264971
DDX51_ENSG00000185163.9,0.220470269834736,0.370936630391792
PPP3CC_ENSG00000120910.14,0.0459714871067769,0.117795155563489
QRICH2_ENSG00000129646.14,0.389671826349546,0.551715897768324
KBTBD3_ENSG00000182359.14,0.127684455927153,0.25092493106887
COPZ1_ENSG00000111481.9,0.00140026964546657,0.00784996279404531
TK2_ENSG00000166548.15,0.0538468844144264,0.132375935282836
FXYD7_ENSG00000221946.7,0.219577598082218,0.370024396288521
MLLT1_ENSG00000130382.8,0.384927498812108,0.54746967992259
ATF6_ENSG00000118217.5,0.702270013731223,0.807916043949563
SZRD1_ENSG00000055070.16,0.218551798145745,0.368734971890537
SMIM11B_ENSG00000273590.4,0.172009543655735,0.310338281984198
FAM180B_ENSG00000196666.4,0.0280787500651161,0.0812045965824993
CYP19A1_ENSG00000137869.14,0.310842804760233,0.472269619200889
SGTB_ENSG00000197860.9,0.128333987260067,0.251780759438931
YME1L1_ENSG00000136758.18,0.107156344172363,0.220820285304682
MBTPS1_ENSG00000140943.16,0.0267049722410941,0.0782090016919677
CHUK_ENSG00000213341.10,0.717957775755351,0.818634245764341
ATP5J_ENSG00000154723.12,0.00108410931039478,0.00640304896465802
CCDC142_ENSG00000135637.13,0.356638351800927,0.518466217715951
TMF1_ENSG00000144747.15,0.402375050250349,0.563652496708736
METTL15_ENSG00000169519.20,0.157041761492305,0.291006696339263
KIF19_ENSG00000196169.14,0.0016124913215708,0.00880538781249262
HNRNPAB_ENSG00000197451.11,1.17469604866389e-05,0.000188218041123036
DIP2B_ENSG00000066084.12,0.282329934180278,0.442572942908251
CASC3_ENSG00000108349.16,0.165355196547336,0.301804235125704
DPH7_ENSG00000148399.12,0.897257330753692,0.939051885626763
NBPF10_ENSG00000271425.7,0.000159206690548903,0.00144154050275068
TIAM2_ENSG00000146426.17,0.249429791847864,0.405417450123286
TIRAP_ENSG00000150455.13,0.000140631407488531,0.00131164333171683
USP47_ENSG00000170242.17,0.000571669121783704,0.00390934457759797
AC087632.1_ENSG00000259316.10,0.614416970699488,0.744856574922189
TUSC2_ENSG00000114383.9,0.951200736634785,0.973284333351849
VPS4A_ENSG00000132612.15,0.00319191612469191,0.0150591871711735
AATF_ENSG00000275700.4,0.017118066147176,0.0558314745225361
ATP5C1_ENSG00000165629.19,5.92447339764406e-07,1.82997519652393e-05
ARMC4_ENSG00000169126.15,0.250203573086987,0.406289386597942
KIAA2013_ENSG00000116685.15,0.259518936130712,0.416812982412235
QRSL1_ENSG00000130348.11,0.0280208884932399,0.0810870975749435
KPNA3_ENSG00000102753.9,0.467246590631441,0.62219083957946
U2SURP_ENSG00000163714.17,0.0640461002534673,0.150553663809816
LCOR_ENSG00000196233.13,0.0540754416887799,0.132799049213434
TXNL4B_ENSG00000140830.8,0.316086486573991,0.477509012888346
MRPS22_ENSG00000175110.11,0.00151583806869246,0.00837145345927823
PAFAH1B2_ENSG00000168092.13,0.000997887720965912,0.0060065830022508
RWDD2A_ENSG00000013392.7,0.182893800582958,0.324623272856663
HIST1H3J_ENSG00000197153.4,0.0074340814177744,0.0291094294849663
CDYL_ENSG00000153046.17,0.920069515949268,0.953505710824452
WBP1L_ENSG00000166272.16,6.99884122678083e-09,6.49548876831577e-07
ZNF184_ENSG00000096654.15,0.0830080160806141,0.182713418835794
MKKS_ENSG00000125863.18,0.000543276877781799,0.00374640762421489
ADD2_ENSG00000075340.22,0.745517353817613,0.838944751792843
HS1BP3_ENSG00000118960.12,0.689427376190603,0.798617827203886
TMEM270_ENSG00000175877.3,0.00236091637334343,0.0118642561502727
NEMF_ENSG00000165525.17,0.66546443688397,0.780790955951635
RNF26_ENSG00000173456.4,0.0636574026655373,0.149948730766588
RETREG3_ENSG00000141699.10,0.0134222770512656,0.0461556304155093
FGFBP3_ENSG00000174721.9,0.145106275874123,0.27516391593755
GSK3A_ENSG00000105723.11,0.778657897113428,0.8628169712588
SDHA_ENSG00000073578.16,0.152462765216981,0.284527286330367
CCDC87_ENSG00000182791.4,0.737600651369005,0.833171958836147
ZFAT_ENSG00000066827.15,0.223991506866986,0.37462844916284
PAK2_ENSG00000180370.10,0.375635105199842,0.537939042812313
TCTEX1D4_ENSG00000188396.3,0.425182201629843,0.585034794639523
ZNF433_ENSG00000197647.11,0.161103780136472,0.296575503443719
AP001458.2_ENSG00000255432.1,0.736811664474971,0.832666196119502
AP002360.1_ENSG00000179240.9,0.0324516672917354,0.0907104426713142
GABPB2_ENSG00000143458.11,0.141671697758181,0.270650654426103
DCPS_ENSG00000110063.8,0.0847056841106804,0.185524505338458
RRP15_ENSG00000067533.5,0.000684669560282453,0.0044931638832855
SMAD4_ENSG00000141646.13,0.000311990216372535,0.00244262556534371
TRAPPC2_ENSG00000196459.13,0.476306405303952,0.630113328391944
ING4_ENSG00000111653.19,0.00143391334628344,0.00800044300242573
TLR6_ENSG00000174130.12,0.517153291267858,0.665827787261682
NSUN6_ENSG00000241058.3,0.57614410200231,0.714473350071564
METAP2_ENSG00000111142.13,0.15460865453087,0.287564972378458
PROSER1_ENSG00000120685.19,0.0800226253501992,0.177747887524017
NECAB1_ENSG00000123119.11,0.224346198901397,0.374955120020378
CHMP7_ENSG00000147457.13,0.0159904742947267,0.0530859678138199
ZNF555_ENSG00000186300.11,0.161446605614054,0.29697423571123
HAUS5_ENSG00000249115.8,0.0331313045717453,0.0921280384154353
KRBA2_ENSG00000184619.3,0.0569479015561071,0.138070430530309
OSGEPL1_ENSG00000128694.11,0.500982970427169,0.652611610784805
DCAF8_ENSG00000132716.18,0.96445942056977,0.980858010141417
PARP15_ENSG00000173200.12,0.373269801547384,0.535631061896327
HIGD2A_ENSG00000146066.2,0.0639729230751262,0.150456811417608
PRR14L_ENSG00000183530.13,0.0163650390371113,0.0540118987720045
HECTD1_ENSG00000092148.12,0.00218328122012888,0.0111704232342658
SPAG9_ENSG00000008294.20,0.180040388454864,0.320890167099603
EPHA6_ENSG00000080224.17,0.000653848778942386,0.00434333045502769
ELAC2_ENSG00000006744.18,0.682124609296563,0.792630143631073
TCAIM_ENSG00000179152.19,0.277371414102723,0.437130164282019
TMEM86B_ENSG00000180089.5,0.899129558046267,0.940156506768971
PAIP1_ENSG00000172239.13,0.110731454447027,0.226042691391791
LTV1_ENSG00000135521.8,0.214383747339718,0.363818343044899
C6orf62_ENSG00000112308.12,0.200471459253579,0.346456307397591
RBM10_ENSG00000182872.15,0.95201141918728,0.973599448905864
CTNND1_ENSG00000198561.13,0.092165456423107,0.197271809381134
TBC1D13_ENSG00000107021.15,1.15780406469459e-05,0.000186357607494057
ZNF765_ENSG00000196417.12,0.22909805748313,0.38073324457639
CAPN11_ENSG00000137225.12,0.00129945842807259,0.00739424554932957
ING5_ENSG00000168395.15,0.0511523637843256,0.12743182623246
FAM168B_ENSG00000152102.17,0.00011453590934208,0.00112499458817759
ASCC1_ENSG00000138303.17,0.909829356694622,0.947274760222841
LAIR2_ENSG00000167618.9,0.544365909466,0.689110319973281
GSDMC_ENSG00000147697.8,0.00748234995072843,0.0292578537131531
DNAJB1_ENSG00000132002.7,0.309258809785835,0.470967645612106
TMEM35B_ENSG00000243749.1,0.0040682947605516,0.0182253407933819
TCERG1_ENSG00000113649.11,0.0621156466431781,0.147272280508615
ATXN7L3B_ENSG00000253719.3,0.245020560799365,0.399935079984823
AMPD1_ENSG00000116748.21,1.6209890704727e-05,0.000239100122453424
ZNF408_ENSG00000175213.2,0.280603116875647,0.440501957052561
RARS2_ENSG00000146282.17,0.639313367340778,0.761308207641507
MBTPS2_ENSG00000012174.11,0.148441331745831,0.279863615852095
CUL9_ENSG00000112659.13,0.176461980493009,0.315712487102614
RYK_ENSG00000163785.12,0.0509670799314552,0.127156468772079
LUZP1_ENSG00000169641.13,8.2392648628729e-06,0.000142531204417051
TTC7B_ENSG00000165914.14,0.772505050943477,0.858433543188076
ARID3A_ENSG00000116017.10,0.251875589158663,0.408206178709952
SMAD7_ENSG00000101665.8,0.00668602229423292,0.0268577084901362
PEX5_ENSG00000139197.10,0.21651770030255,0.366514433081999
EIPR1_ENSG00000032389.12,0.00590386786496389,0.024436950762054
PPIL6_ENSG00000185250.15,0.139466471355109,0.2678741801569
PRIM2_ENSG00000146143.17,0.00885329308803579,0.033415263430672
SST_ENSG00000157005.3,0.0563144165518431,0.136845292485078
RAB5B_ENSG00000111540.15,0.284274277087207,0.444633318045764
SLC25A51_ENSG00000122696.13,0.128045161127924,0.251388803126811
EXOSC9_ENSG00000123737.12,0.00445580428836281,0.0195761386039618
NR0B1_ENSG00000169297.7,0.520732810224919,0.669398447239319
UBE2D3_ENSG00000109332.19,0.63785033192946,0.760656862846689
SLC17A7_ENSG00000104888.9,0.0128366224767915,0.0445980218760495
KIF24_ENSG00000186638.16,0.942782532600424,0.967877689468188
ZNF25_ENSG00000175395.15,0.041765673028277,0.109523358808686
PLPPR4_ENSG00000117600.12,0.00446678627344109,0.0196121788603093
DNAJC30_ENSG00000176410.7,0.477310276738092,0.631049158605873
STT3A_ENSG00000134910.12,0.398854802280798,0.560533633041128
TRA2A_ENSG00000164548.10,0.516972329161585,0.66571623777093
RABL2B_ENSG00000079974.17,0.961805860656922,0.97928819453499
ZBED3_ENSG00000132846.5,0.69615971488774,0.803318117825173
ADCY8_ENSG00000155897.9,0.0110425404973762,0.0398967242541494
LDB1_ENSG00000198728.10,0.00593928370365144,0.0245232407783558
ABR_ENSG00000159842.14,0.000155363693800908,0.00140875793195325
MTM1_ENSG00000171100.14,0.502326854160288,0.653115217019925
DPH5_ENSG00000117543.20,0.0895503089115572,0.19349336607922
MDH1_ENSG00000014641.17,0.0215887112742143,0.0664804206690247
CEP120_ENSG00000168944.15,0.0983167259030873,0.206721600075359
RBM28_ENSG00000106344.8,0.979611918298465,0.988081589046169
MARK4_ENSG00000007047.14,0.0732336764667903,0.166644766551841
CDC42_ENSG00000070831.15,0.0485917994978272,0.122903035604968
SLC16A10_ENSG00000112394.16,0.00844072931472565,0.0321922820694801
POMT2_ENSG00000009830.11,0.000730954851236859,0.00471579464353725
ZNF607_ENSG00000198182.12,0.0858548333707312,0.1871990775195
KIAA1841_ENSG00000162929.13,0.179621663130657,0.320329423649635
PTPMT1_ENSG00000110536.13,0.979861580605363,0.988192189170915
ZNF385C_ENSG00000187595.15,0.164263289619083,0.300438512282412
TBRG1_ENSG00000154144.12,0.00195149028114673,0.0102064604700508
GDPD2_ENSG00000130055.13,0.0199527122137298,0.0626869542864479
BRD4_ENSG00000141867.17,0.00156812120893506,0.00861307353514682
AUP1_ENSG00000115307.16,0.000149267000970547,0.00137356778728829
ATR_ENSG00000175054.14,0.670591603732551,0.784056242726053
CREBL2_ENSG00000111269.2,0.00226818020151872,0.0115088539628463
UBR1_ENSG00000159459.11,0.238150778752448,0.391810768399714
TIMM21_ENSG00000075336.11,0.877106661454864,0.926776053235378
XXYLT1_ENSG00000173950.15,0.880163565872721,0.928773627701892
H2AFV_ENSG00000105968.18,0.0324376603806921,0.0906892481548523
ZNF563_ENSG00000188868.13,0.036386529025471,0.0989466853638121
IARS_ENSG00000196305.17,0.0461094734793695,0.118041590067969
PARD3B_ENSG00000116117.17,5.0614369590546e-07,1.61280460753983e-05
PDSS1_ENSG00000148459.15,1.95232006999987e-05,0.000278148831865467
TRIT1_ENSG00000043514.15,0.521931928307412,0.670187064587732
MKL1_ENSG00000196588.14,0.00019631286767907,0.00170113716400107
HPF1_ENSG00000056050.6,0.703434673510649,0.808540334767228
CRY1_ENSG00000008405.11,0.018285305694653,0.0587426889362136
ZCCHC2_ENSG00000141664.9,0.0212785242700233,0.0657801533691998
TBCEL_ENSG00000154114.12,0.0014684527542566,0.00816411149235372
USP48_ENSG00000090686.15,0.503654308020664,0.65423614723656
TBC1D3L_ENSG00000274512.5,0.644020782960129,0.765042276551812
TTC21A_ENSG00000168026.18,0.000305596387206947,0.00240457001215901
ARHGAP19_ENSG00000213390.10,3.36787640707371e-10,6.17414848860421e-08
SLC25A26_ENSG00000144741.17,0.351481474083398,0.51312712735485
TTC26_ENSG00000105948.13,0.93201755673138,0.961230352218905
URGCP_ENSG00000106608.16,0.575638103446265,0.71415746560783
TMED10_ENSG00000170348.8,0.900212546826396,0.940985112776144
PPP2R3C_ENSG00000092020.10,0.501516866821945,0.652664939053164
AC011448.1_ENSG00000258674.5,0.0417203178238988,0.109425162679576
ZNF740_ENSG00000139651.10,0.000169594358051658,0.00151614563537505
INPP5B_ENSG00000204084.12,5.83897935965555e-05,0.000668639699242392
YWHAB_ENSG00000166913.12,0.440483210842522,0.600182967050098
AGTPBP1_ENSG00000135049.15,0.59292090883823,0.727924121513347
ZNF283_ENSG00000167637.16,0.2257506022841,0.376631661095067
LAMTOR1_ENSG00000149357.9,0.658158052008882,0.776146463545617
FUT10_ENSG00000172728.15,5.12227135688963e-06,9.8375486358985e-05
NLE1_ENSG00000073536.17,0.729896948938537,0.82783427054607
CUL4A_ENSG00000139842.14,0.898314172747347,0.939512696340043
NBEAL1_ENSG00000144426.18,0.000360796529589569,0.00273083314299537
TMEM150A_ENSG00000168890.13,0.710114385818232,0.813106864004754
TMEM234_ENSG00000160055.19,0.378948665424903,0.54164027553037
PLB1_ENSG00000163803.12,0.19240796588497,0.33643389649848
ARPC5L_ENSG00000136950.13,0.158472226445259,0.292800255039435
SMCR8_ENSG00000176994.10,1.80965192475987e-05,0.000260748691142343
GPR158_ENSG00000151025.9,0.0208681956934902,0.0648701718584689
DYNC1LI2_ENSG00000135720.12,0.786072773445927,0.867479439437205
PABPN1_ENSG00000100836.10,0.935409742959668,0.963324727960011
ADPRH_ENSG00000144843.11,0.0817460734882962,0.180357545070458
CCPG1_ENSG00000260916.7,0.655592726427112,0.774227970069867
TCFL5_ENSG00000101190.12,0.344106479650803,0.505114508169012
MGAT5_ENSG00000152127.8,0.0773194644939521,0.173523852933395
GPANK1_ENSG00000204438.10,0.112144116791384,0.22823332650334
CLDN14_ENSG00000159261.10,0.183766746298056,0.325763078079035
DUS2_ENSG00000167264.17,0.00992973450039636,0.0366740272652001
SNX30_ENSG00000148158.16,0.00925694337205348,0.0346656994174623
SYNJ2_ENSG00000078269.14,0.0852789923627422,0.186282788726236
ART3_ENSG00000156219.16,0.00202747011515721,0.0105219735829262
GOLGB1_ENSG00000173230.15,0.190751430774005,0.334490335006938
CRYGN_ENSG00000127377.8,0.260852382866416,0.418383392403401
ZNF430_ENSG00000118620.12,0.0101654392638946,0.0373685782940459
USP11_ENSG00000102226.9,0.109506460639803,0.224241369615501
COX6A2_ENSG00000156885.5,0.000177011263663176,0.00156070643214827
AP5M1_ENSG00000053770.11,0.577703715794767,0.715590176567123
NR6A1_ENSG00000148200.16,0.00186583685651601,0.00988669409406154
EIF2S1_ENSG00000134001.12,0.0365158686450984,0.0992410477077799
BTN2A1_ENSG00000112763.15,0.560152969911438,0.701794561397875
KMT2B_ENSG00000272333.5,0.350163698898022,0.511794447467849
NMNAT1_ENSG00000173614.13,0.000307970764593293,0.00242055418318426
CATIP_ENSG00000158428.3,0.774701643142053,0.859926743303705
GID8_ENSG00000101193.7,0.589533616386504,0.725105605376003
MDH2_ENSG00000146701.11,0.00233656891084556,0.0117796452662486
TUBB_ENSG00000196230.12,0.0593991563298711,0.142598382781031
SLMAP_ENSG00000163681.14,0.00151316582862594,0.00836329241851361
RBBP4_ENSG00000162521.18,0.52185472036075,0.670187064587732
EIF3F_ENSG00000175390.13,0.0129978729767641,0.0450916625559111
ERCC2_ENSG00000104884.14,0.309303788894733,0.470967645612106
HEATR5B_ENSG00000008869.11,0.301412384973258,0.462421174468265
GATAD1_ENSG00000157259.6,0.0841794770938192,0.184658507949705
LARP7_ENSG00000174720.15,0.0288140042075989,0.0829401475111065
POMC_ENSG00000115138.10,0.0665940764733138,0.155173651947392
ACP1_ENSG00000143727.15,0.00235348064944847,0.0118479789042848
EAF1_ENSG00000144597.13,0.384643573911694,0.547396782875034
MEA1_ENSG00000124733.3,0.00103532983036363,0.00616762124492821
NDUFA1_ENSG00000125356.6,0.000102675072204958,0.00102937593696391
DIEXF_ENSG00000117597.17,0.535850938299821,0.682246941917585
ZNF630_ENSG00000221994.10,0.969387766978032,0.983319755580764
MGA_ENSG00000174197.16,1.76598256876016e-05,0.000255154656505818
GTF2IRD2B_ENSG00000174428.16,0.741250429647041,0.836276459790412
TRAPPC4_ENSG00000196655.11,0.277747307618606,0.437478352415113
LURAP1_ENSG00000171357.5,0.00364979122731897,0.0167057240482603
WASHC3_ENSG00000120860.10,0.985867005167959,0.992122238892914
KBTBD4_ENSG00000123444.13,0.0139956794891216,0.0477551393929033
CENPJ_ENSG00000151849.14,0.587188988041626,0.723151261140778
ZNF730_ENSG00000183850.13,0.63175845901508,0.75643472753228
IPO11_ENSG00000086200.16,0.772191052819235,0.858287315086325
PIKFYVE_ENSG00000115020.16,0.0016205530910918,0.00883573867665191
FAM120C_ENSG00000184083.11,0.277906650506045,0.437680495207334
ZNF337_ENSG00000130684.13,0.358890586923556,0.520828572531399
KIAA1468_ENSG00000134444.13,0.0732405873964027,0.166644766551841
APEX2_ENSG00000169188.4,0.0975116292072025,0.205443904162518
IFT22_ENSG00000128581.15,0.527305755696972,0.674897819151188
UBC_ENSG00000150991.14,0.0266128849624278,0.0780040457079799
ESF1_ENSG00000089048.14,0.997376775170389,0.998687610286039
ZSCAN5A_ENSG00000131848.9,0.00937734662866678,0.0350186838651482
ATP5F1_ENSG00000116459.10,0.108465537519444,0.222640617656604
ZNF12_ENSG00000164631.18,0.0163573980669755,0.053999305686021
MED1_ENSG00000125686.11,0.409941072437285,0.570401989011801
RINT1_ENSG00000135249.7,0.246859697550146,0.402294099586454
PPP1R14D_ENSG00000166143.9,6.24733020683741e-05,0.000702128289806663
FAM124B_ENSG00000124019.9,6.47868358304314e-05,0.000722949387021636
PSTK_ENSG00000179988.13,0.271265674903114,0.429880452929867
DCAF7_ENSG00000136485.14,0.43037876535569,0.590745493170062
