fetures,p.val,p.adjust
MSTRG.59574_ENST00000301964.6,0.3329201160654,0.573659763178598
MSTRG.31225_ENST00000560569.5,0.549771411665713,0.750141031936453
MSTRG.11453_ENST00000372950.6,5.31546742671463e-07,2.72904618665847e-05
MSTRG.7817_ENST00000358170.6,0.421623553261547,0.652120058619652
MSTRG.84567_ENST00000636997.1,0.653278371874845,0.819131361200264
MSTRG.74533_MSTRG.74533.4,0.0883188695533956,0.261736345846552
MSTRG.75343_MSTRG.75343.7,0.108407304971775,0.297327120568424
MSTRG.63860_ENST00000392659.2,0.213415225699953,0.445319926859988
MSTRG.85908_ENST00000361488.7,0.92383728346125,0.966705345661532
MSTRG.90060_ENST00000340342.10,0.0591977547063455,0.205152285825688
MSTRG.30684_ENST00000261875.10,0.700748091325393,0.84851138270443
MSTRG.39690_ENST00000577200.5,0.0119194803473126,0.0699236327483101
MSTRG.51308_ENST00000295549.9,0.874983506588342,0.944458404660013
MSTRG.37092_MSTRG.37092.4,0.36858022805838,0.606181310395805
MSTRG.22029_ENST00000535501.5,0.966293859879016,0.986279058830011
MSTRG.32443_MSTRG.32443.20,0.00232068973176341,0.021558534479845
MSTRG.38322_MSTRG.38322.4,0.560670813518555,0.757700648417148
MSTRG.32209_ENST00000568313.1,0.0147878225365903,0.081257514236497
MSTRG.79328_ENST00000454368.2,0.19847280698067,0.426997662358583
MSTRG.11115_MSTRG.11115.1,0.241257444895349,0.477456895690714
MSTRG.91053_ENST00000373930.4,0.193953804242851,0.421434296391755
MSTRG.13465_ENST00000526104.5,0.251896205536848,0.489473717411182
MSTRG.88451_MSTRG.88451.3,0.324508579420447,0.565284531996133
MSTRG.86829_MSTRG.86829.5,0.98995849487768,0.996365633658594
MSTRG.13167_ENST00000368797.10,0.224268143579443,0.457880083988598
MSTRG.2740_ENST00000290795.7,0.0281296104494038,0.126334097556253
MSTRG.14126_ENST00000536684.3,0.522278925656649,0.729971355072524
MSTRG.92100_ENST00000398806.8,0.0231277706579689,0.110772016024807
MSTRG.19320_ENST00000543822.1,0.000197941771990817,0.00325502902925975
MSTRG.31335_MSTRG.31335.1,0.0378461966158085,0.153432222356103
MSTRG.20642_ENST00000317269.7,0.812433867914153,0.912181961178564
MSTRG.22841_MSTRG.22841.11,0.0369476102281003,0.150995223753089
MSTRG.39191_MSTRG.39191.1,0.995437090135981,0.998469285123709
MSTRG.6259_ENST00000367996.6,0.504044854171179,0.717021928498691
MSTRG.66224_ENST00000344157.8,0.175739243898972,0.397604312388701
MSTRG.51867_ENST00000359683.8,0.195192834554494,0.423012149832411
MSTRG.9331_ENST00000381591.5,0.384224154929225,0.620827774177834
MSTRG.70924_MSTRG.70924.11,0.17881433975638,0.402193978970479
MSTRG.75266_ENST00000472581.1,0.0364507782676232,0.149669610459992
MSTRG.22029_ENST00000240079.11,0.0740170299713123,0.235445705540035
MSTRG.5779_MSTRG.5779.16,0.000888311143106768,0.0105557573688169
MSTRG.5479_MSTRG.5479.5,0.362691540220157,0.600714395692514
MSTRG.91446_ENST00000461811.5,0.384589809077655,0.621144602694827
MSTRG.57063_MSTRG.57063.2,0.0240147016179269,0.113193783671477
MSTRG.950_ENST00000346436.11,0.267311971275945,0.506845158516673
MSTRG.39427_ENST00000586539.6,7.97553791049722e-06,0.000250661093932368
MSTRG.28648_MSTRG.28648.34,0.013405134461297,0.0757484420105593
MSTRG.25402_ENST00000487253.6,0.0975734395943486,0.278516524711593
MSTRG.32308_MSTRG.32308.1,8.69471839852778e-07,4.08940575306981e-05
MSTRG.28280_MSTRG.28280.11,0.829343707864203,0.921444527637586
MSTRG.72431_MSTRG.72431.71,0.71131255016263,0.854267288827518
MSTRG.42441_ENST00000641145.1,0.765372305429167,0.886402108697424
MSTRG.32316_ENST00000563498.1,0.319378653166341,0.56013027002564
MSTRG.73752_MSTRG.73752.62,0.0396696107621646,0.158249041864548
MSTRG.44747_MSTRG.44747.2,0.925305667411859,0.967639678550153
MSTRG.15679_MSTRG.15679.1,0.186851218435232,0.412409412549269
MSTRG.2185_ENST00000426982.6,0.140487549202319,0.348382635646061
MSTRG.64625_MSTRG.64625.1,0.0282121525378929,0.126414313745325
MSTRG.85522_ENST00000022615.9,0.0463366357432959,0.175490630784673
MSTRG.53427_MSTRG.53427.4,0.00430882901529215,0.0339544308724091
MSTRG.27843_ENST00000261304.7,4.61598220135377e-05,0.00102801133413097
MSTRG.85966_ENST00000530071.5,0.540904731395993,0.743775108037127
MSTRG.42451_MSTRG.42451.24,0.00144622682065246,0.0151467247939434
MSTRG.25813_MSTRG.25813.1,0.697848108358959,0.846867592547299
MSTRG.964_ENST00000444836.5,0.970961745989159,0.987874631475689
MSTRG.74311_MSTRG.74311.33,0.87119096595592,0.942217107823603
MSTRG.91546_MSTRG.91546.2,0.145432634849348,0.354968451195463
MSTRG.47050_MSTRG.47050.30,0.922212569664542,0.965940323691985
MSTRG.45385_MSTRG.45385.1,0.140775895347856,0.348834292395999
MSTRG.79307_ENST00000395236.2,0.00194018001530783,0.0188231745228368
MSTRG.5974_MSTRG.5974.5,0.496877791653575,0.710848350377886
MSTRG.5473_MSTRG.5473.1,0.313663672001211,0.55458029494273
MSTRG.44854_ENST00000601476.1,0.420233292773325,0.651053053583689
MSTRG.93689_MSTRG.93689.20,0.0136535561180882,0.0767111184207911
MSTRG.38052_MSTRG.38052.5,0.871291951371867,0.942250567502406
MSTRG.57032_MSTRG.57032.1,0.243166427670227,0.479787781709726
MSTRG.32563_ENST00000567695.6,0.953701462702806,0.980868482655151
MSTRG.59936_ENST00000646209.1,0.00622271539816356,0.0442695154056816
MSTRG.40144_ENST00000580793.5,0.156795063816577,0.371064180318206
MSTRG.38017_MSTRG.38017.5,0.475527195775776,0.694048435521938
MSTRG.90638_ENST00000374720.8,0.000808262223758522,0.00981515348659733
MSTRG.91358_ENST00000496594.5,0.626706935483037,0.802766923832517
MSTRG.88166_ENST00000331890.6,0.0440594510689715,0.169842586632546
MSTRG.58702_MSTRG.58702.191,0.425314519607072,0.655218244208727
MSTRG.8216_ENST00000366899.4,0.00813358392785231,0.0536581187864175
MSTRG.72087_MSTRG.72087.2,0.859819237750206,0.936953808136111
MSTRG.79190_MSTRG.79190.15,0.719234039783975,0.858999573276258
MSTRG.25525_ENST00000408980.6,0.386281285658194,0.622486297285171
MSTRG.9184_ENST00000366510.4,0.529187683007775,0.735020504145317
MSTRG.77824_MSTRG.77824.39,0.499022059156602,0.712854588089528
MSTRG.56740_ENST00000300278.8,0.061650803957626,0.210294355125144
MSTRG.43136_ENST00000450764.6,0.00530618230460494,0.039436115523411
MSTRG.91108_MSTRG.91108.1,0.00400071979485262,0.032244267417891
MSTRG.2098_MSTRG.2098.1,0.0290507975010654,0.128926691714148
MSTRG.18980_ENST00000339754.11,0.439890794049764,0.667026379907609
MSTRG.77380_MSTRG.77380.1,0.492233214556152,0.707325615383193
MSTRG.5627_ENST00000271638.3,0.0779329050729115,0.242272815481458
MSTRG.25763_MSTRG.25763.2,0.000526893466855842,0.00706131292546436
MSTRG.9119_ENST00000638716.1,0.00914470847362543,0.0579837924075343
MSTRG.8526_ENST00000391867.8,0.153479756836368,0.366474296455915
MSTRG.73069_ENST00000315050.11,0.0675475142265808,0.222427267470955
MSTRG.57165_ENST00000479117.5,0.0100260610632404,0.0620214119991624
MSTRG.60778_MSTRG.60778.53,0.00575986962646681,0.0419732702532345
MSTRG.9429_MSTRG.9429.27,0.902622638720508,0.957909010958013
MSTRG.90803_MSTRG.90803.1,0.0414087940954216,0.162820927732991
MSTRG.11304_MSTRG.11304.21,0.661929859327368,0.824745229968701
MSTRG.31056_ENST00000567270.5,3.15572171250545e-07,1.75773046028021e-05
MSTRG.16136_ENST00000532343.5,0.169470057868664,0.389074961632208
MSTRG.7450_ENST00000367302.5,0.430636265608999,0.659573438865865
MSTRG.15967_MSTRG.15967.1,0.0765495623623327,0.239857078527118
MSTRG.5828_MSTRG.5828.2,0.231550133964196,0.466376675453977
MSTRG.59375_ENST00000380817.8,0.0871803581751882,0.259821998004552
MSTRG.74207_ENST00000244766.7,1.01759574077487e-11,2.19011025712531e-09
MSTRG.86931_ENST00000520998.1,0.0139971984121518,0.0779964020054101
MSTRG.15495_MSTRG.15495.1,0.0667024295273449,0.220865830668699
MSTRG.54395_ENST00000375571.6,0.482703716767658,0.699686319622861
MSTRG.45367_ENST00000601968.5,0.124803301220325,0.324734736423143
MSTRG.30649_MSTRG.30649.9,0.766744489610499,0.887252226073864
MSTRG.43333_ENST00000600440.5,0.0347758191035033,0.144972940756984
MSTRG.87295_ENST00000399066.7,0.419407126337611,0.65036861271871
MSTRG.40088_MSTRG.40088.64,0.000417063837245103,0.00587448608031676
MSTRG.88145_ENST00000534585.5,0.862113599530608,0.93811892775049
MSTRG.88994_ENST00000625521.2,0.237146042808479,0.472712326658486
MSTRG.13952_MSTRG.13952.12,0.101866474532973,0.285793637980648
MSTRG.44624_ENST00000321944.8,0.462945342954282,0.684463664372035
MSTRG.75910_ENST00000672860.1,0.709342226847052,0.853396745720951
MSTRG.4494_ENST00000370035.8,0.755530731258793,0.881819617846853
MSTRG.31831_ENST00000394196.9,0.929060468392787,0.969606400076466
MSTRG.80001_MSTRG.80001.1,0.000568309602522551,0.00748738160463476
MSTRG.87642_MSTRG.87642.1,0.122498526956301,0.32070629337343
MSTRG.27537_MSTRG.27537.5,0.747136496938269,0.877081609762338
MSTRG.45868_ENST00000617930.2,0.0329888930528825,0.140249713938321
MSTRG.22663_MSTRG.22663.1,0.216552951332466,0.449160589323784
MSTRG.54439_ENST00000488489.5,0.0309587267825421,0.134357578098198
MSTRG.20212_MSTRG.20212.9,0.00222118664024225,0.0208174121331274
MSTRG.80288_ENST00000223336.10,0.448594549230326,0.673396719962906
MSTRG.27912_ENST00000447653.8,0.367417675910433,0.605209323839104
MSTRG.31601_MSTRG.31601.1,0.00583756042519813,0.0423880939592727
MSTRG.38419_ENST00000007414.8,0.960971462134934,0.984156584860982
MSTRG.45853_ENST00000421337.6,0.278598350690822,0.518278100320859
MSTRG.4530_ENST00000527996.5,0.883297340663143,0.948429473377937
MSTRG.39915_ENST00000580454.5,0.039333692521654,0.157445964872795
MSTRG.58873_ENST00000263253.9,0.0623823788077615,0.21182293791054
MSTRG.92224_ENST00000380913.8,0.000695102691779637,0.00875894506648598
MSTRG.75507_ENST00000402886.8,0.0349895663202749,0.145648197851517
MSTRG.37202_ENST00000540801.6,0.481352424199212,0.698697255228192
MSTRG.85527_MSTRG.85527.3,0.59325781272366,0.780239580283284
MSTRG.14710_ENST00000341394.9,0.715590712190785,0.856956907637154
MSTRG.83223_MSTRG.83223.10,0.00564200170452271,0.0412912872298081
MSTRG.58996_ENST00000249005.3,0.89464111159331,0.953813498660332
MSTRG.58329_MSTRG.58329.1,0.0804405081129698,0.247222438706967
MSTRG.60697_MSTRG.60697.15,0.898817464857069,0.956068569391497
MSTRG.62313_MSTRG.62313.6,0.949087342148691,0.978740103124619
MSTRG.15922_ENST00000532932.5,0.435909838140499,0.663871065694529
MSTRG.65224_MSTRG.65224.9,0.818825429285679,0.915123817051871
MSTRG.54362_MSTRG.54362.1,0.365094395913123,0.603102943218147
MSTRG.15668_ENST00000346178.8,0.412476057812801,0.644125135175106
MSTRG.22327_ENST00000455511.7,0.866589897650739,0.939885830134967
MSTRG.34375_ENST00000262133.11,0.472566911611577,0.691819386188698
MSTRG.36695_MSTRG.36695.1,0.0242132449485484,0.113803097283508
MSTRG.27459_MSTRG.27459.2,0.638135657337988,0.809876572759878
MSTRG.32958_ENST00000535621.6,0.11278218991838,0.304728257042701
MSTRG.75570_ENST00000373715.11,0.962467513353717,0.98493539926855
MSTRG.23799_ENST00000630972.2,0.00379014493086697,0.0308988694167013
MSTRG.85546_MSTRG.85546.2,0.776647182404589,0.892811008622605
MSTRG.75179_ENST00000474381.1,0.184786020513439,0.40997017234645
MSTRG.12456_ENST00000189444.11,0.925867165217753,0.96799750976761
MSTRG.21139_ENST00000539479.6,0.00971612807402771,0.0607325728567768
MSTRG.59520_MSTRG.59520.4,0.746097712851088,0.876365122635034
MSTRG.27970_ENST00000267622.8,0.343076668488372,0.583147817599436
MSTRG.64637_MSTRG.64637.4,0.000561282919617022,0.00742389104545562
MSTRG.47459_ENST00000318522.10,0.0570370947543015,0.200658071178123
MSTRG.5494_MSTRG.5494.20,0.0362997961956924,0.149140717326315
MSTRG.51943_MSTRG.51943.1,1.5990762521782e-05,0.000440327005244116
MSTRG.35429_ENST00000538274.5,0.42524434482461,0.655156832482904
MSTRG.74705_MSTRG.74705.3,0.970787092240168,0.987861606117605
MSTRG.5874_MSTRG.5874.41,0.864467159588049,0.939097920226016
MSTRG.7463_MSTRG.7463.8,0.33583570932928,0.576321240548933
MSTRG.15675_ENST00000533476.5,0.0558742488679796,0.198361694021543
MSTRG.54019_ENST00000619189.5,0.504880280795437,0.717381719818271
MSTRG.2400_ENST00000331593.6,0.0847473859758672,0.255200237845171
MSTRG.45328_ENST00000547897.5,0.821087179098351,0.916661481420987
MSTRG.49652_ENST00000283206.9,0.670736436948467,0.829952275008031
MSTRG.42472_ENST00000316757.4,0.316517019254787,0.557755771861631
MSTRG.54439_MSTRG.54439.12,0.0352263208448627,0.146361962886385
MSTRG.31701_MSTRG.31701.12,0.811452228730619,0.911693435353512
MSTRG.85848_ENST00000518875.5,0.135699198410705,0.342120766843682
MSTRG.81404_ENST00000248598.6,0.847000664997171,0.930531643679308
MSTRG.92482_ENST00000423505.5,0.140946244176718,0.349095636815158
MSTRG.17434_ENST00000263464.8,0.12639644609413,0.327523820791331
MSTRG.59577_MSTRG.59577.12,0.431138282870741,0.659976469875998
MSTRG.22711_ENST00000228506.8,0.849976981674183,0.931519094752344
MSTRG.31712_MSTRG.31712.7,0.423448479728918,0.653662752475733
MSTRG.37816_MSTRG.37816.1,0.000513178132838315,0.00690646888831876
MSTRG.22935_ENST00000339570.9,0.158565877682032,0.373554221141234
MSTRG.60031_ENST00000295754.9,3.95056494501132e-06,0.000140399007550382
MSTRG.47629_ENST00000409913.5,0.526875515510556,0.733329814981659
MSTRG.56189_ENST00000318948.7,0.331070984943875,0.572122476101302
MSTRG.44752_ENST00000594136.2,0.598521681274467,0.783284450630714
MSTRG.87373_MSTRG.87373.1,0.566412863773759,0.761136896362807
MSTRG.44329_ENST00000222284.10,0.524831307985288,0.731999413071088
MSTRG.38647_MSTRG.38647.1,0.454042134893604,0.677138945056327
MSTRG.41421_MSTRG.41421.10,0.925899710770171,0.96799750976761
MSTRG.62472_ENST00000355552.8,0.428494500258136,0.657415884827181
MSTRG.91371_MSTRG.91371.6,0.465292152356003,0.685678942530321
MSTRG.43561_ENST00000597436.5,0.250327983265493,0.487835837290224
MSTRG.32192_MSTRG.32192.17,0.0954529426184645,0.274941961641785
MSTRG.43671_MSTRG.43671.54,0.0215805121119176,0.10597260827416
MSTRG.22693_MSTRG.22693.8,0.376889340042721,0.614214557497537
MSTRG.50275_MSTRG.50275.61,0.0247476178160504,0.115567637928347
MSTRG.11789_ENST00000389400.4,0.00989355408821602,0.0614551565554489
MSTRG.22808_ENST00000532695.5,0.812242405079856,0.912124115033742
MSTRG.95642_MSTRG.95642.1,0.169971954649961,0.389917273671433
MSTRG.62262_ENST00000273668.7,0.00520800699222186,0.0389627688994422
MSTRG.74531_ENST00000650836.2,0.0288904438252321,0.128575617904089
MSTRG.66373_ENST00000509867.6,0.743080828430069,0.874599581184688
MSTRG.74424_ENST00000379153.4,0.0732637601293302,0.234139867190344
MSTRG.35517_ENST00000311635.12,0.77724637133534,0.893142795490973
MSTRG.15886_MSTRG.15886.1,0.043469796932852,0.168219570454729
MSTRG.58371_MSTRG.58371.14,0.257484167595366,0.495571366491496
MSTRG.34664_ENST00000492222.1,0.280957294497265,0.520543370748676
MSTRG.60621_ENST00000457607.1,0.33466972430522,0.575164149289851
MSTRG.38209_ENST00000436088.6,0.447043275767287,0.672345958011286
MSTRG.94774_MSTRG.94774.3,0.854648292885223,0.93439582861387
MSTRG.13512_ENST00000270115.8,0.695291554845727,0.845223242470367
MSTRG.31735_MSTRG.31735.2,0.574989326968478,0.767346488587379
MSTRG.52065_MSTRG.52065.3,0.608533876222737,0.790336731405894
MSTRG.8641_ENST00000258281.6,0.233970358884009,0.468794560591084
MSTRG.22870_MSTRG.22870.1,0.27141389947923,0.510741178844323
MSTRG.74408_MSTRG.74408.5,0.0454884221086392,0.173511274633308
MSTRG.38657_MSTRG.38657.1,0.679286985605172,0.835550046605265
MSTRG.48710_ENST00000452554.3,0.841355828482568,0.927784157092342
MSTRG.43561_ENST00000445755.7,0.260233699778331,0.498722554860837
MSTRG.60230_MSTRG.60230.21,0.322949008716755,0.563735866954766
MSTRG.58382_MSTRG.58382.4,0.00795750714074989,0.0528239851128924
MSTRG.60532_ENST00000304552.5,2.39889260221183e-05,0.000609994401486814
MSTRG.27526_ENST00000555619.5,0.0537494401175965,0.193525319524049
MSTRG.45062_ENST00000592434.5,0.30913574162633,0.549408441470586
MSTRG.78718_MSTRG.78718.4,0.333787576001774,0.574639224238544
MSTRG.81274_ENST00000620879.4,0.132763400769742,0.337424609018209
MSTRG.62793_ENST00000490504.5,0.283554314387868,0.522891337307341
MSTRG.32468_ENST00000219091.8,0.1987483741499,0.427309798589848
MSTRG.50763_MSTRG.50763.19,0.000526453855498895,0.00706041279884685
MSTRG.39343_MSTRG.39343.3,5.42109697121721e-05,0.00117332077085001
MSTRG.43280_ENST00000586027.5,0.933467643169591,0.971476955519502
MSTRG.1773_ENST00000357582.3,0.0325105560197452,0.13886328101697
MSTRG.92353_ENST00000297904.4,1.51736188173473e-06,6.54192094620342e-05
MSTRG.16775_MSTRG.16775.15,0.0101269428867541,0.0624301430986128
MSTRG.88136_ENST00000525087.5,0.0115107783902094,0.0682553385567123
MSTRG.91464_ENST00000599172.2,0.176442679778442,0.398726368255307
MSTRG.73802_ENST00000274605.6,0.00859142440193811,0.055735493292824
MSTRG.87566_ENST00000517956.5,0.00330735740145418,0.0278665318419423
MSTRG.54181_ENST00000439162.5,0.36838063101248,0.606001230043338
MSTRG.5874_MSTRG.5874.45,0.131504540676614,0.33592306228737
MSTRG.19207_MSTRG.19207.1,0.0826046479557977,0.251279154676032
MSTRG.42431_ENST00000262958.4,0.356556303913477,0.595248789586365
MSTRG.2098_MSTRG.2098.23,0.493025570113882,0.707632677804832
MSTRG.42286_MSTRG.42286.17,0.0374337558632967,0.15233403932692
MSTRG.60103_MSTRG.60103.3,0.449517385311671,0.673912856898294
MSTRG.7316_MSTRG.7316.2,0.945453942592352,0.977500765441837
MSTRG.89707_ENST00000377126.3,5.1290547052227e-05,0.00112184519296428
MSTRG.42240_ENST00000592618.5,0.175342405002451,0.397238567711955
MSTRG.40508_ENST00000400556.7,0.147170199622292,0.357339339389758
MSTRG.45916_MSTRG.45916.1,2.01650785754819e-07,1.20555801981375e-05
MSTRG.5955_ENST00000368233.3,0.199031363739073,0.427644818997866
MSTRG.60290_ENST00000273153.10,0.00282362928002956,0.0248631080017769
MSTRG.23688_ENST00000241453.11,0.743584400289162,0.874787962260771
MSTRG.12470_ENST00000462202.3,0.739142962120748,0.872218862429413
MSTRG.21198_ENST00000229195.7,0.565430561671675,0.760626951380222
MSTRG.58663_MSTRG.58663.20,0.000195601509611638,0.00322838491600116
MSTRG.47026_ENST00000260595.9,0.65408227806978,0.819751026130219
MSTRG.5728_MSTRG.5728.42,0.025594868789179,0.118212511712188
MSTRG.57337_ENST00000330205.10,0.56290012566539,0.758973245318739
MSTRG.33669_ENST00000279387.12,0.996077648645694,0.998643908513122
MSTRG.11499_MSTRG.11499.1,0.0644416910517724,0.216168929472049
MSTRG.16096_ENST00000307980.7,0.507640711047202,0.719552462829807
MSTRG.75765_MSTRG.75765.14,0.856127678522612,0.935212073058869
MSTRG.2002_MSTRG.2002.10,0.0554852922627915,0.197880131532035
MSTRG.16066_MSTRG.16066.10,0.924984876149179,0.967379417005185
MSTRG.5553_MSTRG.5553.1,0.206514386761586,0.436865663624784
MSTRG.75208_ENST00000376146.8,0.00200921277547265,0.0193394816810521
MSTRG.32436_ENST00000293981.10,0.282182785024197,0.521270772575131
MSTRG.2378_MSTRG.2378.7,0.931686743080814,0.970690436414807
MSTRG.86043_MSTRG.86043.2,0.753775901440733,0.881069598460373
MSTRG.75945_ENST00000371554.2,0.398419272337824,0.632631392534054
MSTRG.13629_ENST00000341958.3,6.84996464206344e-05,0.00141884636730039
MSTRG.65252_MSTRG.65252.1,0.0112821754334045,0.0673671704530159
MSTRG.1178_ENST00000496239.5,0.164120938395582,0.382115586815781
MSTRG.2299_MSTRG.2299.1,0.291132690994304,0.530574636622393
MSTRG.45865_ENST00000303553.5,0.912167223511195,0.961709015201267
MSTRG.42287_MSTRG.42287.1,0.346124004006869,0.585817755165165
MSTRG.32443_ENST00000262300.13,6.42888275960346e-14,1.96541173729104e-11
MSTRG.84744_MSTRG.84744.1,0.00292425308620673,0.0255591880371084
MSTRG.14628_ENST00000533898.5,0.0347088247157042,0.144829583399275
MSTRG.11229_ENST00000469172.5,0.563876718486868,0.759483608247922
MSTRG.18269_ENST00000403470.1,0.367178362454116,0.604985269788283
MSTRG.40543_ENST00000355285.10,0.00043667094978042,0.00610907881536279
MSTRG.34341_MSTRG.34341.2,0.00883667417483963,0.0567447161297486
MSTRG.25814_ENST00000537235.2,0.141573718353508,0.349943477584353
MSTRG.34758_ENST00000258198.7,0.502988589857259,0.7161252134277
MSTRG.44339_ENST00000262633.9,0.498628103499315,0.712631108669544
MSTRG.15780_MSTRG.15780.1,0.549874409062302,0.75020392651773
MSTRG.61774_MSTRG.61774.3,0.055628886107781,0.197934654537446
MSTRG.73392_ENST00000518938.1,0.525696885830908,0.732432363532847
MSTRG.37390_MSTRG.37390.3,0.841889150014728,0.928175715221958
