fetures,p-val
MSTRG.37714_MSTRG.37714.2,0.017313293499089798
MSTRG.37974_ENST00000462917.1,0.2191281638631847
MSTRG.90023_ENST00000375963.8,0.8344076425604878
MSTRG.25811_MSTRG.25811.17,0.7166160543468689
MSTRG.11494_ENST00000635550.1,0.033723854129196915
MSTRG.39549_MSTRG.39549.2,0.3342695618402328
MSTRG.71069_MSTRG.71069.2,0.00921066506915324
MSTRG.72687_ENST00000512088.1,0.021579575388573004
MSTRG.32560_ENST00000574425.5,0.009216264377684184
MSTRG.58608_MSTRG.58608.1,0.11499105712447744
MSTRG.16074_ENST00000525457.5,0.5767787190023812
MSTRG.15689_MSTRG.15689.21,0.9562030803777913
MSTRG.95644_MSTRG.95644.1,0.32482001852496806
MSTRG.57709_MSTRG.57709.60,0.6042188634836488
MSTRG.34375_MSTRG.34375.16,0.033571297083583064
MSTRG.43619_MSTRG.43619.18,0.39094276978404585
MSTRG.75148_ENST00000482873.6,0.24838520188557833
MSTRG.84348_ENST00000220584.9,0.09572175980767084
MSTRG.84745_MSTRG.84745.13,0.5233854266058553
MSTRG.37784_ENST00000579287.1,0.0027864947637133066
MSTRG.34573_ENST00000258214.3,0.08244990896485174
MSTRG.93682_ENST00000622277.4,0.6756521474346213
MSTRG.55120_ENST00000371917.5,0.3727190281088404
MSTRG.47275_ENST00000403368.1,0.12817968932199614
MSTRG.22617_MSTRG.22617.1,0.9925589645857593
MSTRG.42677_MSTRG.42677.1,0.00036868848188372123
MSTRG.65843_MSTRG.65843.12,0.7480330011014138
MSTRG.74411_MSTRG.74411.1,0.054880854775088195
MSTRG.42435_ENST00000246117.9,0.6823114250464128
MSTRG.91862_ENST00000371694.7,0.7683535282134097
MSTRG.60897_ENST00000489606.5,0.7886643221181342
MSTRG.62313_ENST00000316218.12,0.027625014283879448
MSTRG.39020_ENST00000300896.9,0.4353072192026941
MSTRG.88944_ENST00000297990.9,0.714623473971645
MSTRG.72359_ENST00000304858.7,0.27325405796213476
MSTRG.11388_ENST00000610929.3,0.46783120955733737
MSTRG.15763_ENST00000538426.5,0.9051695465940687
MSTRG.91442_MSTRG.91442.39,0.03942873319277258
MSTRG.78704_ENST00000535561.5,0.9027196652722185
MSTRG.476_MSTRG.476.3,0.015513385975211763
MSTRG.60716_MSTRG.60716.1,0.1398344703463178
MSTRG.76836_ENST00000369635.6,0.038700354442163555
MSTRG.75279_ENST00000375244.7,0.00038144367152518873
MSTRG.36317_MSTRG.36317.7,0.5408403609330357
MSTRG.79542_ENST00000436868.5,0.3992634540649498
MSTRG.15628_ENST00000526640.5,0.23336973832488467
MSTRG.82638_ENST00000473326.1,0.08702375546854534
MSTRG.36163_MSTRG.36163.4,0.9103336099424999
MSTRG.11330_MSTRG.11330.52,0.3579414569299316
MSTRG.8912_ENST00000366584.8,0.6124114292054663
MSTRG.54623_MSTRG.54623.1,0.8165327330349832
MSTRG.53469_ENST00000438552.6,0.000858324819277257
MSTRG.16111_MSTRG.16111.14,0.6048987232331529
MSTRG.57964_ENST00000522922.1,0.02893198700288805
MSTRG.95656_MSTRG.95656.3,0.8543047364913483
MSTRG.39020_MSTRG.39020.1,0.03130648396830014
MSTRG.2612_ENST00000372462.1,2.620709464742562e-14
MSTRG.42183_MSTRG.42183.2,0.021202054167629276
MSTRG.27459_MSTRG.27459.3,0.9217740043621364
MSTRG.32243_ENST00000262301.15,0.22875580372531573
MSTRG.39898_ENST00000592231.5,0.19108243777292783
MSTRG.36217_MSTRG.36217.20,0.7408076491758919
MSTRG.57905_MSTRG.57905.1,0.9139396559753546
MSTRG.17345_ENST00000540830.5,0.38826819587015116
MSTRG.63326_ENST00000359479.7,0.010327936066399944
MSTRG.55166_ENST00000361573.2,0.04722510422104086
MSTRG.20244_ENST00000454520.6,2.4632464856129444e-14
MSTRG.58032_MSTRG.58032.1,0.22919703870313085
MSTRG.29792_ENST00000356231.4,0.04450539400574973
MSTRG.21646_ENST00000546745.5,7.138907489598643e-05
MSTRG.43287_MSTRG.43287.1,0.2055414515003799
MSTRG.52527_ENST00000409618.5,0.9263175709677083
MSTRG.59449_ENST00000432408.6,0.7423713020554776
MSTRG.35681_ENST00000547687.1,0.47758965510979934
MSTRG.21156_ENST00000543146.2,0.9977236780630431
MSTRG.87262_MSTRG.87262.8,0.053938360725975514
MSTRG.49718_ENST00000418251.6,0.6914072670121034
MSTRG.15060_MSTRG.15060.3,0.23782972525524082
MSTRG.82451_ENST00000441359.1,0.9276528397923821
MSTRG.15668_MSTRG.15668.7,0.02627043348535576
MSTRG.20501_MSTRG.20501.8,0.6872571947533572
MSTRG.55871_MSTRG.55871.1,0.7900839894676356
MSTRG.5886_ENST00000535183.5,0.0862077100435561
MSTRG.46299_ENST00000432667.5,0.1409238638708406
MSTRG.27182_MSTRG.27182.26,0.30329728522322924
MSTRG.75148_MSTRG.75148.13,0.035077193702525405
MSTRG.6264_MSTRG.6264.1,0.713299081824647
MSTRG.49040_ENST00000497539.5,0.026943405905837662
MSTRG.82179_ENST00000460726.2,0.7365797380588939
MSTRG.91932_MSTRG.91932.5,0.17173554748433523
MSTRG.84445_ENST00000358919.6,0.0004998487838422764
MSTRG.32316_ENST00000397375.6,0.00473478928139823
MSTRG.37095_ENST00000540200.6,0.23624642720920963
MSTRG.13551_ENST00000429789.6,0.7433340209189376
MSTRG.751_MSTRG.751.2,0.9709526855514494
MSTRG.42305_ENST00000605173.2,0.45244206696704425
MSTRG.32337_ENST00000268668.11,0.0707463472189641
MSTRG.58691_ENST00000215957.10,0.01939044431002798
MSTRG.55951_ENST00000620065.4,0.061339149087227644
MSTRG.90466_ENST00000375077.5,0.08224412667590876
MSTRG.95573_ENST00000460616.5,0.0034963371442146137
MSTRG.91630_ENST00000298545.3,0.6922345203481504
MSTRG.26320_MSTRG.26320.4,0.006788265538736747
MSTRG.12340_MSTRG.12340.1,0.9846185639136861
MSTRG.42580_MSTRG.42580.5,8.922188782867274e-05
MSTRG.46476_MSTRG.46476.4,0.666985301944302
MSTRG.44948_MSTRG.44948.22,0.004654441090172706
MSTRG.40088_MSTRG.40088.58,4.322062117044124e-06
MSTRG.31051_ENST00000268099.13,0.6742311948380987
MSTRG.23527_ENST00000382172.4,0.7992101127909162
MSTRG.90719_ENST00000374595.8,0.3426324698095716
MSTRG.20496_MSTRG.20496.22,0.8139668347087498
MSTRG.94341_ENST00000372695.6,0.05936857840469674
MSTRG.43623_MSTRG.43623.24,0.02412595062463895
MSTRG.17524_ENST00000444739.7,0.11508920282925619
MSTRG.33675_MSTRG.33675.4,0.6444653136013223
MSTRG.51959_MSTRG.51959.19,0.016235838336816508
MSTRG.16475_ENST00000321324.11,0.19186443449246832
MSTRG.33389_MSTRG.33389.3,0.04483913902139792
MSTRG.76189_ENST00000350082.9,0.8251114404396721
MSTRG.13509_MSTRG.13509.1,0.24634531229674084
MSTRG.42738_MSTRG.42738.1,0.8959259807541068
MSTRG.12373_ENST00000238961.9,0.3780469257917449
MSTRG.14293_MSTRG.14293.40,0.835814970467986
MSTRG.59546_ENST00000515662.6,0.665114239867011
MSTRG.62563_MSTRG.62563.6,0.05047152015454771
MSTRG.43128_MSTRG.43128.105,0.24518388438333277
MSTRG.82496_ENST00000451122.5,1.3630966916664584e-07
MSTRG.79751_ENST00000645220.1,0.16766030681068772
MSTRG.29910_MSTRG.29910.2,0.062203233677366285
MSTRG.58559_MSTRG.58559.3,0.0026342879665925455
MSTRG.37532_MSTRG.37532.11,0.6969066618746471
MSTRG.35695_ENST00000562256.5,0.4721036171335865
MSTRG.33300_ENST00000263026.10,0.33961699870458095
MSTRG.70336_ENST00000303221.10,0.06189124210434433
MSTRG.1767_MSTRG.1767.2,0.011964908263368287
MSTRG.70810_ENST00000506736.1,0.6587701273461339
MSTRG.36559_ENST00000299736.5,0.9038960473816486
MSTRG.34973_MSTRG.34973.7,0.7821575487630493
MSTRG.64729_MSTRG.64729.3,0.5618450766342749
MSTRG.45917_ENST00000301200.3,1.112148936197945e-07
MSTRG.18818_MSTRG.18818.42,0.5842858982693944
MSTRG.26049_ENST00000396973.8,3.0826370065890493e-06
MSTRG.15703_MSTRG.15703.11,0.018603462845234564
MSTRG.22808_ENST00000433877.6,0.7071394225535635
MSTRG.87963_ENST00000519811.5,0.008300450218243912
MSTRG.13551_MSTRG.13551.24,0.5160331668198146
MSTRG.86134_ENST00000521127.1,0.00016451422568808396
MSTRG.2800_ENST00000464439.6,0.5451370591526141
MSTRG.39676_ENST00000579002.5,0.0005858256101413632
MSTRG.36019_MSTRG.36019.2,0.3451072600757402
MSTRG.91836_MSTRG.91836.1,0.47157477119127544
MSTRG.8624_ENST00000473894.1,0.02238524686485217
MSTRG.25120_MSTRG.25120.8,0.12408625157248557
MSTRG.36001_MSTRG.36001.2,0.5259332943721962
MSTRG.38223_MSTRG.38223.34,0.4734130704111338
MSTRG.69808_MSTRG.69808.8,0.02659171414795772
MSTRG.88078_MSTRG.88078.1,0.0005389637764078981
MSTRG.14301_ENST00000228136.9,0.6318899824603627
MSTRG.27093_MSTRG.27093.1,0.2978456103904059
MSTRG.48337_MSTRG.48337.2,0.0004217245543803901
MSTRG.47536_ENST00000260665.12,0.4396598973587722
MSTRG.49395_ENST00000322142.13,0.2101610991247362
MSTRG.21156_ENST00000299300.11,0.0297049224966324
MSTRG.28597_MSTRG.28597.27,0.14680377152848584
MSTRG.64051_ENST00000330394.3,0.011443870369733747
MSTRG.88068_MSTRG.88068.17,0.006173760345702043
MSTRG.11936_ENST00000638108.1,0.17640876175006265
MSTRG.88272_ENST00000349721.8,0.005225589982831428
MSTRG.34489_ENST00000492830.5,0.10875015012899396
MSTRG.43019_ENST00000222120.8,0.23098822639021718
MSTRG.2668_MSTRG.2668.12,0.7717526824847056
MSTRG.7006_MSTRG.7006.1,0.3355665614919117
MSTRG.42218_ENST00000520876.7,0.8767013386766598
MSTRG.35199_MSTRG.35199.10,0.837572957606572
MSTRG.34506_ENST00000334350.7,0.4136845786275659
MSTRG.59594_MSTRG.59594.1,0.9676045319007024
MSTRG.72312_MSTRG.72312.25,0.7561631406302847
MSTRG.499_MSTRG.499.1,0.8047496496505144
MSTRG.5886_ENST00000471214.5,0.8627641523523769
MSTRG.22691_MSTRG.22691.1,0.11516018204879912
MSTRG.87119_ENST00000220959.8,0.06971233832377702
MSTRG.51332_ENST00000446151.6,0.34690608385838373
MSTRG.40508_ENST00000400555.7,0.04285287172113757
MSTRG.45316_MSTRG.45316.17,0.47906185792027045
MSTRG.59705_MSTRG.59705.11,0.49862034710873426
MSTRG.20560_MSTRG.20560.17,5.464036288273881e-05
MSTRG.32834_MSTRG.32834.1,0.178206637943025
MSTRG.59335_MSTRG.59335.1,0.24957529488828506
MSTRG.78212_MSTRG.78212.4,0.5336938205584152
MSTRG.82996_MSTRG.82996.3,0.00021396969625980396
MSTRG.92026_ENST00000326153.9,0.9066674434259051
MSTRG.39708_MSTRG.39708.1,0.0003490508429492995
MSTRG.47836_MSTRG.47836.3,0.2544796775015289
MSTRG.32299_ENST00000382745.9,0.14220513377665336
MSTRG.28143_ENST00000555004.2,0.0067456078528268055
MSTRG.44941_ENST00000292147.7,0.6742707702947315
MSTRG.28449_ENST00000359520.12,0.5802474135485531
MSTRG.13621_MSTRG.13621.15,0.7103601620427596
MSTRG.16047_ENST00000412278.2,0.6724565071446134
MSTRG.18445_MSTRG.18445.7,0.9684375949289945
MSTRG.2618_MSTRG.2618.45,0.10103526312782068
MSTRG.26671_ENST00000298316.7,0.34968277989886776
MSTRG.28416_ENST00000445439.7,0.15647444971478153
MSTRG.2442_MSTRG.2442.1,0.15235799812055822
MSTRG.40959_ENST00000579458.1,0.15669164911704153
MSTRG.52850_ENST00000373640.5,0.8614507785453626
MSTRG.91219_MSTRG.91219.4,0.0033657361713888174
MSTRG.32507_ENST00000622849.1,0.07016947340760486
MSTRG.80241_MSTRG.80241.1,0.16533304641522156
MSTRG.32160_MSTRG.32160.2,0.020193566270513243
MSTRG.20774_MSTRG.20774.3,0.02509352557702268
MSTRG.91238_ENST00000394125.8,0.7929151570302886
MSTRG.40161_MSTRG.40161.17,0.7143960776873504
MSTRG.40161_MSTRG.40161.11,0.912373387114552
MSTRG.48445_MSTRG.48445.3,0.6578416023298833
MSTRG.15675_MSTRG.15675.37,3.1838197061078876e-05
MSTRG.29778_MSTRG.29778.12,0.12546856335294057
MSTRG.5959_ENST00000448869.1,0.7452132255352959
MSTRG.5237_MSTRG.5237.1,0.46275875834448676
MSTRG.58593_ENST00000340630.9,0.09116246432031472
MSTRG.93160_ENST00000376488.7,0.7295360436833758
MSTRG.13963_ENST00000299421.8,0.017223185515021583
MSTRG.55048_MSTRG.55048.4,0.8933890809952423
MSTRG.51442_ENST00000397033.7,0.00020400203571631554
MSTRG.68636_ENST00000513761.6,0.16341712410085013
MSTRG.68960_MSTRG.68960.27,0.23836449438862517
MSTRG.27550_MSTRG.27550.6,0.6623562204266302
MSTRG.46963_ENST00000473035.1,0.055724049647751225
MSTRG.74104_MSTRG.74104.6,0.5715392655034499
MSTRG.18419_ENST00000392657.7,0.7450043358180092
MSTRG.1710_ENST00000374163.5,0.03652892410495952
MSTRG.47824_MSTRG.47824.54,0.029934225264600347
MSTRG.47599_ENST00000263734.5,1.0183899832137744e-06
MSTRG.15625_ENST00000524877.5,0.6151687169420121
MSTRG.19961_ENST00000547459.5,0.6028451764413397
MSTRG.62896_ENST00000296202.11,0.2845983760409454
MSTRG.81778_ENST00000379958.3,1.8721429176638572e-06
MSTRG.18445_MSTRG.18445.9,0.45213793742777264
MSTRG.58607_MSTRG.58607.8,0.7449062068958896
MSTRG.59096_ENST00000389774.6,0.2143581384219248
MSTRG.35921_ENST00000225519.4,0.8737497033831939
MSTRG.42772_MSTRG.42772.2,0.16877582179498704
MSTRG.6195_MSTRG.6195.2,0.6383678805417822
MSTRG.58914_ENST00000359308.8,0.3829672628202224
MSTRG.71697_ENST00000379799.7,0.05999293269891146
MSTRG.3923_ENST00000616787.4,0.2670459392506721
MSTRG.36662_MSTRG.36662.17,0.36184749084722745
MSTRG.53377_MSTRG.53377.1,0.7181345745649965
MSTRG.35436_ENST00000602675.5,0.9875664719005547
MSTRG.75316_MSTRG.75316.2,0.6440596468966922
MSTRG.71004_MSTRG.71004.2,0.6411169767189127
MSTRG.30924_ENST00000260376.11,0.030294885458141324
MSTRG.35681_MSTRG.35681.11,0.9837968497145676
MSTRG.90620_MSTRG.90620.1,0.8015185244753105
MSTRG.34267_MSTRG.34267.48,0.7016969313375254
MSTRG.60416_ENST00000383748.8,0.7544581730974633
MSTRG.43659_MSTRG.43659.51,0.15100821523984942
MSTRG.42456_MSTRG.42456.12,0.022089212308830423
MSTRG.404_ENST00000457540.1,0.8327571799133764
MSTRG.1771_ENST00000616558.5,0.27896639841782944
MSTRG.31712_MSTRG.31712.5,0.43266892652418354
MSTRG.91918_ENST00000355097.7,0.07185743764678404
MSTRG.43445_ENST00000595753.6,0.4583374084519338
MSTRG.10465_MSTRG.10465.1,0.00028550751476453775
MSTRG.85467_ENST00000396987.7,0.1472757350943233
MSTRG.9798_ENST00000622567.4,0.7259787320904643
MSTRG.5833_MSTRG.5833.11,0.0018523188001152075
MSTRG.22898_MSTRG.22898.5,0.819050106616418
MSTRG.64065_ENST00000436792.6,0.45058717323118114
MSTRG.59581_MSTRG.59581.1,3.0532406472474665e-07
MSTRG.30967_ENST00000261908.11,0.4155272312527506
MSTRG.83185_ENST00000255977.7,0.19715314254612515
MSTRG.76617_ENST00000369975.6,0.39092438825627784
MSTRG.16076_ENST00000308831.7,0.2122193039502115
MSTRG.32345_ENST00000562988.5,0.06783165525522034
MSTRG.52222_ENST00000450366.7,0.47257052596326465
MSTRG.86591_ENST00000416274.7,0.00019894356210622686
MSTRG.77896_ENST00000647893.1,0.9922705732106544
MSTRG.1189_MSTRG.1189.12,0.7549347588067803
MSTRG.78601_ENST00000635957.1,0.06587472321092601
MSTRG.5844_ENST00000498667.1,0.45087961602871474
MSTRG.39788_ENST00000508921.7,0.8902649121417243
MSTRG.68858_MSTRG.68858.7,0.5440225780705097
MSTRG.80547_MSTRG.80547.4,0.09751943968413015
MSTRG.38971_ENST00000587470.1,0.8448705572636502
MSTRG.87177_ENST00000523739.5,0.0034271604121120405
MSTRG.46282_ENST00000356150.10,0.47791599822284625
MSTRG.37823_MSTRG.37823.1,0.1776089031895771
MSTRG.53425_MSTRG.53425.19,0.7624617684933293
MSTRG.83633_ENST00000450753.2,0.14011627305193142
MSTRG.80307_ENST00000498733.5,0.23614128097632253
MSTRG.81422_ENST00000415482.6,0.4986379242938038
MSTRG.32459_MSTRG.32459.3,0.3438819044071024
MSTRG.12381_MSTRG.12381.6,0.9265927620581615
MSTRG.23533_ENST00000382108.8,0.2169244089719914
MSTRG.55582_ENST00000460601.5,0.2834523420033568
MSTRG.35131_ENST00000300051.8,0.41087639045272195
MSTRG.32361_ENST00000562735.5,2.5474134199264416e-05
MSTRG.61272_ENST00000646708.1,0.21718229587067758
MSTRG.62551_MSTRG.62551.2,0.765170039550385
MSTRG.62931_MSTRG.62931.21,0.11292690406944701
MSTRG.13128_MSTRG.13128.1,0.057499583548729784
MSTRG.12345_MSTRG.12345.5,0.008984319484478396
MSTRG.37769_MSTRG.37769.1,0.014097751828719167
MSTRG.44754_MSTRG.44754.1,0.35632796092963026
MSTRG.68410_MSTRG.68410.1,0.023274204345371016
MSTRG.20755_MSTRG.20755.1,0.34631430913039596
MSTRG.20652_MSTRG.20652.2,0.553317809502467
MSTRG.43142_ENST00000589590.1,0.7947476227897841
MSTRG.78220_MSTRG.78220.1,0.5023436807544186
MSTRG.72576_ENST00000360541.10,0.5915195879743401
MSTRG.42646_MSTRG.42646.1,0.2390806478570282
MSTRG.38631_ENST00000268933.8,0.006211103421254188
MSTRG.37974_ENST00000310837.8,0.9620265741345565
MSTRG.35695_MSTRG.35695.13,0.40823360569526235
MSTRG.54772_MSTRG.54772.20,0.08249183794605158
MSTRG.85285_MSTRG.85285.55,0.03211398403918361
MSTRG.8912_ENST00000323938.10,0.48447953965506685
MSTRG.58567_MSTRG.58567.1,0.06990921438574109
MSTRG.87119_MSTRG.87119.3,0.5729047376755985
MSTRG.2197_MSTRG.2197.1,0.48827933336679763
MSTRG.8909_ENST00000334232.8,0.4516904826682969
MSTRG.30211_MSTRG.30211.5,0.24263272307069847
MSTRG.64205_ENST00000354600.9,5.5264508374952343e-08
MSTRG.36236_ENST00000380173.6,0.4472310311706752
MSTRG.38439_ENST00000581756.5,3.3719077306741446e-05
MSTRG.32192_MSTRG.32192.26,0.24733061081232324
MSTRG.25790_MSTRG.25790.9,0.7620103323215676
MSTRG.40672_MSTRG.40672.14,0.13637741324038427
MSTRG.5778_ENST00000368518.5,0.0031474227659004273
MSTRG.95637_MSTRG.95637.1,0.16897772757189167
MSTRG.42258_ENST00000326873.11,0.25620647923629825
MSTRG.27061_MSTRG.27061.9,0.15336961476734468
MSTRG.45259_MSTRG.45259.2,0.4914883135335968
MSTRG.32831_ENST00000434724.7,0.20681222023647325
MSTRG.66431_MSTRG.66431.1,0.21196840532710456
MSTRG.53890_ENST00000377813.6,0.9734845686297787
MSTRG.15662_MSTRG.15662.39,0.6937535170546028
MSTRG.15983_MSTRG.15983.1,0.1619670569451147
MSTRG.79116_ENST00000357429.10,0.29004203258019834
MSTRG.44692_MSTRG.44692.3,0.5796668565532904
MSTRG.76836_MSTRG.76836.28,0.08567925483472633
MSTRG.15418_ENST00000528954.5,0.8948350677261544
MSTRG.59577_MSTRG.59577.39,0.03591243795441954
MSTRG.90494_ENST00000552516.5,0.8965494202035826
MSTRG.56625_MSTRG.56625.2,0.03135836045858889
MSTRG.5575_MSTRG.5575.33,0.11894866014214461
MSTRG.36048_ENST00000341923.10,0.7863492614954349
MSTRG.73010_ENST00000517488.1,0.00062708478368387
MSTRG.16676_MSTRG.16676.2,0.38125158396484027
MSTRG.77872_MSTRG.77872.5,2.1827063638705006e-05
MSTRG.45235_MSTRG.45235.2,0.10347724960232144
MSTRG.28541_ENST00000553430.5,0.3414279454301071
MSTRG.36186_MSTRG.36186.1,0.4575263254752895
MSTRG.42501_ENST00000322357.9,0.22944198720760253
MSTRG.53486_ENST00000609451.5,0.9144505511619234
MSTRG.29952_ENST00000396659.8,0.1972233957826571
MSTRG.10855_ENST00000325239.11,0.07637170818737493
MSTRG.91371_ENST00000277465.8,0.2790218499679953
MSTRG.37713_MSTRG.37713.1,0.007645907552672891
MSTRG.12431_ENST00000370033.9,0.5967072358637298
MSTRG.79080_ENST00000313766.6,1.9437370059931046e-06
MSTRG.25566_MSTRG.25566.2,0.2922642517347343
MSTRG.91458_ENST00000432651.5,0.6527805491139413
MSTRG.16468_MSTRG.16468.1,0.0163677309499053
MSTRG.82776_ENST00000249364.9,0.5341445272427512
MSTRG.37202_ENST00000269033.7,0.5677836352786289
MSTRG.75767_MSTRG.75767.1,0.2396817982754746
MSTRG.75814_MSTRG.75814.13,0.8693670375161968
MSTRG.13106_ENST00000435907.6,0.39413974415002284
MSTRG.59717_MSTRG.59717.44,0.04823907319693259
MSTRG.36182_ENST00000584502.1,0.49116267823327253
MSTRG.25402_ENST00000257347.9,0.7930033713759755
MSTRG.75570_ENST00000620941.1,0.2810495487577068
MSTRG.64757_MSTRG.64757.6,0.09543270393199683
MSTRG.45454_MSTRG.45454.44,0.07586991369796453
MSTRG.24191_MSTRG.24191.3,0.6024314545168629
MSTRG.16199_ENST00000393800.6,0.7052335957474805
MSTRG.28456_ENST00000347662.8,0.22595060064978356
MSTRG.92593_MSTRG.92593.1,0.03391665809595678
MSTRG.60917_MSTRG.60917.1,0.024614071068459562
MSTRG.75854_ENST00000347162.10,0.11728467403895657
MSTRG.14062_ENST00000309134.9,0.1868502171447295
MSTRG.31212_ENST00000409931.7,0.05297645982688954
MSTRG.60878_ENST00000495383.5,0.2701339533146667
MSTRG.38555_MSTRG.38555.4,1.0756158875957402e-05
MSTRG.66373_ENST00000330838.10,0.048219516038123175
MSTRG.5873_MSTRG.5873.56,0.0002795697954690809
MSTRG.40120_ENST00000328666.11,0.43157519359801566
MSTRG.25947_ENST00000555702.5,0.10072560646206395
MSTRG.33629_MSTRG.33629.57,0.6734128241093964
MSTRG.21942_ENST00000360820.7,0.3278946018909087
MSTRG.548_ENST00000378546.9,0.6901796877549264
MSTRG.32348_ENST00000329610.5,0.00010611957369508351
MSTRG.30736_MSTRG.30736.11,0.6512679647464004
MSTRG.11647_MSTRG.11647.5,0.562546272218294
MSTRG.90463_MSTRG.90463.1,0.8390482517217782
MSTRG.73891_ENST00000514032.5,0.06578071689360435
MSTRG.25943_ENST00000481218.1,0.6917107235115075
MSTRG.1808_ENST00000311772.10,0.18851984087094437
MSTRG.11700_MSTRG.11700.8,0.39470908611964495
MSTRG.28650_ENST00000392554.7,0.737500470694984
MSTRG.47071_MSTRG.47071.37,0.14929419332850502
MSTRG.79999_ENST00000242209.9,0.0955415746817722
MSTRG.29863_ENST00000403425.5,0.3752447611083539
MSTRG.18282_ENST00000306534.8,0.0041088988671486686
MSTRG.56570_ENST00000399899.2,0.0005489891346353172
MSTRG.5539_MSTRG.5539.2,0.6425520866656249
MSTRG.59356_ENST00000395827.5,0.08180617748435572
MSTRG.23869_ENST00000336934.10,0.00048323481650208386
MSTRG.33300_MSTRG.33300.30,0.3890007861706195
MSTRG.37546_ENST00000605424.6,1.5380590207009627e-08
MSTRG.1553_MSTRG.1553.2,0.012785179248952843
MSTRG.87101_ENST00000646743.1,0.054967776683080505
MSTRG.6624_ENST00000367760.7,0.12244931842831999
MSTRG.26787_MSTRG.26787.3,0.24034175274611744
MSTRG.22536_ENST00000649607.1,0.9036649982220021
MSTRG.12977_MSTRG.12977.1,0.6488159881852253
MSTRG.44553_ENST00000337679.12,0.9850039872045254
MSTRG.33856_ENST00000426099.2,0.23282894929914288
MSTRG.38009_MSTRG.38009.8,0.1361478877534587
MSTRG.93709_ENST00000276079.13,0.056071484029405684
MSTRG.45865_MSTRG.45865.33,0.47556092245704906
MSTRG.2405_ENST00000421687.6,0.014719732029332369
MSTRG.95644_ENST00000393564.6,0.4676918093998902
MSTRG.53620_ENST00000379143.10,1.2235320790787615e-08
MSTRG.9726_ENST00000378937.7,0.527346603734552
MSTRG.45259_MSTRG.45259.29,0.22101091845862908
MSTRG.94352_ENST00000372634.1,0.21421680626128067
MSTRG.60751_MSTRG.60751.35,0.09491184684281521
MSTRG.81386_ENST00000310842.8,0.3659565045230999
MSTRG.23242_MSTRG.23242.8,0.8569358416541573
MSTRG.12240_MSTRG.12240.28,0.02550659484304295
MSTRG.68960_ENST00000454703.6,0.8322041959778216
MSTRG.5231_ENST00000393046.3,0.17663851738205455
MSTRG.11814_MSTRG.11814.2,0.1967152151333137
MSTRG.86829_ENST00000433389.8,1.0661081792988357e-05
MSTRG.58731_MSTRG.58731.5,0.29509849099670826
MSTRG.51299_ENST00000420864.5,0.0007161375860118272
MSTRG.94940_ENST00000371123.5,0.009943782607885109
MSTRG.38226_MSTRG.38226.7,0.041217137518969015
MSTRG.69011_ENST00000378802.5,0.3645815544418318
MSTRG.9987_MSTRG.9987.103,0.13466841620131587
MSTRG.39712_MSTRG.39712.19,0.19065754694463033
