fetures,p-val
MSTRG.40088_MSTRG.40088.55,1.8427690491462e-12
MSTRG.72024_MSTRG.72024.10,0.30662057549530214
MSTRG.72858_ENST00000274562.13,0.1329160931104608
MSTRG.75326_MSTRG.75326.1,0.2888894104827172
MSTRG.87402_ENST00000297338.6,9.551703311812037e-05
MSTRG.75272_ENST00000375394.7,0.04598418972087231
MSTRG.75341_MSTRG.75341.12,0.11570834193430433
MSTRG.39978_MSTRG.39978.3,0.04203366752856876
MSTRG.75148_ENST00000376568.7,0.008895164562127137
MSTRG.902_MSTRG.902.7,0.5207971696902127
MSTRG.54594_ENST00000373872.8,7.626639083157738e-07
MSTRG.61717_ENST00000273342.8,0.005653485425001018
MSTRG.20694_MSTRG.20694.72,0.4147764385059526
MSTRG.7698_ENST00000367139.8,0.13099836722904243
MSTRG.15019_ENST00000524782.6,0.2237815490314292
MSTRG.54594_MSTRG.54594.24,1.1107449727516653e-16
MSTRG.14899_MSTRG.14899.1,0.5647855920883541
MSTRG.25985_ENST00000316902.12,0.0002931487161083429
MSTRG.9536_MSTRG.9536.13,0.000364200301972624
MSTRG.54470_MSTRG.54470.1,0.0025003874547352093
MSTRG.11136_ENST00000411732.3,6.614394969894935e-08
MSTRG.73807_MSTRG.73807.2,0.3525240389902309
MSTRG.37953_ENST00000479031.1,0.06454055907821729
MSTRG.88145_MSTRG.88145.10,0.0032072826066946052
MSTRG.86043_ENST00000621413.4,0.001958436927253316
MSTRG.24844_ENST00000607242.1,0.0727462109089642
MSTRG.72604_ENST00000503811.5,0.9659557161230587
MSTRG.47509_ENST00000282388.4,9.032751313317157e-17
MSTRG.58269_MSTRG.58269.93,0.03129469457070104
MSTRG.20134_MSTRG.20134.53,2.0186318840361288e-05
MSTRG.37831_MSTRG.37831.6,0.2597264633430426
MSTRG.58029_ENST00000263121.12,0.482797584579004
MSTRG.33736_ENST00000356166.11,0.1106757184831145
MSTRG.59775_ENST00000665449.1,0.2326215301215923
MSTRG.20129_ENST00000307885.4,0.012053394504954271
MSTRG.57062_ENST00000398397.3,0.001164820844285526
MSTRG.75614_ENST00000373509.6,0.04591393773865543
MSTRG.32304_ENST00000566264.2,1.298406961804434e-10
MSTRG.9188_ENST00000648844.1,0.022714395639509024
MSTRG.95119_ENST00000257013.9,0.2210055361975037
MSTRG.90171_ENST00000375754.9,0.2175225661911597
MSTRG.45853_ENST00000391770.9,0.5945446973369071
MSTRG.2075_MSTRG.2075.13,0.10833275287334684
MSTRG.84993_MSTRG.84993.1,0.00029931591613512276
MSTRG.49170_ENST00000409975.5,0.9900433741980338
MSTRG.90940_MSTRG.90940.49,0.7352650316127479
MSTRG.12253_MSTRG.12253.1,0.2949705179093009
MSTRG.4784_ENST00000369561.8,0.26945508941794494
MSTRG.72165_ENST00000261366.10,5.510184398773235e-57
MSTRG.82179_ENST00000465829.5,0.0798713049001046
MSTRG.22797_ENST00000464942.7,0.6177097590084054
MSTRG.8256_ENST00000340934.10,0.21490235863470836
MSTRG.58702_MSTRG.58702.211,0.9461108086041524
MSTRG.14778_ENST00000315571.6,0.3447555440654043
MSTRG.15616_ENST00000350997.12,0.0003066104844053252
MSTRG.6231_ENST00000318289.14,0.8536200838542146
MSTRG.85285_MSTRG.85285.59,0.736403341065961
MSTRG.58750_ENST00000407418.8,3.3616853270581216e-13
MSTRG.5873_ENST00000368349.8,0.0002803250935982079
MSTRG.43015_MSTRG.43015.12,4.6482937336052525e-06
MSTRG.9552_MSTRG.9552.6,0.8766474274348683
MSTRG.20694_MSTRG.20694.25,0.00010645663086776727
MSTRG.73244_ENST00000523094.5,0.003634770233264382
MSTRG.42258_MSTRG.42258.74,0.38146336300343664
MSTRG.54870_ENST00000372874.9,0.0006822812656146634
MSTRG.56212_ENST00000285679.10,0.001880005458924355
MSTRG.33469_MSTRG.33469.1,0.3321140601036918
MSTRG.73244_ENST00000411809.6,0.8389872662357385
MSTRG.64711_ENST00000463820.5,0.20472047635540172
MSTRG.74118_ENST00000380379.10,0.7142788652923425
MSTRG.42774_ENST00000270538.8,0.015543909451144968
MSTRG.44733_MSTRG.44733.5,0.8942010474483542
MSTRG.75050_MSTRG.75050.5,0.0016076713684380053
MSTRG.74157_ENST00000380125.6,0.4901269845373736
MSTRG.22742_ENST00000543984.5,0.4635455340168073
MSTRG.15653_MSTRG.15653.2,0.8070994911146501
MSTRG.65543_MSTRG.65543.16,0.848459550075753
MSTRG.1058_ENST00000621990.4,0.2132289215834926
MSTRG.75348_MSTRG.75348.1,0.5550291515778863
MSTRG.18915_MSTRG.18915.9,0.00653310554627417
MSTRG.810_MSTRG.810.3,0.09243165294327672
MSTRG.42332_MSTRG.42332.31,0.3952752501104817
MSTRG.76740_ENST00000510291.5,0.1641383064302119
MSTRG.5752_ENST00000368646.6,0.30057389329981626
MSTRG.75398_ENST00000374516.7,0.0004011289231405895
MSTRG.21008_ENST00000308259.9,2.6006497419418304e-16
MSTRG.32315_MSTRG.32315.14,0.6669516606298751
MSTRG.40124_MSTRG.40124.2,1.617214062143891e-05
MSTRG.28055_ENST00000611954.4,9.419133652454923e-17
MSTRG.32373_MSTRG.32373.31,8.87075443759326e-05
MSTRG.53135_ENST00000409633.5,0.024697489766050844
MSTRG.9456_MSTRG.9456.3,0.14317501838465857
MSTRG.27562_ENST00000557026.5,0.8116810141276078
MSTRG.64174_ENST00000406870.7,0.09383257767415121
MSTRG.58559_MSTRG.58559.13,0.010971303976669195
MSTRG.25790_ENST00000554969.5,0.7554049966369443
MSTRG.42122_ENST00000474967.5,0.07827714618028456
MSTRG.5770_ENST00000368533.8,6.31665085809479e-05
MSTRG.13546_ENST00000322028.5,0.31510738388507376
MSTRG.16998_MSTRG.16998.10,0.7450677902493275
MSTRG.57803_ENST00000248958.5,2.1258155615398917e-06
MSTRG.35766_ENST00000336868.8,0.00025349560912952987
MSTRG.79142_MSTRG.79142.7,0.29892886079115266
MSTRG.16620_ENST00000263672.11,0.5822550740969487
MSTRG.42340_MSTRG.42340.10,0.8740247279141345
MSTRG.26299_ENST00000652385.1,0.806841767451616
MSTRG.15996_ENST00000533595.5,0.0030189813674692443
MSTRG.41444_ENST00000589432.5,0.5594542351209906
MSTRG.54577_ENST00000305978.6,3.6030968414654913e-06
MSTRG.2618_MSTRG.2618.8,0.006512955451006555
MSTRG.46001_MSTRG.46001.14,0.892841657959389
MSTRG.3282_ENST00000403491.8,1.852661522624125e-05
MSTRG.64212_ENST00000319332.10,6.812190313274057e-14
MSTRG.84547_ENST00000262102.10,0.012883709517205659
MSTRG.12238_ENST00000420089.5,0.574293101022725
MSTRG.39987_ENST00000411502.7,1.1342242440902028e-05
MSTRG.38056_MSTRG.38056.1,0.9676010494533664
MSTRG.75507_ENST00000338863.12,0.06789421761414076
MSTRG.76002_ENST00000371374.5,3.488922506187257e-21
MSTRG.45259_ENST00000263354.8,0.4587817827718361
MSTRG.18060_MSTRG.18060.14,8.992864394801248e-05
MSTRG.81338_ENST00000454791.1,0.7619554631240301
MSTRG.42646_MSTRG.42646.17,0.47193792248938404
MSTRG.53484_ENST00000380843.9,0.007838680536936997
MSTRG.45991_MSTRG.45991.9,1.6364609099389164e-06
MSTRG.57709_ENST00000623402.1,8.750403156685584e-06
MSTRG.1290_ENST00000538839.5,0.021582491139999337
MSTRG.85_MSTRG.85.5,0.0603402285623825
MSTRG.60602_MSTRG.60602.1,0.8438897506100826
MSTRG.5852_ENST00000622581.4,7.905276359349525e-05
MSTRG.62184_ENST00000497116.1,0.0045910894253686114
MSTRG.12204_ENST00000439189.1,0.319428668987597
MSTRG.33481_ENST00000356183.9,0.20581827949437095
MSTRG.39707_ENST00000449880.6,2.4365248637561387e-06
MSTRG.61199_ENST00000476464.5,0.07270316061730993
MSTRG.47823_ENST00000339012.7,0.6395927176082952
MSTRG.79103_ENST00000464468.1,2.7064235556525298e-05
MSTRG.51175_MSTRG.51175.9,0.3952760963349716
MSTRG.46917_ENST00000395856.3,0.057209573600171655
MSTRG.16005_ENST00000376901.9,0.0022253367410041895
MSTRG.75504_ENST00000322203.7,0.002055238327224843
MSTRG.79314_ENST00000306177.9,0.019017574043198444
MSTRG.15668_MSTRG.15668.6,0.02191566353616475
MSTRG.24307_ENST00000426879.5,0.023534286866063653
MSTRG.57370_MSTRG.57370.4,0.3909837234583712
MSTRG.18060_MSTRG.18060.4,3.453596683153563e-06
MSTRG.73224_MSTRG.73224.3,0.005041600728748654
MSTRG.36296_MSTRG.36296.3,0.016875031398426433
MSTRG.73723_ENST00000508164.6,0.3017426976166922
MSTRG.60062_ENST00000282541.9,0.0009279196969766233
MSTRG.39693_MSTRG.39693.9,0.0010673822745455948
MSTRG.61717_ENST00000652472.1,0.006367975777710649
MSTRG.5831_MSTRG.5831.12,8.498127773440468e-23
MSTRG.19225_ENST00000298573.9,0.17400279484819453
MSTRG.7350_MSTRG.7350.3,0.009485811546440326
MSTRG.34834_ENST00000569862.5,0.12874389961139865
MSTRG.11295_ENST00000359426.6,0.7127529083285505
MSTRG.27187_MSTRG.27187.6,0.6749140106095028
MSTRG.16919_MSTRG.16919.1,0.00033212168737333555
MSTRG.60940_MSTRG.60940.2,0.00437846337971202
MSTRG.91412_ENST00000372770.4,0.35388304541463644
MSTRG.83452_ENST00000056217.10,0.33229363997615674
MSTRG.22140_ENST00000612117.4,0.0020847947757921415
MSTRG.39719_ENST00000486101.1,0.0012190454715443515
MSTRG.50189_MSTRG.50189.6,0.28324387584108873
MSTRG.75935_MSTRG.75935.5,9.29126855038316e-05
MSTRG.62171_ENST00000492164.5,0.1204692502590374
MSTRG.92488_MSTRG.92488.1,0.016088887897183247
MSTRG.16047_MSTRG.16047.1,0.0019586871205236386
MSTRG.62664_ENST00000264995.8,0.03799952320535301
MSTRG.73039_MSTRG.73039.4,7.771290453816582e-05
MSTRG.34560_ENST00000219235.5,0.6402511298691391
MSTRG.58572_ENST00000397224.8,0.0017808345184142074
MSTRG.42981_MSTRG.42981.26,0.5952793098898972
MSTRG.83634_MSTRG.83634.18,0.07678962108737793
MSTRG.42657_MSTRG.42657.27,0.0009686846246973193
MSTRG.2645_MSTRG.2645.1,0.8251491235783237
MSTRG.53497_ENST00000399903.6,0.594116660998016
MSTRG.17253_MSTRG.17253.3,6.930173226472259e-05
MSTRG.18361_MSTRG.18361.60,0.39406023506197907
MSTRG.38056_ENST00000251412.8,0.07932905824042603
MSTRG.59142_MSTRG.59142.3,5.0203883221666857e-11
MSTRG.36000_ENST00000572457.5,0.9561535386394554
MSTRG.39726_ENST00000397640.6,0.18414141986225535
MSTRG.69970_ENST00000508361.5,0.02419006627789493
MSTRG.82996_MSTRG.82996.15,0.12700545043532843
MSTRG.5729_ENST00000368694.8,0.001397343002726119
MSTRG.88113_MSTRG.88113.15,0.10719279185052284
MSTRG.2800_MSTRG.2800.15,0.1521715609344121
MSTRG.43285_MSTRG.43285.13,0.13162638841276078
MSTRG.10461_MSTRG.10461.154,4.04784412788853e-17
MSTRG.91881_ENST00000483187.5,9.161179814530831e-11
MSTRG.72784_ENST00000311337.11,0.5528906444461505
MSTRG.5343_ENST00000401008.6,0.2081407772677981
MSTRG.12470_ENST00000487927.6,0.06801809804926834
MSTRG.66469_MSTRG.66469.6,2.8079910137189962e-06
MSTRG.15019_MSTRG.15019.10,0.12243808995447625
MSTRG.60783_MSTRG.60783.1,0.9187362236672734
MSTRG.43228_ENST00000588872.2,0.0002897286798940331
MSTRG.15578_ENST00000294072.8,0.6290569244724953
MSTRG.19664_MSTRG.19664.46,6.158300351082647e-05
MSTRG.17732_ENST00000527899.6,4.854956364750385e-11
MSTRG.46923_ENST00000260600.9,0.9323774742739415
MSTRG.13531_MSTRG.13531.6,0.006269390677036112
MSTRG.22231_MSTRG.22231.3,0.14518057504688983
MSTRG.43185_MSTRG.43185.3,0.0017905537387198276
MSTRG.1318_ENST00000375144.5,0.7043087383054905
MSTRG.54312_MSTRG.54312.12,1.7044271386435092e-08
MSTRG.2314_ENST00000373045.10,6.173941572495984e-05
MSTRG.93905_MSTRG.93905.26,0.07735977789390111
MSTRG.20789_MSTRG.20789.6,9.862033086475782e-06
MSTRG.88378_ENST00000223864.7,0.02581856230451623
MSTRG.70386_ENST00000296585.10,0.045113607805780394
MSTRG.20680_ENST00000549017.5,0.0004342080264210303
MSTRG.8186_MSTRG.8186.1,3.485073335584828e-08
MSTRG.85686_ENST00000020945.4,1.3494690234212423e-12
MSTRG.57964_MSTRG.57964.1,0.9386765815377577
MSTRG.17856_ENST00000542447.6,0.15171626686619563
MSTRG.964_ENST00000196061.5,0.013021476481661404
MSTRG.58800_MSTRG.58800.1,0.8168387601694225
MSTRG.18060_MSTRG.18060.1,0.0003057035157110465
MSTRG.16084_ENST00000529006.7,0.27746003993539564
MSTRG.47762_ENST00000405123.7,0.700374880665124
MSTRG.47037_ENST00000611786.4,0.8244372357547213
MSTRG.81831_ENST00000297273.9,1.8112036764324314e-05
MSTRG.39173_MSTRG.39173.17,0.7594018445301611
MSTRG.90146_MSTRG.90146.1,0.0001670229530782211
MSTRG.54599_ENST00000349004.6,0.09096201963463568
MSTRG.58580_ENST00000455547.5,0.603412481728109
MSTRG.43445_ENST00000593404.5,0.6469846012480417
MSTRG.35436_ENST00000284245.9,0.1516484010123046
MSTRG.52527_ENST00000361242.9,9.885629766482641e-05
MSTRG.9456_ENST00000497571.6,0.009386552538905763
MSTRG.81323_MSTRG.81323.1,0.0004701650157778727
MSTRG.10645_ENST00000395797.1,7.844881968292949e-05
MSTRG.39846_ENST00000590602.5,0.061289755137349786
MSTRG.59931_ENST00000312521.9,0.001681623131576771
MSTRG.16647_MSTRG.16647.12,0.10411174977800454
MSTRG.14050_ENST00000314138.11,0.4975039312555867
MSTRG.91932_MSTRG.91932.4,0.095190711227992
MSTRG.70312_ENST00000264664.4,0.09612827971705734
MSTRG.13468_ENST00000525665.5,0.18452288262954078
MSTRG.95613_MSTRG.95613.1,2.9430720056347055e-05
MSTRG.41362_MSTRG.41362.2,0.4031096099561827
MSTRG.37805_MSTRG.37805.1,0.5064192194817123
MSTRG.84880_ENST00000346049.10,0.588998320868269
MSTRG.5479_ENST00000324862.7,1.0365643955545615e-07
MSTRG.80422_ENST00000275521.10,0.8052557425530307
MSTRG.2292_MSTRG.2292.1,0.9723523518178561
MSTRG.38807_MSTRG.38807.8,1.1043793248166422e-05
MSTRG.26037_ENST00000397075.7,0.018343392547598165
MSTRG.91913_MSTRG.91913.2,0.6051368342708493
MSTRG.51138_ENST00000397119.7,0.007113795603554011
MSTRG.34568_MSTRG.34568.2,0.8777930316924685
MSTRG.12456_MSTRG.12456.5,0.00013653993908883513
MSTRG.40186_MSTRG.40186.1,0.6776522022612923
MSTRG.29755_ENST00000318006.9,0.0022189277165225764
MSTRG.43621_ENST00000222307.9,0.2606267301849156
MSTRG.74178_MSTRG.74178.6,0.32469067435282006
MSTRG.20496_ENST00000548933.5,0.31631703205321765
MSTRG.11618_MSTRG.11618.26,0.011505392880256886
MSTRG.82719_MSTRG.82719.1,0.008865259606480599
MSTRG.3303_ENST00000371158.6,6.4092162680004054e-06
MSTRG.77390_ENST00000230124.7,0.3712986096125639
MSTRG.57250_ENST00000330938.8,0.6423089071034981
MSTRG.15019_ENST00000426335.6,0.013800039122330904
MSTRG.48989_MSTRG.48989.1,0.19330418834384208
MSTRG.73244_MSTRG.73244.5,0.0031722766296105403
MSTRG.84743_MSTRG.84743.15,0.0020169290921043565
MSTRG.11304_MSTRG.11304.1,0.2630755550391316
MSTRG.26085_ENST00000556842.5,0.6640617529518311
MSTRG.76015_ENST00000274793.12,3.759456347078066e-11
MSTRG.42555_ENST00000594671.5,0.0007302775811861064
MSTRG.28484_MSTRG.28484.4,0.17405394392020376
MSTRG.20496_MSTRG.20496.27,0.4409946347098648
MSTRG.62863_ENST00000477593.5,0.024535729440072384
MSTRG.53562_ENST00000439880.6,2.2809864125111112e-11
MSTRG.64712_MSTRG.64712.1,0.4946033696415677
MSTRG.91083_MSTRG.91083.1,0.0009371367688166527
MSTRG.58720_ENST00000409006.3,0.9328333221888505
MSTRG.42268_MSTRG.42268.2,4.584772295281886e-05
MSTRG.32958_ENST00000563679.5,0.8332442468063358
MSTRG.45078_ENST00000303809.7,0.002133576404983107
MSTRG.31026_MSTRG.31026.10,0.028968778230942727
MSTRG.45745_MSTRG.45745.1,0.011884771901812734
MSTRG.54516_ENST00000374491.3,0.007244233987395892
MSTRG.6175_ENST00000466526.1,0.0013483467215498102
MSTRG.18399_MSTRG.18399.10,0.06710439309421447
MSTRG.68371_ENST00000264428.9,0.009363268076672636
MSTRG.73907_MSTRG.73907.16,0.2010471644681237
MSTRG.90263_MSTRG.90263.7,0.17237722770861025
MSTRG.42797_MSTRG.42797.1,0.30016818593775607
MSTRG.49601_ENST00000341068.8,0.12930154514018333
MSTRG.57130_MSTRG.57130.3,0.7609534589588685
MSTRG.57250_ENST00000349485.9,0.8930627165938609
MSTRG.34973_MSTRG.34973.3,0.07444487765908869
MSTRG.18030_ENST00000533632.6,0.3544305401935265
MSTRG.42536_MSTRG.42536.6,0.5642977573439131
MSTRG.66086_ENST00000295666.6,0.00015318594831781283
MSTRG.37987_MSTRG.37987.1,0.5195651409826174
MSTRG.44229_MSTRG.44229.1,0.14562285356103458
MSTRG.19756_ENST00000312561.9,0.8268903559742117
MSTRG.43188_MSTRG.43188.19,0.11541893836783022
MSTRG.93474_ENST00000637096.1,0.006707853066938892
MSTRG.23236_ENST00000498926.7,6.686996223362306e-05
MSTRG.55029_ENST00000446994.6,2.809663024595658e-05
MSTRG.45852_MSTRG.45852.1,0.4530538671883779
MSTRG.87165_ENST00000395862.7,1.5298602775419957e-08
MSTRG.26037_MSTRG.26037.6,0.2268214514217855
MSTRG.84712_ENST00000614502.4,0.00022705246433402882
MSTRG.80366_ENST00000308153.8,1.3733293816923023e-10
MSTRG.28438_ENST00000554401.1,7.352453278349079e-06
MSTRG.63170_MSTRG.63170.21,0.3333796445864219
MSTRG.71008_MSTRG.71008.9,0.00028537854858381957
MSTRG.20261_ENST00000552823.5,1.3299409849883023e-05
MSTRG.43514_ENST00000528515.5,0.10161346897827683
MSTRG.16154_ENST00000227471.7,0.032500862672432906
MSTRG.503_ENST00000341991.7,0.00034572957586396266
MSTRG.91913_MSTRG.91913.4,0.22286986008421486
MSTRG.93475_MSTRG.93475.1,0.008803793808055342
MSTRG.1752_MSTRG.1752.1,2.6159128773999895e-06
MSTRG.44278_MSTRG.44278.20,0.5347240341554967
MSTRG.37093_ENST00000585313.5,0.4758790504794732
MSTRG.48358_ENST00000295133.9,0.3265463192625059
MSTRG.4816_ENST00000261443.9,0.3485483122871428
MSTRG.5844_ENST00000427683.2,0.004168733435567997
MSTRG.858_ENST00000253251.12,0.31499272470546025
MSTRG.42813_ENST00000255616.8,0.11828157490209262
MSTRG.84855_ENST00000311151.9,0.1425165588622635
MSTRG.34890_MSTRG.34890.50,3.185935522694667e-06
MSTRG.37717_ENST00000619039.4,0.3542739008964554
MSTRG.81274_MSTRG.81274.3,0.2208172268342616
MSTRG.75343_ENST00000374831.8,0.3699368992358245
MSTRG.39982_ENST00000576547.2,9.036719385635837e-05
MSTRG.43359_ENST00000599686.3,0.004685518424285683
MSTRG.36109_ENST00000548577.5,0.12627674530396776
MSTRG.88090_ENST00000527741.5,2.3401823981666096e-05
MSTRG.28280_ENST00000355338.6,0.38499923975858286
MSTRG.22672_ENST00000424649.6,0.6495760753621183
MSTRG.58067_MSTRG.58067.8,0.5403751057757049
MSTRG.53109_ENST00000494110.5,0.00491161184318075
MSTRG.27681_ENST00000555890.5,0.15195309992107342
MSTRG.404_ENST00000514057.1,0.03952275063428758
MSTRG.62556_ENST00000314797.10,6.439393941614395e-05
MSTRG.39405_ENST00000621439.4,0.9948245226726995
MSTRG.81483_ENST00000265361.8,2.1323222200290727e-06
MSTRG.58559_ENST00000397278.7,0.055570842705889155
MSTRG.40330_MSTRG.40330.3,0.8051320252496585
MSTRG.9798_MSTRG.9798.28,0.25856679944631933
MSTRG.55138_ENST00000371828.7,0.014013776149078968
MSTRG.4816_ENST00000530886.5,0.7804996943153206
MSTRG.73358_MSTRG.73358.14,0.3278686557180608
MSTRG.14306_ENST00000228140.6,0.3046868273364393
MSTRG.42258_MSTRG.42258.91,0.057523620488894214
MSTRG.18879_ENST00000203630.9,7.023019036884951e-06
MSTRG.45451_ENST00000594838.1,0.008019080396092691
MSTRG.43136_MSTRG.43136.16,0.3657508393361081
MSTRG.64757_ENST00000416614.7,0.08178942707574464
MSTRG.31717_ENST00000328649.11,0.2998474361954613
MSTRG.39357_ENST00000253247.9,0.006134618957484546
MSTRG.38582_MSTRG.38582.1,0.7471550637591422
MSTRG.60205_ENST00000421276.6,0.0016971121525531834
MSTRG.90254_MSTRG.90254.1,0.8952971215075946
MSTRG.4524_MSTRG.4524.14,0.40893970238364674
MSTRG.5530_ENST00000368969.8,0.8307812272280659
MSTRG.60602_ENST00000602307.5,0.2856264801014651
MSTRG.24429_MSTRG.24429.10,0.44049199856250654
MSTRG.42534_ENST00000301280.10,2.4763857347677818e-20
MSTRG.11211_ENST00000373700.8,0.5381695279189196
MSTRG.69504_ENST00000515676.5,2.337623515628849e-13
MSTRG.88182_ENST00000526183.5,8.649678544255858e-14
MSTRG.17939_ENST00000526014.6,3.649571323274558e-05
MSTRG.42358_ENST00000589739.3,7.81081138618778e-07
MSTRG.80986_ENST00000328747.11,0.9392924378790725
MSTRG.2031_MSTRG.2031.1,0.2302185930479817
MSTRG.494_ENST00000378756.8,6.565297139716592e-06
MSTRG.22875_ENST00000509052.2,0.0014955751941518266
MSTRG.41429_ENST00000583036.5,0.7488987248853567
MSTRG.43250_MSTRG.43250.14,0.8462707612975494
MSTRG.94466_ENST00000372390.8,0.5832953439888073
MSTRG.757_MSTRG.757.1,0.0009540918798676602
MSTRG.32382_ENST00000382381.7,0.2246516279553643
MSTRG.62482_MSTRG.62482.1,0.01659993018406133
MSTRG.77359_ENST00000356644.7,4.498062608896524e-11
MSTRG.38429_ENST00000585163.5,0.14418977590710255
MSTRG.40041_MSTRG.40041.4,0.46533491818334694
MSTRG.40024_MSTRG.40024.4,3.97247447228861e-06
MSTRG.18005_ENST00000534980.7,0.15427919766064643
MSTRG.48634_MSTRG.48634.7,0.04644882912792141
MSTRG.91881_ENST00000311502.12,0.20381214136838854
MSTRG.49259_ENST00000335681.10,0.0006056765980526913
MSTRG.61562_MSTRG.61562.4,0.6412103170059646
MSTRG.56257_ENST00000339775.10,0.0034064850410903146
MSTRG.58079_MSTRG.58079.6,0.0016545257236885472
MSTRG.33821_ENST00000327237.7,0.40242161268838506
MSTRG.72310_ENST00000245407.7,0.03458084864831801
MSTRG.22600_MSTRG.22600.2,0.4419756226039059
MSTRG.25401_MSTRG.25401.1,0.08594254387179619
MSTRG.45362_MSTRG.45362.3,0.12896497740561186
MSTRG.79168_MSTRG.79168.1,0.4205536208036247
MSTRG.34113_MSTRG.34113.36,0.08098773145189946
MSTRG.90247_MSTRG.90247.1,0.0009481770706377726
MSTRG.55145_ENST00000484427.5,0.0031030177777627843
MSTRG.35139_ENST00000162330.10,0.34280481435384325
MSTRG.7767_ENST00000367098.5,2.002184901596335e-09
MSTRG.34601_ENST00000219271.4,0.016078756384246176
MSTRG.22444_ENST00000342315.8,2.467523346494853e-24
MSTRG.33740_ENST00000564946.5,1.3338338670039854e-05
MSTRG.22435_MSTRG.22435.1,9.39823041110274e-20
MSTRG.20496_ENST00000447282.5,0.5311620664446993
MSTRG.42533_MSTRG.42533.1,0.15827093836747813
MSTRG.35615_ENST00000301019.9,1.6697191224905044e-94
MSTRG.91677_MSTRG.91677.48,0.024102620617926385
MSTRG.13075_ENST00000368865.9,0.03514558715743504
MSTRG.90912_ENST00000374183.5,0.00182871643866525
MSTRG.24240_ENST00000378720.8,0.0018572727781251182
MSTRG.31096_ENST00000568301.1,1.9729595257664236e-05
MSTRG.81958_ENST00000458033.6,0.0038697821307379586
MSTRG.64695_ENST00000382936.8,0.00677122547222891
MSTRG.49856_ENST00000306406.5,0.01162581918573252
MSTRG.82001_MSTRG.82001.17,0.30386710447736764
MSTRG.39715_ENST00000254806.8,0.04106721619782259
MSTRG.73147_MSTRG.73147.5,0.39956594531315615
MSTRG.57709_MSTRG.57709.2,2.254240135338192e-06
MSTRG.74104_ENST00000643098.1,0.4783774937387941
MSTRG.29127_MSTRG.29127.16,0.12780116292800595
MSTRG.36275_ENST00000577745.2,0.4440740689564038
MSTRG.78854_MSTRG.78854.5,0.0002993287741366431
MSTRG.16180_MSTRG.16180.2,0.8014521552812834
MSTRG.92092_ENST00000624481.4,0.5474015657368096
MSTRG.37714_ENST00000611883.4,0.005715222466231467
MSTRG.12934_MSTRG.12934.1,0.7244121288765825
MSTRG.95115_ENST00000518153.1,0.0030863098089338992
MSTRG.30524_ENST00000561311.5,1.530729955556778e-05
MSTRG.9798_ENST00000468747.5,0.2666818950516559
MSTRG.94425_ENST00000255499.3,2.864808535704858e-10
MSTRG.2308_ENST00000373055.6,2.9868246984747315e-85
MSTRG.80068_MSTRG.80068.2,0.5593351853685251
MSTRG.32831_ENST00000420576.6,0.01484502633331991
MSTRG.20763_ENST00000328923.8,0.005729435615521027
