fetures,p.val,p.adjust
AC069257.2_ENSG00000237418.1,0.306271219534558,0.393556146365757
ZKSCAN4_ENSG00000187626.9,0.0162541872102134,0.0315741614303023
AC073332.1_ENSG00000237773.7,0.0147897752657742,0.0290332670962308
AC123912.4_ENSG00000268555.2,4.86177743301627e-07,2.29323451340719e-06
GPR3_ENSG00000181773.7,0.955142056095894,0.967483721513306
CCKAR_ENSG00000163394.6,8.62901729439595e-18,1.56604178176944e-16
MIR3176_ENSG00000266235.1,0.0816157186167395,0.129186810983802
AC084018.2_ENSG00000274292.1,0.00356480686937097,0.00812505840167578
AL049697.1_ENSG00000213204.8,0.663734856633464,0.733609892650804
AC148476.1_ENSG00000274373.1,8.51628222686855e-14,1.00099125666163e-12
AC006213.4_ENSG00000277806.1,0.10999421748234,0.167024310549858
PAGE2B_ENSG00000238269.9,0.168433284850266,0.240068471300977
AC135457.1_ENSG00000272742.1,0.2144611363276,0.293445223190362
SMC1B_ENSG00000077935.17,2.1627106359109e-34,1.61465229777887e-32
AC009065.2_ENSG00000259933.6,0.617673220060956,0.693951030826874
AC112484.1_ENSG00000231305.4,0.0725637867435021,0.11677820630066
CALML6_ENSG00000169885.10,0.6340602147054,0.708445665048095
LINC00582_ENSG00000229228.1,0.299099602624185,0.386134029536008
AC130456.6_ENSG00000279747.1,2.83644041386675e-10,2.15470215127143e-09
AC073655.2_ENSG00000258365.1,0.701407323745145,0.765859942869757
THRIL_ENSG00000280634.1,0.00787395673650048,0.0165730111173016
RPL12P35_ENSG00000243007.1,4.40400822711078e-06,1.77322751001988e-05
CAMK4_ENSG00000152495.11,0.443244312888888,0.533720090200849
AC007842.1_ENSG00000269069.1,0.0870065528314973,0.136434512833121
AC007000.1_ENSG00000213542.3,0.406131160295228,0.497080635177713
TCEANC2_ENSG00000116205.14,0.268217425085152,0.35287253195848
ALG10B_ENSG00000175548.9,0.479770972239876,0.569082742416843
U91319.1_ENSG00000262801.6,0.000106050094600333,0.000331726858758148
LINC02461_ENSG00000258331.1,1.94930119708953e-18,3.76273796737781e-17
LINC02576_ENSG00000232613.6,4.21982445054948e-07,2.0092401859112e-06
NWD1_ENSG00000188039.14,0.852728997066248,0.889085049181904
SBNO1-AS1_ENSG00000256092.2,0.153970424981641,0.22248844666702
ZNF81_ENSG00000197779.13,0.912757332853863,0.935022131128856
AC055822.1_ENSG00000272155.1,1.11350810356741e-06,4.95026972129426e-06
AC010359.2_ENSG00000269961.1,0.00234580998727697,0.00558046899190283
HMGB1P24_ENSG00000275029.1,0.00202737255084663,0.00489096262245195
AC093827.4_ENSG00000284968.1,1.79541320100973e-09,1.22180747397385e-08
HDGFP1_ENSG00000227183.3,0.0328510222858985,0.0585172442044021
RPS27AP12_ENSG00000225224.1,0.533057455822288,0.618790443040631
AL031123.2_ENSG00000261211.1,6.78925568382874e-11,5.57623936709345e-10
AC009812.4_ENSG00000260317.1,3.67561796971498e-16,5.65900789543516e-15
RHOQP2_ENSG00000232742.3,0.00124965047056433,0.00315837237415333
GPR137C_ENSG00000180998.12,8.71361537740071e-21,2.1272226606023e-19
ZFP92_ENSG00000189420.8,0.00466436746679838,0.0103233561509307
IFITM9P_ENSG00000213275.2,0.0854139114139069,0.134385125383948
AL133482.1_ENSG00000286289.1,5.36186291549549e-12,5.05232498625036e-11
RPL31P49_ENSG00000241680.1,1.93065034919968e-08,1.12851871385178e-07
RSPO4_ENSG00000101282.9,0.00641921037006633,0.0137751148850766
AC246787.2_ENSG00000244620.1,0.011630751524776,0.023492086943938
ADGRF5P1_ENSG00000227582.2,0.520725929244276,0.607273294318059
MAGEC1_ENSG00000155495.9,1.79731301853216e-05,6.51618328571377e-05
AC127502.2_ENSG00000270055.1,0.720919977414124,0.782112124038134
AC011317.1_ENSG00000287688.1,0.00538390586260632,0.0117709333241876
AC007681.1_ENSG00000270571.2,0.0200016628536656,0.0378202296410919
VLDLR-AS1_ENSG00000236404.10,0.107157658727959,0.163244064073508
MEMO1P1_ENSG00000226054.2,3.11599968133072e-07,1.51353919116754e-06
AP003071.5_ENSG00000287725.1,0.130316029056694,0.193306105440681
PTGER1_ENSG00000160951.4,0.000118532659033412,0.000367473379169714
C5orf17_ENSG00000248874.5,0.805289879372312,0.851993914889631
AC004980.2_ENSG00000214243.3,0.589267783057649,0.669365887363948
AC104695.3_ENSG00000270210.1,0.000160052067054451,0.00048360057648219
ZNF546_ENSG00000187187.14,0.000644005941199244,0.00172810608220822
AC017048.3_ENSG00000272551.1,0.553425977663721,0.63708890539049
AC006008.1_ENSG00000286912.1,0.976554388868879,0.983384171570692
CYP4F35P_ENSG00000265787.2,0.839296126076973,0.878422191589462
SENP8_ENSG00000166192.15,0.0758093926195022,0.121309643292979
ERFE_ENSG00000178752.16,7.49392197685067e-17,1.23820826761536e-15
TBC1D3K_ENSG00000273513.1,3.86792864031084e-06,1.57195872923693e-05
HAP1_ENSG00000173805.15,1.28202844978047e-08,7.68481836900056e-08
AP003108.3_ENSG00000279246.1,0.558607748855637,0.641666773056616
IFNG_ENSG00000111537.5,8.21782545464244e-14,9.6792676191763e-13
AL445183.3_ENSG00000236360.2,0.0268864427196973,0.0490727137493583
AC009630.1_ENSG00000253133.2,0.992292003135004,0.995006844104355
MARK2P16_ENSG00000270670.1,0.049084071675404,0.0831703144251922
CLCNKA_ENSG00000186510.12,0.60582381509132,0.683912960393713
AC124947.1_ENSG00000257252.6,0.246011383836638,0.328819137219559
ANKRD1_ENSG00000148677.6,0.00268308649620869,0.00629944958481742
CXorf49B_ENSG00000215113.6,1.15986822537795e-05,4.36144452876632e-05
KRTAP3-1_ENSG00000212901.4,0.215653761039513,0.294705573110072
AC006538.1_ENSG00000261342.1,1.09862578068496e-09,7.69337919521346e-09
TXK_ENSG00000074966.11,1.15075940152226e-06,5.10461821288269e-06
CALCR_ENSG00000004948.15,0.112224112857712,0.169780030500562
KRT18P39_ENSG00000224791.1,1.53728732150065e-05,5.64452062191904e-05
RNY1P9_ENSG00000255156.1,0.256327562831342,0.339839338093738
RAD21L1_ENSG00000244588.5,0.830426254309724,0.87159548210632
AC092535.5_ENSG00000273179.1,0.191441022796784,0.267022048354077
CHST9_ENSG00000154080.14,0.401834694134657,0.492840616398314
SNORA55_ENSG00000201457.1,0.285716401752916,0.371696057431846
RPL7AP26_ENSG00000214988.4,0.0120630980687629,0.0242888620575455
RNA5SP195_ENSG00000199545.1,0.303673334614987,0.390894429748658
AC244033.2_ENSG00000285184.3,8.25209995742477e-08,4.39069594454156e-07
HRH3_ENSG00000101180.16,1.61815796355938e-10,1.2745195615297e-09
LINC00571_ENSG00000223685.6,0.000293190023839085,0.000843179013834997
CHRM3_ENSG00000133019.11,0.00035755621823773,0.00101128422879204
PAXBP1-AS1_ENSG00000238197.6,0.36467264075448,0.454930005955804
AC012354.2_ENSG00000231848.1,0.00214870836670195,0.00515372248994523
ZGRF1_ENSG00000138658.15,1.59863435926965e-36,1.33476509624109e-34
SPATA1_ENSG00000122432.17,0.0386457789852512,0.0675642751048676
AC104109.4_ENSG00000273345.5,0.73784412047917,0.795944303506848
BTBD7P1_ENSG00000203414.2,0.462927910420155,0.552845353982785
PPFIA2_ENSG00000139220.16,0.000715050473459367,0.00189906262107066
PCDH8_ENSG00000136099.13,0.732187412727707,0.7912334280907
AC073573.1_ENSG00000257808.1,1.42915227748113e-09,9.8683891418632e-09
DUTP6_ENSG00000225171.2,0.5500782002725,0.634192398655335
DEPDC4_ENSG00000166153.16,0.165356103910096,0.236446828559324
DNAJC19P5_ENSG00000225808.1,0.245799196840538,0.328582214676558
PLA2G4C-AS1_ENSG00000269420.5,4.6111963937047e-12,4.37291731423658e-11
SRL_ENSG00000185739.13,1.17792058914538e-22,3.4129462983852e-21
AP006296.1_ENSG00000257043.1,0.211803572409646,0.290527297412882
SMG1P7_ENSG00000261556.10,0.000997504328675931,0.00257307865264662
AC112220.2_ENSG00000271643.2,0.00705185597906514,0.014991273200726
PEAK3_ENSG00000188305.6,0.483222751865004,0.572143036726758
AC005884.2_ENSG00000267449.1,0.611597132817044,0.688747134770119
PRSS50_ENSG00000206549.13,0.0868892888242376,0.136265774932415
AL442663.4_ENSG00000259015.1,0.00880922929610635,0.0183215609083512
PPARGC1A_ENSG00000109819.9,1.03611973390864e-05,3.92751309746617e-05
AL132656.4_ENSG00000280355.1,4.70005071292059e-06,1.88329023383973e-05
TAFA2_ENSG00000198673.10,0.656044109166447,0.727217125762453
SLC5A5_ENSG00000105641.4,7.00918856130352e-07,3.22265086980363e-06
AL034417.1_ENSG00000232848.1,0.00185223999930388,0.00450543570249568
CU634019.5_ENSG00000280018.4,0.0508461450481439,0.0856835189705774
SEC14L5_ENSG00000103184.12,0.569992799161399,0.652266993873144
MIR3124_ENSG00000264500.1,0.33419636601172,0.423101504877159
ACBD7_ENSG00000176244.7,2.19088880170673e-36,1.81850214332252e-34
AC017100.1_ENSG00000259985.1,0.00358402295181942,0.00816341498977368
LINC01645_ENSG00000224968.2,0.220627006614413,0.300381838752671
C14orf28_ENSG00000179476.8,1.73149365078207e-07,8.75550659715476e-07
CFAP74_ENSG00000142609.18,1.72056325123641e-09,1.17455286679107e-08
LYZL2_ENSG00000151033.10,6.66022765756366e-06,2.60546554926676e-05
AP003499.3_ENSG00000275146.1,0.238572000705592,0.320438838318619
SNORD63_ENSG00000206989.1,0.00174799062333432,0.00427433007374732
SLC25A5-AS1_ENSG00000224281.5,0.897140485496058,0.923621579376143
BMS1P8_ENSG00000260518.2,9.20521225600794e-05,0.000291625836413112
PTP4A2P1_ENSG00000267185.1,0.879730092064887,0.910242453828164
AC239798.2_ENSG00000234571.2,0.00460032528244907,0.0101968095975491
AC012467.2_ENSG00000271976.1,0.276941042954935,0.362228485394374
Y_RNA_ENSG00000207383.1,0.695794992632818,0.760661024077624
AC008581.1_ENSG00000250615.1,0.0406290955906063,0.0705465887320802
ADAT2_ENSG00000189007.16,0.00370040098565296,0.00839394069738061
AC098484.4_ENSG00000285728.2,0.131180824616455,0.194435611948581
UPF3AP3_ENSG00000234709.2,0.229121974760993,0.309899412879463
AC020934.1_ENSG00000267424.1,0.0134875755582197,0.0267843832121961
MIR5691_ENSG00000264984.1,0.141406320985049,0.20706868952465
TPBGL_ENSG00000261594.4,0.793760886370397,0.842578249948555
PCDHA1_ENSG00000204970.9,0.280683439382704,0.36622901395438
SGMS1-AS1_ENSG00000226200.7,1.04188647217607e-13,1.2145013684957e-12
AC026462.3_ENSG00000260963.2,0.000808786010527981,0.00212422056799536
ZNF8_ENSG00000278129.2,0.506692754296745,0.594463398137831
FAM200A_ENSG00000221909.3,0.0770735248267887,0.123039480944496
HNRNPLP2_ENSG00000259917.1,0.0101405857882978,0.0207721181339589
RGPD4_ENSG00000196862.9,0.000758605742602408,0.00200436407283799
AL133500.1_ENSG00000285547.1,0.404888911418041,0.49585011148796
AL023693.1_ENSG00000224374.1,0.152971802193607,0.221294711385369
LINC00536_ENSG00000249917.3,6.45558953862797e-09,4.04402202818246e-08
VN2R19P_ENSG00000235974.1,0.00777655888246261,0.0163863412396011
SNORA28_ENSG00000272533.1,0.675050257209476,0.743350761226339
ZFHX4-AS1_ENSG00000253661.2,3.54557694449723e-19,7.42833904607694e-18
ZNF730_ENSG00000183850.14,3.95137877504921e-12,3.78134487659083e-11
NKAPL_ENSG00000189134.4,4.07979951005173e-11,3.45961604486689e-10
RNU6-33P_ENSG00000207524.1,7.51299228654189e-06,2.91362038365396e-05
AC090198.1_ENSG00000253106.1,0.00547789569612284,0.0119541984565638
ARSH_ENSG00000205667.2,0.00244627673023637,0.00580088863154361
AL365203.2_ENSG00000273038.2,0.341057294742555,0.430396796973517
NIPAL4_ENSG00000172548.14,0.58331366940641,0.664045787185086
AL138756.1_ENSG00000259953.2,0.000599704171188234,0.00162047600680804
SOHLH2_ENSG00000120669.16,0.857983098389796,0.893473838363779
AL136981.2_ENSG00000275318.1,0.711008168264449,0.77397730054353
DLEU7_ENSG00000186047.10,2.99042027430169e-10,2.26557451170653e-09
MPIG6B_ENSG00000204420.10,0.000287288555331212,0.000827809916275488
AC012213.4_ENSG00000271830.1,0.000213662390267433,0.000630992707800045
LINC00221_ENSG00000270816.6,5.38442216479126e-09,3.41469163848481e-08
AL139011.2_ENSG00000258465.8,0.611848718786543,0.688943170924272
C1QL4_ENSG00000186897.5,1.52095140318514e-05,5.59181468854713e-05
CT45A5_ENSG00000228836.8,2.65608000147331e-06,1.10899887145404e-05
AC006504.7_ENSG00000281468.1,0.89685963289037,0.923395684049585
AL365436.2_ENSG00000232536.1,0.107945151100149,0.164290503582476
AP003071.4_ENSG00000261625.1,1.82993311331742e-19,3.93616938955267e-18
NSMCE1-DT_ENSG00000245888.7,0.0321360306800226,0.0574103261265378
AL355312.6_ENSG00000285991.1,0.371946653895387,0.462389609249888
AC012184.1_ENSG00000260111.1,0.000362773107584514,0.00102449913630967
LINC02814_ENSG00000236975.2,0.232116657347666,0.313049662461577
MIR3197_ENSG00000263681.1,0.371990271726019,0.462423463059641
BHLHE40-AS1_ENSG00000235831.7,0.0147805219194983,0.0290191393550967
PIGY_ENSG00000255072.1,0.376115982962399,0.466688759900715
PFN4_ENSG00000176732.7,0.225716047095319,0.30612901600716
AC020922.3_ENSG00000269275.1,4.30986928089906e-06,1.73755458537503e-05
AL137026.1_ENSG00000229116.3,2.97346574025062e-11,2.57484432818695e-10
SNORD38C_ENSG00000207109.1,0.723944793589945,0.784609471174078
ESRRB_ENSG00000119715.15,0.1111715540179,0.16844952622492
CASC2_ENSG00000177640.16,0.00173030622505737,0.00423521315881198
DSC1_ENSG00000134765.9,0.000620119256977178,0.00166988411747643
LEKR1_ENSG00000197980.13,0.568477782295157,0.650858513292695
SVIL2P_ENSG00000234814.8,4.59465739897764e-17,7.77839390861116e-16
SPTB_ENSG00000070182.21,2.45710994136347e-07,1.21079273014176e-06
PDE11A_ENSG00000128655.18,7.25744270863896e-13,7.59191389279986e-12
DDX43_ENSG00000080007.8,0.203584810335178,0.281153263149942
SSPO_ENSG00000197558.12,0.00407904665735412,0.00915134555347728
SYCP1_ENSG00000198765.12,0.695817821909726,0.760661024077624
KLF2P3_ENSG00000223349.1,0.680332673226761,0.747592413796917
DBH-AS1_ENSG00000225756.1,0.513095335578226,0.600318921996895
AC012073.1_ENSG00000271936.1,3.47729953676026e-25,1.30843826969215e-23
UCP3_ENSG00000175564.13,0.00169644292837868,0.0041623470597961
AC002550.1_ENSG00000261312.1,0.0560569812619242,0.0933158773192215
NR2E3_ENSG00000278570.5,0.000787899532514257,0.00207515750882733
AC020915.2_ENSG00000268516.2,0.0586365273854074,0.0971317084963392
AC008464.1_ENSG00000253660.1,0.716205474234112,0.778151950025482
SLC6A1_ENSG00000157103.12,0.270557016079792,0.355455317442738
AL713899.1_ENSG00000206878.1,0.000105083369802509,0.000328921670274691
AC024132.2_ENSG00000251080.1,0.0595818638292106,0.0985153374223196
AC069307.1_ENSG00000269949.1,0.428801024150381,0.519275390600236
KIAA0825_ENSG00000185261.14,2.97559610425061e-05,0.000103365703665751
MEIKIN_ENSG00000239642.6,0.304274972277039,0.391436568018887
ALG1L9P_ENSG00000248671.8,0.806636302625509,0.853002701554858
AL023881.1_ENSG00000276984.1,0.0356256467565771,0.0628880576166486
SYT3_ENSG00000213023.11,0.0671458261355294,0.109223722368481
LINC02637_ENSG00000272430.1,0.593897669522523,0.673540673991123
AC079944.1_ENSG00000240776.1,0.272435499849258,0.357451968024393
USP49_ENSG00000164663.14,0.271218514858506,0.356151770872547
AC063961.1_ENSG00000277563.1,0.0391619360662614,0.0683354354619404
AJAP1_ENSG00000196581.11,9.68660457572983e-05,0.000305657434046509
FRMD6-AS1_ENSG00000273888.1,2.89480501052879e-06,1.20068036746227e-05
FP236315.1_ENSG00000279064.1,0.234349042697114,0.315502544316155
APC2_ENSG00000115266.11,0.473192812699639,0.562556844182177
TBX19_ENSG00000143178.13,0.565316477368861,0.648001474728945
NEUROG3_ENSG00000122859.5,0.0114469319715675,0.023148969342143
AL121772.3_ENSG00000276952.1,1.68259868909687e-08,9.91535134788112e-08
RNU6-25P_ENSG00000206600.1,2.40524678781237e-05,8.5028773141492e-05
SMIM24_ENSG00000095932.7,6.86230719586011e-05,0.000222113971068205
MYO18B_ENSG00000133454.15,0.886236647761985,0.915363775445265
SCART1_ENSG00000214279.13,0.15085889873854,0.218762443373974
OXCT2P1_ENSG00000237624.1,2.24436299554182e-11,1.96947040103189e-10
DIPK1C_ENSG00000187773.8,1.16656270838291e-16,1.89204403409621e-15
ZSCAN22_ENSG00000182318.6,0.36883258562108,0.459125067214173
AL009179.2_ENSG00000287252.1,0.000399169308074788,0.00111866504897503
RPL23AP61_ENSG00000280012.2,0.411806613148879,0.502816355716459
AL358852.1_ENSG00000278899.1,0.0125148777166116,0.0250806699285233
ZNF454_ENSG00000178187.7,1.81926029149661e-14,2.31894059107162e-13
AC008105.1_ENSG00000233175.2,0.00117398010094094,0.00298557199501254
MIR4451_ENSG00000266421.3,0.475919538933126,0.565203270135578
TFAP2E_ENSG00000116819.8,0.189811800852136,0.265035870795099
LINC01814_ENSG00000236008.3,0.0410026758445417,0.0711208675481752
TOP3BP1_ENSG00000228050.1,0.00756463927498734,0.0159696053994178
P2RY1_ENSG00000169860.7,4.16397651201287e-10,3.08348415495973e-09
PRSS44P_ENSG00000226074.5,0.0146342654648056,0.0287780367697219
AL355877.1_ENSG00000236155.6,0.837200543458094,0.876912416006872
AL359182.1_ENSG00000226334.1,0.334659197393329,0.423573449775178
CD226_ENSG00000150637.9,3.18012756117515e-09,2.08794473167307e-08
AL031846.2_ENSG00000279833.1,4.07753933833845e-09,2.63323198323225e-08
TRIM74_ENSG00000155428.12,0.0183725061949833,0.035116186747621
SH3TC2-DT_ENSG00000250072.6,0.914034391351222,0.935922664573957
AC027348.1_ENSG00000275155.1,4.97065874827185e-12,4.6993956628134e-11
AL390860.1_ENSG00000235749.3,0.00014777672320465,0.000449930618789343
MYO3B-AS1_ENSG00000231898.9,0.879546882382591,0.91008625679105
SNORA13_ENSG00000238363.1,0.163291496626092,0.233980671555468
AL133517.1_ENSG00000232450.1,1.60016415165421e-08,9.46316691614283e-08
IRAK1BP1_ENSG00000146243.14,0.00054211344388112,0.00147759160708606
RNA5SP383_ENSG00000199804.1,0.023135384383469,0.0430533255974862
GPR25_ENSG00000170128.5,0.191135694458652,0.266675257493331
TRIM31-AS1_ENSG00000231226.1,0.418716100931035,0.509501983607157
CCDC36_ENSG00000173421.17,1.62050093277977e-13,1.8388482840361e-12
AC009962.1_ENSG00000260742.1,0.704189598893304,0.768214259166103
MIR641_ENSG00000207631.1,0.535807564692092,0.621292845886085
AC016546.1_ENSG00000243744.2,0.00252396398319439,0.00596448506270708
AL121929.2_ENSG00000273108.1,1.03853334245381e-05,3.93613342162085e-05
NLRP12_ENSG00000142405.21,0.0391882289935571,0.0683694219050142
AC106782.6_ENSG00000278887.2,0.000869132011977914,0.00226877943853748
AC007406.5_ENSG00000261799.1,0.00461946745109051,0.0102352195130113
MIR339_ENSG00000199023.3,6.41742738907428e-05,0.000208864281336715
BMS1P4_ENSG00000242338.6,0.651681377565588,0.723432466221323
AC254562.1_ENSG00000227370.1,0.327208480039638,0.415859063958506
Y_RNA_ENSG00000199331.1,0.178227552221467,0.251312069113721
AL109917.1_ENSG00000231050.1,0.00495865345195885,0.0109207841134655
AC093899.2_ENSG00000251569.1,0.681735202111117,0.748810409940962
AC010997.5_ENSG00000273248.1,0.00528406916647073,0.0115813696759064
ST13P3_ENSG00000257773.1,0.150957751315435,0.218863534542661
VTRNA1-2_ENSG00000202111.1,0.0162422096870724,0.0315552388530132
LBX1-AS1_ENSG00000227128.5,0.00480850628693929,0.0106148979915295
AC092691.1_ENSG00000239268.3,0.866730927714267,0.900176130326833
VNN1_ENSG00000112299.8,0.457598498672338,0.547732418502441
ACTN1-AS1_ENSG00000259062.2,0.000292738262290797,0.000841965603353912
KCNJ16_ENSG00000153822.13,5.41085506361627e-09,3.43068390811761e-08
AC022916.1_ENSG00000266947.1,2.96879447566187e-06,1.22850501318803e-05
LINC01004_ENSG00000228393.4,0.348119031491878,0.437879621489226
TYW5_ENSG00000162971.11,0.00366914920935921,0.00833041511161113
HDAC2-AS2_ENSG00000228624.7,0.0471058692804605,0.0802665582033496
SPATA25_ENSG00000149634.4,0.00643726666706996,0.0138086122386273
CES1P2_ENSG00000260765.2,6.10502879270793e-11,5.04066757048012e-10
AL513320.1_ENSG00000238260.1,0.25208592858308,0.335207887223442
PGM5P2_ENSG00000277778.2,3.01221877850971e-26,1.23199748041047e-24
AP005019.1_ENSG00000256633.1,0.92361467653874,0.943507195634539
KY_ENSG00000174611.12,4.91829327873626e-06,1.96404633676548e-05
AC084824.5_ENSG00000276148.1,0.764854984800147,0.818729044380403
DLEC1_ENSG00000008226.20,6.18329076745771e-06,2.42966651000312e-05
SERPINA4_ENSG00000100665.12,9.34033356880524e-07,4.20605638495696e-06
WBP1LP2_ENSG00000250474.2,0.866747669798059,0.900176130326833
AC026202.2_ENSG00000233912.1,0.810596676478517,0.855779761583937
AC099552.1_ENSG00000217825.2,0.461255773272679,0.551291681243786
RHOQP1_ENSG00000258568.1,2.91463879804455e-07,1.42184998305298e-06
AP006294.2_ENSG00000284639.1,0.589580411746026,0.669559307842439
